query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-Q58793-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-Q58793-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ1398	0.203	189	136	7	195	216	387	6.169E-11	299
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P96683-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P96683-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YdfF	0.275	80	57	121	199	6	85	4.100E-05	215
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P37374-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P37374-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC homolog	0.193	97	76	103	199	17	111	2.271E-05	206
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P0A4U3-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P0A4U3-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.208	95	72	105	199	20	111	5.508E-05	189
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P15905-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P15905-F1-model_v4 Arsenical resistance operon repressor	0.280	82	55	123	199	9	90	2.714E-04	187
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-Q88LK1-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-Q88LK1-F1-model_v4 Arsenic resistance transcriptional regulator ArsR1	0.227	79	57	125	199	22	100	2.273E-04	187
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-Q56405-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-Q56405-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.191	112	89	89	199	1	112	1.416E-05	183
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P30339-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P30339-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.166	100	83	100	199	10	109	5.508E-05	181
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P52144-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P52144-F1-model_v4 Arsenical resistance operon repressor	0.243	82	58	123	199	9	90	4.353E-04	180
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P77295-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P77295-F1-model_v4 Probable HTH-type transcriptional regulator YgaV	0.163	98	76	102	199	2	93	1.503E-04	179
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P0A4U2-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P0A4U2-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.231	95	66	105	199	20	106	7.401E-05	179
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-O53838-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-O53838-F1-model_v4 HTH-type transcriptional regulator KmtR	0.185	80	64	119	198	17	96	5.197E-04	178
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-O34464-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-O34464-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YceK	0.209	86	66	116	199	12	97	3.646E-04	175
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P67732-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P67732-F1-model_v4 HTH-type transcriptional regulator CmtR	0.200	84	66	117	199	8	91	3.240E-04	173
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P20047-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P20047-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.156	100	84	100	199	10	109	1.055E-04	170
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-Q87AD5-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-Q87AD5-F1-model_v4 Biofilm growth-associated repressor	0.250	99	71	103	198	5	103	8.329E-05	169
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-Q88JD1-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-Q88JD1-F1-model_v4 Arsenic resistance transcriptional regulator ArsR2	0.182	82	62	123	199	7	88	7.857E-04	168
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P9WMI9-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P9WMI9-F1-model_v4 HTH-type transcriptional regulator CmtR	0.200	84	66	117	199	8	91	4.899E-04	168
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P9WMI8-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P9WMI8-F1-model_v4 HTH-type transcriptional regulator CmtR	0.200	84	66	117	199	8	91	5.513E-04	167
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-Q8UAA8-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-Q8UAA8-F1-model_v4 Biofilm growth-associated repressor	0.223	84	64	115	198	23	106	7.857E-04	164
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P9WMI4-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P9WMI4-F1-model_v4 HTH-type transcriptional repressor SmtB	0.216	82	63	119	199	47	128	5.848E-04	164
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P62573-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P62573-F1-model_v4 Homoprotocatechuate degradative operon repressor	0.133	90	71	117	199	14	103	6.204E-04	163
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-O31564-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-O31564-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YfiV	0.200	70	53	133	199	52	121	2.413E-03	163
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-Q58721-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-Q58721-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ1325	0.223	85	64	115	198	2	86	1.056E-03	162
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-O69711-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-O69711-F1-model_v4 HTH-type transcriptional regulator NmtR	0.216	82	57	28	101	8	89	4.618E-04	161
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-Q57824-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-Q57824-F1-model_v4 CRISPR locus-related putative DNA-binding protein Csa3	0.216	59	45	44	102	149	207	2.145E-03	161
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P28267-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P28267-F1-model_v4 Nodulation protein NolR	0.188	84	67	115	198	18	101	7.407E-04	160
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P62574-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P62574-F1-model_v4 Homoprotocatechuate degradative operon repressor	0.133	90	71	117	199	14	103	7.857E-04	160
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P9WMI5-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-P9WMI5-F1-model_v4 HTH-type transcriptional repressor SmtB	0.216	82	63	119	199	47	128	8.843E-04	159
LOKIASV2_4242_ESMFold_hypothetical_protein	AF-O29721-F1-model_v4	LOKIASV2_4242_ESMFold_hypothetical_protein	AF-O29721-F1-model_v4 Uncharacterized protein AF_0529	0.157	57	47	133	189	11	67	2.716E-03	155
