query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-P37537-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-P37537-F1-model_v4 Thymidylate kinase	0.198	211	168	45	255	2	212	4.489E-09	290
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-A8F8Z5-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-A8F8Z5-F1-model_v4 Thymidylate kinase	0.178	208	169	45	252	2	208	4.248E-09	289
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-A7GJU2-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-A7GJU2-F1-model_v4 Thymidylate kinase	0.162	206	171	45	250	2	206	6.249E-09	286
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q6GJI9-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q6GJI9-F1-model_v4 Thymidylate kinase	0.147	208	173	46	253	2	205	7.372E-09	285
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-A6TYV6-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-A6TYV6-F1-model_v4 Thymidylate kinase	0.147	208	173	46	253	2	205	6.977E-09	281
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-P65248-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-P65248-F1-model_v4 Thymidylate kinase	0.152	208	172	46	253	2	205	1.026E-08	281
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-A6LPM3-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-A6LPM3-F1-model_v4 Thymidylate kinase	0.179	213	173	44	256	2	213	7.372E-09	281
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q8CQT7-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q8CQT7-F1-model_v4 Thymidylate kinase	0.169	205	165	46	250	2	201	1.084E-08	280
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-A7WYM2-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-A7WYM2-F1-model_v4 Thymidylate kinase	0.147	208	173	46	253	2	205	8.698E-09	280
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q9HNV4-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q9HNV4-F1-model_v4 Probable thymidylate kinase	0.149	203	162	47	249	1	191	4.545E-08	278
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q5HRS3-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q5HRS3-F1-model_v4 Thymidylate kinase	0.169	205	165	46	250	2	201	1.279E-08	278
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q2FJG0-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q2FJG0-F1-model_v4 Thymidylate kinase	0.147	208	173	46	253	2	205	1.026E-08	278
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q4L3D9-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q4L3D9-F1-model_v4 Thymidylate kinase	0.169	205	165	46	250	2	201	1.685E-08	277
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q55593-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q55593-F1-model_v4 Thymidylate kinase	0.154	210	173	45	250	2	211	1.428E-08	277
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-A5VIC6-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-A5VIC6-F1-model_v4 Thymidylate kinase	0.175	206	168	45	249	2	207	9.190E-09	277
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q6GC06-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q6GC06-F1-model_v4 Thymidylate kinase	0.152	208	172	46	253	2	205	1.279E-08	276
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q5HIJ5-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q5HIJ5-F1-model_v4 Thymidylate kinase	0.147	208	173	46	253	2	205	1.352E-08	275
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q2G230-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q2G230-F1-model_v4 Thymidylate kinase	0.147	208	173	46	253	2	205	1.279E-08	275
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-A5IQ34-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-A5IQ34-F1-model_v4 Thymidylate kinase	0.147	208	173	46	253	2	205	1.352E-08	275
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-C5D352-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-C5D352-F1-model_v4 Thymidylate kinase	0.204	209	166	45	253	2	210	4.744E-09	275
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-B2G5V3-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-B2G5V3-F1-model_v4 Thymidylate kinase	0.175	206	168	45	249	2	207	1.084E-08	275
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q9RQJ9-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q9RQJ9-F1-model_v4 Thymidylate kinase	0.150	209	174	45	253	3	208	5.362E-08	274
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q04E53-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q04E53-F1-model_v4 Thymidylate kinase	0.205	206	163	44	249	2	207	2.478E-08	274
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-A8GPJ0-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-A8GPJ0-F1-model_v4 Thymidylate kinase	0.187	202	159	44	245	5	201	1.211E-08	273
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-A7Z0F1-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-A7Z0F1-F1-model_v4 Thymidylate kinase	0.197	211	169	45	255	2	212	1.084E-08	273
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q8NY05-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q8NY05-F1-model_v4 Thymidylate kinase	0.152	208	172	46	253	2	205	2.346E-08	272
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q5WLY2-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q5WLY2-F1-model_v4 Thymidylate kinase	0.173	207	170	44	250	2	207	1.084E-08	271
LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q2YVW3-F1-model_v4	LOKIASV2_1556_ESMFold_hypothetical_protein	AF-Q2YVW3-F1-model_v4 Thymidylate kinase	0.147	208	173	46	253	2	205	1.988E-08	269
