query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q8VYF7-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q8VYF7-F1-model_v4 Single-stranded DNA-binding protein WHY2, mitochondrial	0.081	177	135	4	151	56	232	3.468E-04	132
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q07836-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q07836-F1-model_v4 Immunity protein WapI	0.105	131	103	7	122	3	133	1.529E-01	66
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-P0CN63-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-P0CN63-F1-model_v4 Exocyst complex component EXO84	0.110	124	95	10	133	302	409	1.162E-01	53
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-P0CN62-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-P0CN62-F1-model_v4 Exocyst complex component EXO84	0.110	124	95	10	133	302	409	1.529E-01	51
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q5U247-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q5U247-F1-model_v4 Exocyst complex component 8	0.137	125	81	11	135	170	264	3.119E-01	50
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-P26863-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-P26863-F1-model_v4 Ribosomal protein S1, mitochondrial	0.069	72	54	185	243	21	92	1.708E+00	48
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q5ZJ43-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q5ZJ43-F1-model_v4 Exocyst complex component 8	0.088	171	141	5	175	167	322	1.162E-01	47
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q9W148-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q9W148-F1-model_v4 Unconventional prefoldin RPB5 interactor-like protein	0.096	79	71	55	133	26	104	6.723E-01	47
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q9L268-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q9L268-F1-model_v4 Sporulation-specific cell division protein SsgB	0.112	121	95	13	133	25	132	3.677E-01	46
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q83E09-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q83E09-F1-model_v4 30S ribosomal protein S1	0.140	50	41	181	230	19	67	3.889E+00	46
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-A6ZKU1-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-A6ZKU1-F1-model_v4 Actin cytoskeleton-regulatory complex protein SLA1	0.108	304	217	2	245	250	553	4.330E-02	46
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-A0A023PZH1-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-A0A023PZH1-F1-model_v4 Putative uncharacterized membrane protein YER165C-A	0.161	67	50	55	121	53	112	1.164E+00	44
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q8RXE5-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q8RXE5-F1-model_v4 Probable serine/threonine-protein kinase WNK10	0.059	128	83	2	129	330	418	5.399E-01	44
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q9BYX2-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q9BYX2-F1-model_v4 TBC1 domain family member 2A	0.118	164	122	3	166	50	188	2.371E-01	43
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q2JDA6-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q2JDA6-F1-model_v4 Sporulation-specific cell division protein SsgB	0.070	119	98	13	131	28	133	6.364E-01	42
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q9LEW0-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q9LEW0-F1-model_v4 Ubiquitin C-terminal hydrolase 22	0.061	78	65	71	140	479	556	1.043E+00	42
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q8IYI6-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q8IYI6-F1-model_v4 Exocyst complex component 8	0.084	157	124	5	161	181	316	3.885E-01	42
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-B5DFA1-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-B5DFA1-F1-model_v4 TBC1 domain family member 2A	0.141	156	105	3	158	47	169	2.371E-01	42
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-P32790-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-P32790-F1-model_v4 Actin cytoskeleton-regulatory complex protein SLA1	0.116	300	211	2	241	250	549	9.332E-02	42
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q8CSN0-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q8CSN0-F1-model_v4 Conserved virulence factor B	0.113	44	38	185	228	11	54	6.731E+00	41
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-P58275-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-P58275-F1-model_v4 Putative lon protease homolog	0.085	47	39	55	98	160	206	1.708E+00	41
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q89AJ3-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q89AJ3-F1-model_v4 30S ribosomal protein S1	0.190	62	48	171	230	10	71	2.374E+00	41
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-B0RP28-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-B0RP28-F1-model_v4 2-isopropylmalate synthase	0.048	128	116	9	131	391	518	1.162E-01	40
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-P58901-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-P58901-F1-model_v4 2-isopropylmalate synthase	0.048	128	116	9	131	391	518	1.162E-01	40
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-B2FT78-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-B2FT78-F1-model_v4 2-isopropylmalate synthase	0.057	126	113	7	132	400	520	1.100E-01	40
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-A4IF89-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-A4IF89-F1-model_v4 Exocyst complex component 8	0.090	119	77	13	131	203	288	6.025E-01	40
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-O88842-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-O88842-F1-model_v4 FYVE, RhoGEF and PH domain-containing protein 3	0.109	237	179	11	247	384	585	1.041E-01	40
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q6IVG4-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q6IVG4-F1-model_v4 Arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 2	0.114	163	110	14	176	286	410	2.245E-01	40
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-O02626-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-O02626-F1-model_v4 MAP kinase-activating death domain protein	0.088	245	181	3	247	1207	1406	9.332E-02	40
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q2J7H0-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q2J7H0-F1-model_v4 Sporulation-specific cell division protein Francci3_3418	0.067	129	118	3	131	9	136	7.926E-01	39
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q9VVE2-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q9VVE2-F1-model_v4 Protein rogdi	0.096	194	118	2	133	56	249	3.115E-02	39
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q97I09-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q97I09-F1-model_v4 4-hydroxy-3-methylbut-2-enyl diphosphate reductase	0.205	77	56	159	230	285	361	2.799E+00	39
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q6FUA5-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-Q6FUA5-F1-model_v4 Endoribonuclease YSH1	0.078	84	70	55	131	687	770	6.364E-01	39
LOKIASV2_2447_ESMFold_hypothetical_protein	AF-P74518-F1-model_v4	LOKIASV2_2447_ESMFold_hypothetical_protein	AF-P74518-F1-model_v4 Ribosome hibernation promotion factor	0.134	167	135	55	211	20	186	1.370E-01	38
