query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q96BM9-F1-model_v4	LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q96BM9-F1-model_v4 ADP-ribosylation factor-like protein 8A	0.261	190	132	146	335	2	180	4.576E-16	538
LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q8VEH3-F1-model_v4	LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q8VEH3-F1-model_v4 ADP-ribosylation factor-like protein 8A	0.261	190	132	146	335	2	180	7.315E-16	532
LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q8VY57-F1-model_v4	LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q8VY57-F1-model_v4 ADP-ribosylation factor-like protein 8a	0.296	188	123	148	335	4	179	1.869E-15	529
LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q6P8C8-F1-model_v4	LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q6P8C8-F1-model_v4 ADP-ribosylation factor-like protein 8A	0.264	188	131	148	335	2	180	9.807E-16	528
LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q8N4G2-F1-model_v4	LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q8N4G2-F1-model_v4 ADP-ribosylation factor-like protein 14	0.281	186	127	159	344	7	183	2.102E-15	526
LOKIASV2_3924_ESMFold_hypothetical_protein	AF-F4IZ82-F1-model_v4	LOKIASV2_3924_ESMFold_hypothetical_protein	AF-F4IZ82-F1-model_v4 ADP-ribosylation factor-like protein 8d	0.296	171	118	164	334	2	170	7.203E-15	525
LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q9CQW2-F1-model_v4	LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q9CQW2-F1-model_v4 ADP-ribosylation factor-like protein 8B	0.264	188	131	148	335	2	180	1.982E-15	521
LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q5ZKQ8-F1-model_v4	LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q5ZKQ8-F1-model_v4 ADP-ribosylation factor-like protein 8A	0.264	188	131	148	335	2	180	1.479E-15	521
LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q4R4S4-F1-model_v4	LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q4R4S4-F1-model_v4 ADP-ribosylation factor-like protein 8B	0.259	188	132	148	335	2	180	1.394E-15	520
LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q6NZW8-F1-model_v4	LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q6NZW8-F1-model_v4 ADP-ribosylation factor-like protein 8B-A	0.256	190	132	146	335	2	180	1.869E-15	520
LOKIASV2_3924_ESMFold_hypothetical_protein	AF-P40940-F1-model_v4	LOKIASV2_3924_ESMFold_hypothetical_protein	AF-P40940-F1-model_v4 ADP-ribosylation factor 3	0.281	173	121	166	338	11	179	2.195E-14	517
LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q9NVJ2-F1-model_v4	LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q9NVJ2-F1-model_v4 ADP-ribosylation factor-like protein 8B	0.264	188	131	148	335	2	180	2.102E-15	517
LOKIASV2_3924_ESMFold_hypothetical_protein	AF-P37996-F1-model_v4	LOKIASV2_3924_ESMFold_hypothetical_protein	AF-P37996-F1-model_v4 ADP-ribosylation factor-like protein 3	0.271	187	128	153	339	5	180	3.361E-15	516
LOKIASV2_3924_ESMFold_hypothetical_protein	AF-B5FYQ0-F1-model_v4	LOKIASV2_3924_ESMFold_hypothetical_protein	AF-B5FYQ0-F1-model_v4 ADP-ribosylation factor-like protein 3	0.270	184	126	153	336	5	177	3.779E-15	515
LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q96361-F1-model_v4	LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q96361-F1-model_v4 ADP-ribosylation factor 1	0.281	173	121	167	339	12	180	2.943E-14	514
LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q2KI07-F1-model_v4	LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q2KI07-F1-model_v4 ADP-ribosylation factor-like protein 8B	0.259	188	132	148	335	2	180	3.169E-15	514
LOKIASV2_3924_ESMFold_hypothetical_protein	AF-P61211-F1-model_v4	LOKIASV2_3924_ESMFold_hypothetical_protein	AF-P61211-F1-model_v4 ADP-ribosylation factor-like protein 1	0.257	166	118	174	339	18	177	3.309E-14	513
LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q93Y31-F1-model_v4	LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q93Y31-F1-model_v4 ADP-ribosylation factor-like protein 8b	0.284	185	125	151	335	4	179	4.249E-15	513
LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q2TBW6-F1-model_v4	LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q2TBW6-F1-model_v4 ADP-ribosylation factor-like protein 3	0.275	184	125	153	336	5	177	4.506E-15	512
LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q8W4C8-F1-model_v4	LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q8W4C8-F1-model_v4 ADP-ribosylation factor-like protein 8c	0.268	185	128	151	335	4	179	3.779E-15	512
LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q9VHV5-F1-model_v4	LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q9VHV5-F1-model_v4 ADP-ribosylation factor-like protein 8	0.261	190	132	146	335	2	180	4.007E-15	510
LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q5R6E7-F1-model_v4	LOKIASV2_3924_ESMFold_hypothetical_protein	AF-Q5R6E7-F1-model_v4 ADP-ribosylation factor-like protein 8B	0.259	188	132	148	335	2	180	3.361E-15	510
