query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-Q8X7Z7-F1-model_v4	LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-Q8X7Z7-F1-model_v4 2,5-diketo-D-gluconic acid reductase B	0.337	267	174	4	267	1	267	4.715E-27	1082
LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-O32210-F1-model_v4	LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-O32210-F1-model_v4 Glyoxal reductase	0.359	252	161	4	255	15	266	6.595E-27	1080
LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-Q8Z988-F1-model_v4	LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-Q8Z988-F1-model_v4 2,5-diketo-D-gluconic acid reductase B	0.339	267	174	4	267	1	267	8.247E-27	1070
LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-Q8ZRM7-F1-model_v4	LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-Q8ZRM7-F1-model_v4 2,5-diketo-D-gluconic acid reductase B	0.335	267	175	4	267	1	267	1.091E-26	1065
LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-P30863-F1-model_v4	LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-P30863-F1-model_v4 2,5-diketo-D-gluconic acid reductase B	0.333	267	175	4	267	1	267	1.804E-26	1060
LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-Q9GV41-F1-model_v4	LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-Q9GV41-F1-model_v4 9,11-endoperoxide prostaglandin H2 reductase	0.359	258	165	6	263	15	272	4.667E-26	1052
LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-Q54NZ7-F1-model_v4	LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-Q54NZ7-F1-model_v4 Aldose reductase B	0.343	290	170	4	263	15	304	8.247E-27	1051
LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-Q6AZW2-F1-model_v4	LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-Q6AZW2-F1-model_v4 Aldo-keto reductase family 1 member A1-A	0.363	286	160	6	257	13	298	2.411E-27	1046
LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-A0QV10-F1-model_v4	LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-A0QV10-F1-model_v4 Uncharacterized oxidoreductase MSMEG_2408/MSMEI_2347	0.376	259	160	6	263	13	271	2.668E-26	1033
LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-A1T726-F1-model_v4	LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-A1T726-F1-model_v4 Uncharacterized oxidoreductase Mvan_2161	0.379	259	160	6	263	18	276	2.134E-26	1033
LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-A3PXS9-F1-model_v4	LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-A3PXS9-F1-model_v4 Uncharacterized oxidoreductase Mjls_1918	0.359	259	165	6	263	22	280	4.667E-26	1033
LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-Q4DJ07-F1-model_v4	LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-Q4DJ07-F1-model_v4 9,11-endoperoxide prostaglandin H2 reductase	0.382	266	161	4	265	14	279	2.018E-26	1032
LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-P82125-F1-model_v4	LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-P82125-F1-model_v4 1,5-anhydro-D-fructose reductase	0.347	287	168	3	261	1	287	2.984E-26	1028
LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-P22045-F1-model_v4	LOKIASV2_0810_ESMFold_aldo-keto_reductase	AF-P22045-F1-model_v4 9,11-endoperoxide prostaglandin H2 reductase	0.328	262	170	4	257	15	276	5.519E-26	1026
