query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-S0F332-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-S0F332-F1-model_v4 Protein-arginine-phosphatase	0.237	157	111	10	166	2	148	4.557E-10	331
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-P58596-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-P58596-F1-model_v4 Probable low molecular weight protein-tyrosine-phosphatase EpsP	0.201	157	114	10	166	2	145	9.453E-10	318
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-P0AAB3-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-P0AAB3-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase Wzb	0.188	152	113	10	161	2	141	1.607E-09	313
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-P39155-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-P39155-F1-model_v4 Protein-arginine-phosphatase	0.211	153	114	12	164	2	147	2.920E-09	308
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q45408-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q45408-F1-model_v4 Probable low molecular weight protein-tyrosine-phosphatase EpsP	0.194	157	115	10	166	2	145	3.563E-09	303
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-O52787-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-O52787-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase Ptp	0.234	147	102	10	156	3	136	2.557E-09	302
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q4L7Z6-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q4L7Z6-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase PtpB	0.203	150	108	12	161	2	137	4.068E-09	300
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q49Z62-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q49Z62-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase PtpB	0.210	150	107	12	161	2	137	2.557E-09	299
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-P0C5D3-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-P0C5D3-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase PtpB	0.207	150	107	12	161	2	137	2.732E-09	298
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-P0AAB2-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-P0AAB2-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase Wzb	0.188	152	113	10	161	2	141	6.057E-09	298
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-O35016-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-O35016-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase YfkJ	0.212	154	118	11	164	2	152	2.732E-09	297
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q6GEW0-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q6GEW0-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase PtpB	0.207	150	107	12	161	2	137	3.563E-09	295
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q2FWE3-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q2FWE3-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase PtpB	0.207	150	107	12	161	2	137	3.563E-09	295
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-P0ACZ2-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-P0ACZ2-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase Etp	0.166	154	118	9	162	5	146	5.668E-09	294
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q7A0B9-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q7A0B9-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase PtpB	0.207	150	107	12	161	2	137	4.347E-09	293
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q2YUL3-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q2YUL3-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase PtpB	0.207	150	107	12	161	2	137	4.347E-09	293
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q6G7J5-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q6G7J5-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase PtpB	0.207	150	107	12	161	2	137	4.347E-09	293
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q99SE3-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q99SE3-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase PtpB	0.207	150	107	12	161	2	137	4.645E-09	292
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q46630-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q46630-F1-model_v4 Probable low molecular weight protein-tyrosine-phosphatase AmsI	0.174	152	115	10	161	2	141	5.304E-09	292
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q2FF13-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q2FF13-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase PtpB	0.207	150	107	12	161	2	137	5.304E-09	290
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q5HE85-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q5HE85-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase PtpB	0.207	150	107	12	161	2	137	5.304E-09	290
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-P0ACZ3-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-P0ACZ3-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase Etp	0.167	153	117	10	162	6	146	8.439E-09	288
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q48451-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q48451-F1-model_v4 Putative low molecular weight protein-tyrosine-phosphatase	0.162	152	116	10	161	2	141	2.785E-08	281
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q8Z5G5-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q8Z5G5-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase Wzb	0.181	152	114	10	161	2	141	1.100E-08	270
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q9F7B2-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q9F7B2-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase Wzb	0.181	152	114	10	161	2	141	1.751E-08	265
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q8CNI9-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q8CNI9-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase PtpB	0.207	150	107	12	161	2	137	3.181E-08	258
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q5HMA8-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-Q5HMA8-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase PtpB	0.184	150	110	12	161	2	137	1.122E-07	256
LOKIASV2_3488_ESMFold_hypothetical_protein	AF-P53433-F1-model_v4	LOKIASV2_3488_ESMFold_hypothetical_protein	AF-P53433-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase	0.180	153	124	10	161	2	154	1.176E-08	255
