query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-B6YUE9-F1-model_v4	LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-B6YUE9-F1-model_v4 ORC1-type DNA replication protein	0.467	409	216	1	409	1	407	1.251E-44	1922
LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-P81413-F1-model_v4	LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-P81413-F1-model_v4 ORC1-type DNA replication protein	0.485	404	205	4	407	10	409	3.085E-44	1915
LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-Q9V2F2-F1-model_v4	LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-Q9V2F2-F1-model_v4 ORC1-type DNA replication protein	0.486	404	205	4	407	9	408	2.805E-43	1862
LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-Q5JET2-F1-model_v4	LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-Q5JET2-F1-model_v4 ORC1-type DNA replication protein	0.465	406	216	1	406	1	404	2.805E-43	1861
LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-O57864-F1-model_v4	LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-O57864-F1-model_v4 ORC1-type DNA replication protein	0.477	404	209	4	407	9	408	3.605E-43	1859
LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-Q8PXA8-F1-model_v4	LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-Q8PXA8-F1-model_v4 ORC1-type DNA replication protein 1	0.436	409	226	2	410	5	406	1.202E-42	1814
LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-Q8TUR2-F1-model_v4	LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-Q8TUR2-F1-model_v4 ORC1-type DNA replication protein 1	0.438	407	224	2	408	5	404	4.429E-42	1791
LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-A7I464-F1-model_v4	LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-A7I464-F1-model_v4 ORC1-type DNA replication protein	0.451	425	233	1	425	5	429	9.832E-43	1778
LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-Q2FN79-F1-model_v4	LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-Q2FN79-F1-model_v4 ORC1-type DNA replication protein	0.448	419	230	1	417	5	423	4.429E-42	1764
LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-A3CRD6-F1-model_v4	LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-A3CRD6-F1-model_v4 ORC1-type DNA replication protein	0.464	416	221	7	420	11	426	5.413E-42	1757
LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-Q9HMS3-F1-model_v4	LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-Q9HMS3-F1-model_v4 ORC1-type DNA replication protein 7	0.411	475	237	8	410	35	509	3.810E-42	1744
LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-A2SPC3-F1-model_v4	LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-A2SPC3-F1-model_v4 ORC1-type DNA replication protein	0.448	411	226	7	416	11	421	9.883E-42	1709
LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-Q5UZ24-F1-model_v4	LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-Q5UZ24-F1-model_v4 ORC1-type DNA replication protein 4	0.427	448	230	8	410	69	516	1.270E-41	1701
LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-Q4JAS8-F1-model_v4	LOKIASV2_0001_ESMFold_ORC1-type_DNA_replication_protein	AF-Q4JAS8-F1-model_v4 ORC1-type DNA replication protein 1	0.424	407	228	1	407	1	396	2.577E-40	1694
