query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q2YJB6-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q2YJB6-F1-model_v4 Putative binding protein BAB2_1146	0.204	299	236	57	355	21	318	7.976E-20	565
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q8YDR6-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q8YDR6-F1-model_v4 Putative binding protein BMEII0109	0.207	299	236	57	355	21	318	1.066E-19	562
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q8FUN4-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q8FUN4-F1-model_v4 Putative binding protein BRA1186/BS1330_II1177	0.209	299	235	57	355	21	318	1.426E-19	558
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q576E1-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q576E1-F1-model_v4 Putative binding protein BruAb2_1122	0.204	299	236	57	355	21	318	2.404E-19	555
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-P75853-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-P75853-F1-model_v4 Putative aliphatic sulfonates-binding protein	0.148	282	238	55	334	18	299	2.755E-18	546
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-A9WGD2-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-A9WGD2-F1-model_v4 Riboflavin-binding protein RibY	0.145	288	236	57	333	41	328	1.048E-17	532
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-P40400-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-P40400-F1-model_v4 Putative aliphatic sulfonates-binding protein	0.181	296	242	60	355	29	324	1.027E-18	527
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-P38045-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-P38045-F1-model_v4 Nitrate import ATP-binding protein NrtC	0.202	330	239	58	358	276	605	3.983E-17	510
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q47537-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q47537-F1-model_v4 Taurine-binding periplasmic protein	0.201	282	224	57	338	19	299	6.717E-17	493
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-P44658-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-P44658-F1-model_v4 Putative thiamine biosynthesis protein HI_0357	0.159	279	228	60	331	23	301	4.064E-16	489
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q9K9G5-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q9K9G5-F1-model_v4 Formylaminopyrimidine-binding protein	0.160	288	234	57	335	27	314	9.517E-17	487
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-C0SP84-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-C0SP84-F1-model_v4 Putative binding protein YtlA	0.141	312	258	29	329	1	312	2.707E-16	472
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q44292-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q44292-F1-model_v4 Nitrate/nitrite binding protein NrtA	0.164	340	247	62	357	61	400	6.102E-16	451
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q5A3Y5-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q5A3Y5-F1-model_v4 4-amino-5-hydroxymethyl-2-methylpyrimidine phosphate synthase	0.149	282	223	64	326	5	286	5.127E-16	444
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q5ZV75-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q5ZV75-F1-model_v4 4-amino-5-hydroxymethyl-2-methylpyrimidine phosphate synthase	0.125	280	243	57	335	4	283	9.349E-15	434
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-P73452-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-P73452-F1-model_v4 Nitrate/nitrite binding protein NrtA	0.160	327	244	62	352	63	389	1.949E-15	433
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q07748-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q07748-F1-model_v4 4-amino-5-hydroxymethyl-2-methylpyrimidine phosphate synthase THI13	0.149	288	228	64	332	5	292	3.692E-15	427
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-P36597-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-P36597-F1-model_v4 4-amino-5-hydroxymethyl-2-methylpyrimidine phosphate synthase	0.164	283	227	64	335	5	287	3.484E-15	427
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q55462-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q55462-F1-model_v4 Bicarbonate transport ATP-binding protein CmpC	0.175	330	243	63	357	281	610	8.821E-15	422
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-P42883-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-P42883-F1-model_v4 4-amino-5-hydroxymethyl-2-methylpyrimidine phosphate synthase THI12	0.148	290	231	61	332	3	292	1.113E-14	420
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-O00057-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-O00057-F1-model_v4 4-amino-5-hydroxymethyl-2-methylpyrimidine phosphate synthase	0.114	284	242	62	335	5	288	1.179E-14	419
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-P47183-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-P47183-F1-model_v4 4-amino-5-hydroxymethyl-2-methylpyrimidine phosphate synthase THI11	0.146	288	229	64	332	5	292	8.821E-15	418
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q55460-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q55460-F1-model_v4 Bicarbonate-binding protein CmpA	0.163	352	245	62	355	60	411	8.324E-15	414
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-P43534-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-P43534-F1-model_v4 4-amino-5-hydroxymethyl-2-methylpyrimidine phosphate synthase THI5	0.151	288	228	64	332	5	292	1.250E-14	413
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-C4YMW2-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-C4YMW2-F1-model_v4 4-amino-5-hydroxymethyl-2-methylpyrimidine phosphate synthase	0.144	325	248	64	354	5	329	5.758E-16	405
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-P42882-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-P42882-F1-model_v4 4-amino-5-hydroxymethyl-2-methylpyrimidine phosphate synthase	0.136	282	226	64	326	5	286	1.771E-14	405
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-P73450-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-P73450-F1-model_v4 Nitrate import ATP-binding protein NrtC	0.156	376	263	27	339	238	613	2.234E-14	404
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-C0QY54-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-C0QY54-F1-model_v4 Putative ABC transporter periplasmic binding protein BHWA1_00430	0.142	311	259	56	358	30	340	1.352E-13	402
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q5MZ56-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q5MZ56-F1-model_v4 Bicarbonate-binding protein CmpA	0.155	390	250	62	358	58	447	3.287E-15	400
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q55107-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q55107-F1-model_v4 Bicarbonate transport ATP-binding protein CmpC	0.146	337	252	62	357	280	616	1.113E-14	393
LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q5MZ54-F1-model_v4	LOKIASV2_3667_ESMFold_hypothetical_protein	AF-Q5MZ54-F1-model_v4 Bicarbonate transport ATP-binding protein CmpC	0.138	396	276	38	358	248	643	3.165E-14	388
