query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1208_ESMFold_molecular_chaperone_DnaJ	AF-B1WVR2-F1-model_v4	LOKIASV2_1208_ESMFold_molecular_chaperone_DnaJ	AF-B1WVR2-F1-model_v4 Chaperone protein DnaJ	0.448	353	194	7	358	3	355	1.045E-46	1364
LOKIASV2_1208_ESMFold_molecular_chaperone_DnaJ	AF-Q8DKR7-F1-model_v4	LOKIASV2_1208_ESMFold_molecular_chaperone_DnaJ	AF-Q8DKR7-F1-model_v4 Chaperone protein DnaJ	0.427	353	201	6	358	2	352	4.996E-46	1354
LOKIASV2_1208_ESMFold_molecular_chaperone_DnaJ	AF-B7JY68-F1-model_v4	LOKIASV2_1208_ESMFold_molecular_chaperone_DnaJ	AF-B7JY68-F1-model_v4 Chaperone protein DnaJ	0.452	352	192	7	358	3	354	2.426E-46	1347
LOKIASV2_1208_ESMFold_molecular_chaperone_DnaJ	AF-B0JW23-F1-model_v4	LOKIASV2_1208_ESMFold_molecular_chaperone_DnaJ	AF-B0JW23-F1-model_v4 Chaperone protein DnaJ	0.456	352	190	7	358	3	353	1.499E-46	1346
LOKIASV2_1208_ESMFold_molecular_chaperone_DnaJ	AF-B7KEJ8-F1-model_v4	LOKIASV2_1208_ESMFold_molecular_chaperone_DnaJ	AF-B7KEJ8-F1-model_v4 Chaperone protein DnaJ	0.450	352	193	7	358	3	354	4.704E-46	1345
LOKIASV2_1208_ESMFold_molecular_chaperone_DnaJ	AF-Q114R3-F1-model_v4	LOKIASV2_1208_ESMFold_molecular_chaperone_DnaJ	AF-Q114R3-F1-model_v4 Chaperone protein DnaJ	0.424	352	201	7	358	3	352	1.665E-45	1342
LOKIASV2_1208_ESMFold_molecular_chaperone_DnaJ	AF-Q8YUA5-F1-model_v4	LOKIASV2_1208_ESMFold_molecular_chaperone_DnaJ	AF-Q8YUA5-F1-model_v4 Chaperone protein DnaJ	0.436	355	199	6	358	2	356	1.592E-46	1336
LOKIASV2_1208_ESMFold_molecular_chaperone_DnaJ	AF-Q3MG81-F1-model_v4	LOKIASV2_1208_ESMFold_molecular_chaperone_DnaJ	AF-Q3MG81-F1-model_v4 Chaperone protein DnaJ	0.419	374	211	6	370	2	375	2.025E-46	1335
LOKIASV2_1208_ESMFold_molecular_chaperone_DnaJ	AF-Q8KCD8-F1-model_v4	LOKIASV2_1208_ESMFold_molecular_chaperone_DnaJ	AF-Q8KCD8-F1-model_v4 Chaperone protein DnaJ	0.370	390	231	6	372	2	391	1.411E-46	1332
LOKIASV2_1208_ESMFold_molecular_chaperone_DnaJ	AF-A3DF24-F1-model_v4	LOKIASV2_1208_ESMFold_molecular_chaperone_DnaJ	AF-A3DF24-F1-model_v4 Chaperone protein DnaJ	0.410	375	216	1	367	1	375	1.691E-46	1331
