query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4328_ESMFold_hypothetical_protein	AF-P05804-F1-model_v4	LOKIASV2_4328_ESMFold_hypothetical_protein	AF-P05804-F1-model_v4 Beta-glucuronidase	0.229	623	459	1	623	5	600	7.138E-48	1555
LOKIASV2_4328_ESMFold_hypothetical_protein	AF-P06760-F1-model_v4	LOKIASV2_4328_ESMFold_hypothetical_protein	AF-P06760-F1-model_v4 Beta-glucuronidase	0.219	622	473	1	622	31	637	4.594E-48	1531
LOKIASV2_4328_ESMFold_hypothetical_protein	AF-O18835-F1-model_v4	LOKIASV2_4328_ESMFold_hypothetical_protein	AF-O18835-F1-model_v4 Beta-glucuronidase	0.232	618	462	6	623	38	639	5.129E-48	1507
LOKIASV2_4328_ESMFold_hypothetical_protein	AF-P12265-F1-model_v4	LOKIASV2_4328_ESMFold_hypothetical_protein	AF-P12265-F1-model_v4 Beta-glucuronidase	0.219	621	471	1	621	31	634	2.534E-47	1492
LOKIASV2_4328_ESMFold_hypothetical_protein	AF-O97524-F1-model_v4	LOKIASV2_4328_ESMFold_hypothetical_protein	AF-O97524-F1-model_v4 Beta-glucuronidase	0.232	624	458	6	629	38	634	3.527E-47	1491
LOKIASV2_4328_ESMFold_hypothetical_protein	AF-O77695-F1-model_v4	LOKIASV2_4328_ESMFold_hypothetical_protein	AF-O77695-F1-model_v4 Beta-glucuronidase	0.220	613	464	1	613	28	623	7.627E-47	1488
LOKIASV2_4328_ESMFold_hypothetical_protein	AF-Q4FAT7-F1-model_v4	LOKIASV2_4328_ESMFold_hypothetical_protein	AF-Q4FAT7-F1-model_v4 Beta-glucuronidase	0.220	643	476	1	643	32	642	1.631E-47	1487
LOKIASV2_4328_ESMFold_hypothetical_protein	AF-Q5R5N6-F1-model_v4	LOKIASV2_4328_ESMFold_hypothetical_protein	AF-Q5R5N6-F1-model_v4 Beta-glucuronidase	0.222	613	463	1	613	31	626	1.477E-46	1472
LOKIASV2_4328_ESMFold_hypothetical_protein	AF-P08236-F1-model_v4	LOKIASV2_4328_ESMFold_hypothetical_protein	AF-P08236-F1-model_v4 Beta-glucuronidase	0.216	622	477	1	622	31	640	1.338E-45	1420
LOKIASV2_4328_ESMFold_hypothetical_protein	AF-T2KPJ7-F1-model_v4	LOKIASV2_4328_ESMFold_hypothetical_protein	AF-T2KPJ7-F1-model_v4 Putative beta-glucuronidase	0.218	616	454	3	618	48	629	4.597E-43	1300
LOKIASV2_4328_ESMFold_hypothetical_protein	AF-P26257-F1-model_v4	LOKIASV2_4328_ESMFold_hypothetical_protein	AF-P26257-F1-model_v4 Beta-galactosidase	0.189	605	438	6	610	2	542	4.967E-41	1203
LOKIASV2_4328_ESMFold_hypothetical_protein	AF-P77989-F1-model_v4	LOKIASV2_4328_ESMFold_hypothetical_protein	AF-P77989-F1-model_v4 Beta-galactosidase	0.210	610	427	4	613	1	541	9.728E-40	1130
LOKIASV2_4328_ESMFold_hypothetical_protein	AF-Q6D736-F1-model_v4	LOKIASV2_4328_ESMFold_hypothetical_protein	AF-Q6D736-F1-model_v4 Beta-galactosidase	0.189	610	468	4	613	58	635	1.254E-36	1060
LOKIASV2_4328_ESMFold_hypothetical_protein	AF-A7LXS9-F1-model_v4	LOKIASV2_4328_ESMFold_hypothetical_protein	AF-A7LXS9-F1-model_v4 Beta-galactosidase BoGH2A	0.168	613	507	6	615	44	656	1.173E-37	1050
LOKIASV2_4328_ESMFold_hypothetical_protein	AF-Q56307-F1-model_v4	LOKIASV2_4328_ESMFold_hypothetical_protein	AF-Q56307-F1-model_v4 Beta-galactosidase	0.210	610	440	4	613	37	594	1.240E-37	1047
LOKIASV2_4328_ESMFold_hypothetical_protein	AF-A0KQH4-F1-model_v4	LOKIASV2_4328_ESMFold_hypothetical_protein	AF-A0KQH4-F1-model_v4 Beta-galactosidase	0.183	610	475	4	613	44	625	6.917E-36	1030
LOKIASV2_4328_ESMFold_hypothetical_protein	AF-P0C1Y0-F1-model_v4	LOKIASV2_4328_ESMFold_hypothetical_protein	AF-P0C1Y0-F1-model_v4 Beta-galactosidase	0.190	610	455	4	613	51	613	1.496E-35	1029
LOKIASV2_4328_ESMFold_hypothetical_protein	AF-T2KM09-F1-model_v4	LOKIASV2_4328_ESMFold_hypothetical_protein	AF-T2KM09-F1-model_v4 Putative beta-glucuronidase	0.193	614	469	2	615	42	623	2.059E-36	1028
