query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4150_ESMFold_sulfotransferase	AF-P64964-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-P64964-F1-model_v4 PAPS-dependent sulfotransferase Stf3	0.187	337	246	54	390	70	373	2.667E-12	374
LOKIASV2_4150_ESMFold_sulfotransferase	AF-P9WLG0-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-P9WLG0-F1-model_v4 PAPS-dependent sulfotransferase Stf3	0.187	337	246	54	390	70	373	4.430E-12	370
LOKIASV2_4150_ESMFold_sulfotransferase	AF-P9WLG1-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-P9WLG1-F1-model_v4 PAPS-dependent sulfotransferase Stf3	0.183	337	248	54	390	70	373	1.352E-11	353
LOKIASV2_4150_ESMFold_sulfotransferase	AF-A8XLL3-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-A8XLL3-F1-model_v4 Putative protein-tyrosine sulfotransferase	0.165	327	190	62	388	5	233	1.972E-07	198
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9VYB7-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9VYB7-F1-model_v4 Protein-tyrosine sulfotransferase	0.158	315	189	62	376	68	292	4.915E-07	179
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q5RJS8-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q5RJS8-F1-model_v4 Protein-tyrosine sulfotransferase 2	0.147	377	276	14	390	1	325	2.075E-07	176
LOKIASV2_4150_ESMFold_sulfotransferase	AF-O60704-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-O60704-F1-model_v4 Protein-tyrosine sulfotransferase 2	0.144	329	223	62	390	66	326	5.439E-07	174
LOKIASV2_4150_ESMFold_sulfotransferase	AF-O77081-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-O77081-F1-model_v4 Protein-tyrosine sulfotransferase A	0.153	315	187	62	376	68	289	9.998E-07	173
LOKIASV2_4150_ESMFold_sulfotransferase	AF-O88856-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-O88856-F1-model_v4 Protein-tyrosine sulfotransferase 2	0.158	329	219	62	390	65	325	9.504E-07	172
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q4R863-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q4R863-F1-model_v4 Protein-tyrosine sulfotransferase 2	0.151	329	221	62	390	66	326	7.010E-07	172
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q3SYY2-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q3SYY2-F1-model_v4 Protein-tyrosine sulfotransferase 2	0.138	377	280	14	390	1	326	2.959E-07	171
LOKIASV2_4150_ESMFold_sulfotransferase	AF-P55472-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-P55472-F1-model_v4 Nodulation protein NoeE	0.157	331	236	60	390	6	286	5.439E-07	167
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q0VBN2-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q0VBN2-F1-model_v4 Dermatan-sulfate epimerase-like protein	0.128	415	327	14	389	788	1202	4.915E-07	166
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q5ZJI0-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q5ZJI0-F1-model_v4 Protein-tyrosine sulfotransferase 2	0.137	375	279	16	390	1	324	5.170E-07	165
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q3KR92-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q3KR92-F1-model_v4 Protein-tyrosine sulfotransferase 1	0.151	367	276	24	390	2	327	9.034E-07	163
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q8NCG5-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q8NCG5-F1-model_v4 Carbohydrate sulfotransferase 4	0.105	371	316	14	384	1	354	4.915E-07	160
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9PTE6-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9PTE6-F1-model_v4 Protein-tyrosine sulfotransferase 1	0.152	314	187	63	376	66	287	2.251E-06	159
LOKIASV2_4150_ESMFold_sulfotransferase	AF-O60507-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-O60507-F1-model_v4 Protein-tyrosine sulfotransferase 1	0.148	367	277	24	390	2	327	1.500E-06	158
LOKIASV2_4150_ESMFold_sulfotransferase	AF-O70281-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-O70281-F1-model_v4 Protein-tyrosine sulfotransferase 1	0.150	367	276	24	390	2	327	1.426E-06	158
LOKIASV2_4150_ESMFold_sulfotransferase	AF-O67178-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-O67178-F1-model_v4 Uncharacterized protein aq_1088	0.146	354	219	34	387	460	717	3.933E-06	151
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q8IZU8-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q8IZU8-F1-model_v4 Dermatan-sulfate epimerase-like protein	0.146	413	320	14	389	795	1207	1.933E-06	148
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9R1I1-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9R1I1-F1-model_v4 Carbohydrate sulfotransferase 4	0.103	363	309	22	384	9	353	1.838E-06	147
LOKIASV2_4150_ESMFold_sulfotransferase	AF-O93403-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-O93403-F1-model_v4 Carbohydrate sulfotransferase 3	0.111	388	332	1	388	41	415	2.034E-06	147
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q6XQG8-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q6XQG8-F1-model_v4 Carbohydrate sulfotransferase 7	0.114	423	342	3	389	36	458	8.002E-06	144
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9NS84-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9NS84-F1-model_v4 Carbohydrate sulfotransferase 7	0.113	425	339	7	389	35	459	6.532E-06	144
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9EP78-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9EP78-F1-model_v4 Carbohydrate sulfotransferase 7	0.118	422	335	9	389	36	457	8.856E-06	142
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q80WV3-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q80WV3-F1-model_v4 Carbohydrate sulfotransferase 2	0.137	344	280	61	385	161	504	2.098E-05	127
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q92179-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q92179-F1-model_v4 Carbohydrate sulfotransferase 3	0.120	388	330	1	388	56	431	1.471E-05	126
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9GZS9-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9GZS9-F1-model_v4 Carbohydrate sulfotransferase 5	0.124	388	321	1	388	12	379	4.969E-05	125
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9QZL2-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9QZL2-F1-model_v4 Carbohydrate sulfotransferase 3	0.105	327	286	62	388	127	447	1.177E-04	121
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9QUP4-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9QUP4-F1-model_v4 Carbohydrate sulfotransferase 5	0.117	375	312	11	385	1	354	4.268E-05	120
LOKIASV2_4150_ESMFold_sulfotransferase	AF-O88199-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-O88199-F1-model_v4 Carbohydrate sulfotransferase 3	0.113	391	343	1	388	55	445	1.177E-04	118
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9Y4C5-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9Y4C5-F1-model_v4 Carbohydrate sulfotransferase 2	0.133	344	281	61	385	161	504	7.088E-05	118
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9VXV9-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9VXV9-F1-model_v4 WSCD family member CG9164	0.182	198	132	195	392	156	317	9.911E-04	111
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q7LGC8-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q7LGC8-F1-model_v4 Carbohydrate sulfotransferase 3	0.111	328	286	61	388	130	452	3.780E-04	111
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q5RJQ0-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q5RJQ0-F1-model_v4 Carbohydrate sulfotransferase 1	0.124	327	285	62	388	59	384	1.371E-04	110
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9EQH7-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9EQH7-F1-model_v4 Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 3	0.127	326	223	62	387	594	850	9.911E-04	108
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q16WU7-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q16WU7-F1-model_v4 WSCD family member AAEL009094	0.186	177	118	216	392	171	316	5.025E-03	106
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9EQC0-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9EQC0-F1-model_v4 Carbohydrate sulfotransferase 1	0.122	327	285	62	388	59	384	2.276E-04	106
LOKIASV2_4150_ESMFold_sulfotransferase	AF-O43916-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-O43916-F1-model_v4 Carbohydrate sulfotransferase 1	0.134	320	260	62	381	59	359	9.610E-05	105
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q6DBY9-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q6DBY9-F1-model_v4 Carbohydrate sulfotransferase 1	0.113	327	283	60	379	65	391	2.788E-04	103
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q8L5A7-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q8L5A7-F1-model_v4 Cytosolic sulfotransferase 15	0.108	326	234	63	388	91	353	2.788E-04	100
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q60V90-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q60V90-F1-model_v4 Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1	0.123	329	225	59	387	579	836	2.734E-03	100
LOKIASV2_4150_ESMFold_sulfotransferase	AF-O95803-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-O95803-F1-model_v4 Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 3	0.125	326	224	62	387	594	850	2.232E-03	100
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9Y663-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9Y663-F1-model_v4 Heparan sulfate glucosamine 3-O-sulfotransferase 3A1	0.118	344	239	48	391	135	406	5.673E-04	99
LOKIASV2_4150_ESMFold_sulfotransferase	AF-O35310-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-O35310-F1-model_v4 Heparan sulfate glucosamine 3-O-sulfotransferase 1	0.122	387	255	1	387	9	300	5.673E-04	98
LOKIASV2_4150_ESMFold_sulfotransferase	AF-O97583-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-O97583-F1-model_v4 Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 2	0.142	326	220	62	387	603	859	1.732E-03	97
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q8BKN6-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q8BKN6-F1-model_v4 Heparan sulfate glucosamine 3-O-sulfotransferase 3A1	0.108	329	229	63	391	136	393	8.512E-04	96
LOKIASV2_4150_ESMFold_sulfotransferase	AF-P52850-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-P52850-F1-model_v4 Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 2	0.128	328	225	60	387	600	858	2.734E-03	96
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9Y661-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9Y661-F1-model_v4 Heparan sulfate glucosamine 3-O-sulfotransferase 4	0.112	328	222	60	387	189	439	1.344E-03	93
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q673U1-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q673U1-F1-model_v4 Heparan sulfate glucosamine 3-O-sulfotransferase 2	0.121	328	220	60	387	106	356	2.232E-03	92
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9QZS6-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9QZS6-F1-model_v4 Heparan sulfate glucosamine 3-O-sulfotransferase 3B1	0.105	339	232	49	387	120	379	9.421E-04	92
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9Y662-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9Y662-F1-model_v4 Heparan sulfate glucosamine 3-O-sulfotransferase 3B1	0.121	332	222	56	387	127	379	1.487E-03	91
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q20351-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q20351-F1-model_v4 Putative protein-tyrosine sulfotransferase	0.146	250	162	139	388	22	212	2.876E-03	89
LOKIASV2_4150_ESMFold_sulfotransferase	AF-A2BGL3-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-A2BGL3-F1-model_v4 WSC domain-containing protein 2	0.134	251	172	137	387	358	557	2.016E-03	89
LOKIASV2_4150_ESMFold_sulfotransferase	AF-P52835-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-P52835-F1-model_v4 Flavonol 3-sulfotransferase	0.076	324	237	65	388	51	308	6.476E-03	88
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q505J3-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q505J3-F1-model_v4 WSC domain-containing protein 1	0.097	326	191	60	385	344	555	5.286E-03	88
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9ZPQ5-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9ZPQ5-F1-model_v4 Cytosolic sulfotransferase 13	0.082	337	242	56	392	57	321	2.348E-03	87
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q966W3-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q966W3-F1-model_v4 Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1	0.124	329	220	59	387	578	829	9.236E-03	87
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q0IIY2-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q0IIY2-F1-model_v4 WSC domain-containing protein 1	0.116	256	183	137	392	359	566	2.016E-03	84
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q8GZ53-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q8GZ53-F1-model_v4 Cytosolic sulfotransferase 14	0.102	325	236	64	388	78	341	1.414E-03	83
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q80W66-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q80W66-F1-model_v4 Heparan sulfate glucosamine 3-O-sulfotransferase 2	0.106	328	222	60	387	108	356	3.899E-03	83
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q7ZUS4-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q7ZUS4-F1-model_v4 Cytosolic sulfotransferase 2	0.092	334	236	52	385	31	291	5.286E-03	82
LOKIASV2_4150_ESMFold_sulfotransferase	AF-P52836-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-P52836-F1-model_v4 Flavonol 3-sulfotransferase	0.088	325	235	64	388	50	308	9.717E-03	82
LOKIASV2_4150_ESMFold_sulfotransferase	AF-P0CC03-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-P0CC03-F1-model_v4 Sulfotransferase 6B1	0.104	331	219	55	385	43	287	1.131E-02	81
LOKIASV2_4150_ESMFold_sulfotransferase	AF-D4PHA7-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-D4PHA7-F1-model_v4 WSC domain-containing protein 2	0.125	256	181	137	392	357	564	3.183E-03	81
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q2TBF2-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q2TBF2-F1-model_v4 WSC domain-containing protein 2	0.095	322	186	64	385	342	548	1.131E-02	80
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q80XH4-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q80XH4-F1-model_v4 WSC domain-containing protein 1	0.116	326	187	60	385	344	555	1.075E-02	80
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9EQW8-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q9EQW8-F1-model_v4 Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 4	0.114	326	227	62	387	593	849	1.317E-02	79
LOKIASV2_4150_ESMFold_sulfotransferase	AF-P52839-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-P52839-F1-model_v4 Cytosolic sulfotransferase 12	0.106	325	228	64	388	66	321	8.345E-03	77
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q8RV79-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q8RV79-F1-model_v4 Cytosolic sulfotransferase 11	0.089	326	236	63	388	88	347	2.232E-03	77
LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q658N2-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-Q658N2-F1-model_v4 WSC domain-containing protein 1	0.117	256	183	137	392	361	568	1.190E-02	76
LOKIASV2_4150_ESMFold_sulfotransferase	AF-P52838-F1-model_v4	LOKIASV2_4150_ESMFold_sulfotransferase	AF-P52838-F1-model_v4 Flavonol sulfotransferase-like	0.083	332	243	57	388	40	305	9.236E-03	73
