query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3992_ESMFold_hypothetical_protein	AF-C5BCA6-F1-model_v4	LOKIASV2_3992_ESMFold_hypothetical_protein	AF-C5BCA6-F1-model_v4 Probable protein kinase UbiB	0.250	44	32	10	53	498	541	5.717E-01	89
LOKIASV2_3992_ESMFold_hypothetical_protein	AF-A4TR37-F1-model_v4	LOKIASV2_3992_ESMFold_hypothetical_protein	AF-A4TR37-F1-model_v4 Probable protein kinase UbiB	0.159	44	36	10	53	498	541	1.559E+00	77
LOKIASV2_3992_ESMFold_hypothetical_protein	AF-Q6LVW8-F1-model_v4	LOKIASV2_3992_ESMFold_hypothetical_protein	AF-Q6LVW8-F1-model_v4 Probable protein kinase UbiB	0.204	44	34	10	53	499	542	1.881E+00	74
LOKIASV2_3992_ESMFold_hypothetical_protein	AF-A9R429-F1-model_v4	LOKIASV2_3992_ESMFold_hypothetical_protein	AF-A9R429-F1-model_v4 Probable protein kinase UbiB	0.159	44	36	10	53	498	541	2.003E+00	73
LOKIASV2_3992_ESMFold_hypothetical_protein	AF-A7FDE2-F1-model_v4	LOKIASV2_3992_ESMFold_hypothetical_protein	AF-A7FDE2-F1-model_v4 Probable protein kinase UbiB	0.159	44	36	10	53	498	541	2.003E+00	73
LOKIASV2_3992_ESMFold_hypothetical_protein	AF-B2K0Y6-F1-model_v4	LOKIASV2_3992_ESMFold_hypothetical_protein	AF-B2K0Y6-F1-model_v4 Probable protein kinase UbiB	0.159	44	36	10	53	498	541	2.003E+00	73
LOKIASV2_3992_ESMFold_hypothetical_protein	AF-Q8ZAM1-F1-model_v4	LOKIASV2_3992_ESMFold_hypothetical_protein	AF-Q8ZAM1-F1-model_v4 Probable protein kinase UbiB	0.159	44	36	10	53	498	541	2.003E+00	73
LOKIASV2_3992_ESMFold_hypothetical_protein	AF-Q1CNB2-F1-model_v4	LOKIASV2_3992_ESMFold_hypothetical_protein	AF-Q1CNB2-F1-model_v4 Probable protein kinase UbiB	0.159	44	36	10	53	498	541	2.003E+00	73
LOKIASV2_3992_ESMFold_hypothetical_protein	AF-Q66FS8-F1-model_v4	LOKIASV2_3992_ESMFold_hypothetical_protein	AF-Q66FS8-F1-model_v4 Probable protein kinase UbiB	0.159	44	36	10	53	498	541	2.003E+00	73
LOKIASV2_3992_ESMFold_hypothetical_protein	AF-Q7MZ83-F1-model_v4	LOKIASV2_3992_ESMFold_hypothetical_protein	AF-Q7MZ83-F1-model_v4 Probable protein kinase UbiB	0.181	44	35	10	53	498	541	2.133E+00	72
LOKIASV2_3992_ESMFold_hypothetical_protein	AF-O07443-F1-model_v4	LOKIASV2_3992_ESMFold_hypothetical_protein	AF-O07443-F1-model_v4 Probable protein kinase UbiB	0.159	44	36	10	53	497	540	2.417E+00	70
LOKIASV2_3992_ESMFold_hypothetical_protein	AF-B6EHA6-F1-model_v4	LOKIASV2_3992_ESMFold_hypothetical_protein	AF-B6EHA6-F1-model_v4 Probable protein kinase UbiB	0.204	44	34	10	53	498	541	2.574E+00	69
LOKIASV2_3992_ESMFold_hypothetical_protein	AF-P71010-F1-model_v4	LOKIASV2_3992_ESMFold_hypothetical_protein	AF-P71010-F1-model_v4 Antilisterial bacteriocin subtilosin biosynthesis protein AlbB	0.204	44	34	10	53	7	50	2.574E+00	68
LOKIASV2_3992_ESMFold_hypothetical_protein	AF-Q5E8V3-F1-model_v4	LOKIASV2_3992_ESMFold_hypothetical_protein	AF-Q5E8V3-F1-model_v4 Probable protein kinase UbiB	0.204	44	34	10	53	498	541	2.918E+00	67
LOKIASV2_3992_ESMFold_hypothetical_protein	AF-B5FF80-F1-model_v4	LOKIASV2_3992_ESMFold_hypothetical_protein	AF-B5FF80-F1-model_v4 Probable protein kinase UbiB	0.195	46	36	8	53	496	541	3.106E+00	66
LOKIASV2_3992_ESMFold_hypothetical_protein	AF-Q87TH2-F1-model_v4	LOKIASV2_3992_ESMFold_hypothetical_protein	AF-Q87TH2-F1-model_v4 Probable protein kinase UbiB	0.136	44	37	10	53	498	541	3.307E+00	65
LOKIASV2_3992_ESMFold_hypothetical_protein	AF-C3LPS7-F1-model_v4	LOKIASV2_3992_ESMFold_hypothetical_protein	AF-C3LPS7-F1-model_v4 Probable protein kinase UbiB	0.136	44	37	10	53	498	541	4.250E+00	62
LOKIASV2_3992_ESMFold_hypothetical_protein	AF-B7VHC3-F1-model_v4	LOKIASV2_3992_ESMFold_hypothetical_protein	AF-B7VHC3-F1-model_v4 Probable protein kinase UbiB	0.136	44	37	10	53	498	541	4.250E+00	60
LOKIASV2_3992_ESMFold_hypothetical_protein	AF-Q4FZV2-F1-model_v4	LOKIASV2_3992_ESMFold_hypothetical_protein	AF-Q4FZV2-F1-model_v4 Vesicle transport protein SFT2B	0.227	44	33	10	53	37	80	4.817E+00	58
