query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P55455-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P55455-F1-model_v4 Uncharacterized protein y4fQ	0.161	68	55	16	82	8	75	3.049E-02	118
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-Q57682-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-Q57682-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ0229	0.217	90	69	6	95	6	94	1.319E-02	111
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P27159-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P27159-F1-model_v4 Xylose repressor	0.150	60	48	23	79	15	74	8.949E-02	102
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-O52026-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-O52026-F1-model_v4 Putative arsenical resistance operon repressor ArsR2	0.185	94	73	1	94	25	115	1.779E-02	99
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-D2PPN2-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-D2PPN2-F1-model_v4 Cyclobis-(1-6)-alpha-nigerosyl repressor	0.062	64	58	17	79	13	76	1.948E-01	99
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P94490-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P94490-F1-model_v4 Xylose repressor	0.157	75	61	6	80	4	76	8.429E-02	94
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P62585-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P62585-F1-model_v4 P fimbrial regulatory protein KS71A	0.205	68	52	19	86	6	71	7.479E-02	93
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P37503-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P37503-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YybA	0.130	130	93	4	133	19	126	1.579E-02	92
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P62584-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P62584-F1-model_v4 P fimbrial regulatory protein KS71A	0.205	68	52	19	86	6	71	8.949E-02	91
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P04743-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P04743-F1-model_v4 Major pilus subunit operon regulatory protein	0.217	68	51	19	86	6	71	1.281E-01	89
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-Q58793-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-Q58793-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ1398	0.188	84	60	16	99	252	326	5.223E-02	89
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-Q57874-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-Q57874-F1-model_v4 Uncharacterized protein MJ0432	0.122	114	78	11	124	2	91	4.365E-02	87
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P77295-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P77295-F1-model_v4 Probable HTH-type transcriptional regulator YgaV	0.179	83	67	1	82	2	84	3.648E-02	87
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P45949-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P45949-F1-model_v4 Arsenical resistance operon repressor	0.162	80	66	1	80	1	80	8.949E-02	87
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P67732-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P67732-F1-model_v4 HTH-type transcriptional regulator CmtR	0.141	141	96	1	141	6	118	1.676E-02	87
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-Q58898-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-Q58898-F1-model_v4 Uncharacterized protein MJ1503	0.098	122	93	19	140	29	132	1.243E-02	87
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P9WMI9-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P9WMI9-F1-model_v4 HTH-type transcriptional regulator CmtR	0.145	144	96	1	144	6	118	2.400E-02	84
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-Q58721-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-Q58721-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ1325	0.138	101	67	6	106	7	85	1.281E-01	83
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-A6UW55-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-A6UW55-F1-model_v4 Transcription factor E	0.165	164	133	6	169	8	167	5.710E-03	83
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-Q86JM3-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-Q86JM3-F1-model_v4 DNA-directed RNA polymerase III subunit rpc6	0.225	62	45	18	79	81	139	1.728E-01	83
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P9WMI8-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P9WMI8-F1-model_v4 HTH-type transcriptional regulator CmtR	0.129	147	98	1	147	6	118	3.237E-02	82
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-Q6M181-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-Q6M181-F1-model_v4 Transcription factor E	0.171	157	128	6	161	8	164	7.700E-03	81
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P37309-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P37309-F1-model_v4 Arsenical resistance operon repressor	0.133	127	99	1	127	1	115	5.887E-02	80
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-A6UR14-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-A6UR14-F1-model_v4 Transcription factor E	0.161	164	133	6	169	8	167	3.756E-03	80
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-O32181-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-O32181-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YusO	0.104	170	125	5	174	14	154	9.214E-03	79
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-C3MZJ0-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-C3MZJ0-F1-model_v4 Transcription factor E	0.151	176	148	1	176	3	177	1.243E-02	79
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-C4KIS0-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-C4KIS0-F1-model_v4 Transcription factor E	0.151	176	148	1	176	3	177	1.171E-02	79
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P16557-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P16557-F1-model_v4 Xylose repressor	0.131	75	63	5	79	3	75	2.068E-01	79
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-O33817-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-O33817-F1-model_v4 Putative transcriptional regulatory protein for hcr operon	0.100	140	115	7	146	38	166	9.782E-03	78
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-C3NFW2-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-C3NFW2-F1-model_v4 Transcription factor E	0.156	165	137	1	165	3	165	1.487E-02	78
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-C3MRF5-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-C3MRF5-F1-model_v4 Transcription factor E	0.158	174	145	3	176	5	177	1.319E-02	78
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-B1LQL1-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-B1LQL1-F1-model_v4 HTH-type transcriptional regulator UlaR	0.107	65	49	19	83	7	62	3.761E-01	78
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-Q5UYP1-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-Q5UYP1-F1-model_v4 ORC1-type DNA replication protein 3	0.134	67	54	19	81	300	366	3.993E-01	78
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P9WME9-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P9WME9-F1-model_v4 HTH-type transcriptional repressor Rv2887	0.120	125	91	17	141	36	139	3.873E-02	76
LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P67748-F1-model_v4	LOKIASV2_2714_ESMFold_hypothetical_protein	AF-P67748-F1-model_v4 HTH-type transcriptional repressor Mb2911	0.120	125	91	17	141	36	139	3.648E-02	76
