query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q57768-F1-model_v4	LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q57768-F1-model_v4 Probable GTP-binding protein EngB	0.256	202	138	15	216	25	210	1.809E-14	429
LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q3IU04-F1-model_v4	LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q3IU04-F1-model_v4 Probable GTP-binding protein EngB	0.263	211	147	6	216	1	201	3.588E-14	419
LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q6LXQ9-F1-model_v4	LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q6LXQ9-F1-model_v4 Probable GTP-binding protein EngB	0.245	210	146	13	222	36	229	1.034E-13	401
LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q9V288-F1-model_v4	LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q9V288-F1-model_v4 Probable GTP-binding protein EngB	0.266	203	134	14	216	22	204	4.068E-13	390
LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q18FK7-F1-model_v4	LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q18FK7-F1-model_v4 Probable GTP-binding protein EngB	0.231	210	153	7	216	1	200	9.715E-14	386
LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q46B95-F1-model_v4	LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q46B95-F1-model_v4 Probable GTP-binding protein EngB	0.312	205	132	12	216	12	204	2.631E-13	384
LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q5UZW0-F1-model_v4	LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q5UZW0-F1-model_v4 Probable GTP-binding protein EngB	0.237	218	156	6	223	1	205	1.328E-12	383
LOKIASV2_1171_ESMFold_hypothetical_protein	AF-B0R871-F1-model_v4	LOKIASV2_1171_ESMFold_hypothetical_protein	AF-B0R871-F1-model_v4 Probable GTP-binding protein EngB	0.224	211	154	6	216	1	200	5.910E-13	379
LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q9HME0-F1-model_v4	LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q9HME0-F1-model_v4 Probable GTP-binding protein EngB	0.228	211	154	6	216	1	200	3.375E-13	376
LOKIASV2_1171_ESMFold_hypothetical_protein	AF-B9LNM9-F1-model_v4	LOKIASV2_1171_ESMFold_hypothetical_protein	AF-B9LNM9-F1-model_v4 Probable GTP-binding protein EngB	0.218	211	156	6	216	1	200	1.101E-12	368
LOKIASV2_1171_ESMFold_hypothetical_protein	AF-O57939-F1-model_v4	LOKIASV2_1171_ESMFold_hypothetical_protein	AF-O57939-F1-model_v4 Probable GTP-binding protein EngB	0.308	202	125	14	215	27	208	6.290E-13	368
LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q8PTK0-F1-model_v4	LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q8PTK0-F1-model_v4 Probable GTP-binding protein EngB	0.317	204	130	13	216	13	204	7.581E-13	365
LOKIASV2_1171_ESMFold_hypothetical_protein	AF-A6USY3-F1-model_v4	LOKIASV2_1171_ESMFold_hypothetical_protein	AF-A6USY3-F1-model_v4 Probable GTP-binding protein EngB	0.230	203	144	14	216	31	218	8.596E-12	352
LOKIASV2_1171_ESMFold_hypothetical_protein	AF-B3EGV8-F1-model_v4	LOKIASV2_1171_ESMFold_hypothetical_protein	AF-B3EGV8-F1-model_v4 Probable GTP-binding protein EngB	0.224	205	133	10	214	19	190	2.477E-11	343
LOKIASV2_1171_ESMFold_hypothetical_protein	AF-O28943-F1-model_v4	LOKIASV2_1171_ESMFold_hypothetical_protein	AF-O28943-F1-model_v4 Probable GTP-binding protein EngB	0.226	212	151	13	224	2	197	2.055E-11	336
LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q5FAC6-F1-model_v4	LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q5FAC6-F1-model_v4 Probable GTP-binding protein EngB	0.191	214	149	8	221	18	202	3.830E-11	330
LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q8KAK5-F1-model_v4	LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q8KAK5-F1-model_v4 Probable GTP-binding protein EngB	0.228	206	133	10	215	19	191	6.303E-11	328
LOKIASV2_1171_ESMFold_hypothetical_protein	AF-B3QQY9-F1-model_v4	LOKIASV2_1171_ESMFold_hypothetical_protein	AF-B3QQY9-F1-model_v4 Probable GTP-binding protein EngB	0.216	206	135	10	215	19	191	8.604E-11	328
LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q8RC22-F1-model_v4	LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q8RC22-F1-model_v4 Probable GTP-binding protein EngB	0.244	209	133	8	216	17	193	2.986E-11	328
LOKIASV2_1171_ESMFold_hypothetical_protein	AF-B2T719-F1-model_v4	LOKIASV2_1171_ESMFold_hypothetical_protein	AF-B2T719-F1-model_v4 Probable GTP-binding protein EngB	0.203	219	160	7	225	14	215	2.187E-11	325
LOKIASV2_1171_ESMFold_hypothetical_protein	AF-B0KBA1-F1-model_v4	LOKIASV2_1171_ESMFold_hypothetical_protein	AF-B0KBA1-F1-model_v4 Probable GTP-binding protein EngB	0.246	207	131	8	214	17	191	4.076E-11	321
LOKIASV2_1171_ESMFold_hypothetical_protein	AF-A6H1A5-F1-model_v4	LOKIASV2_1171_ESMFold_hypothetical_protein	AF-A6H1A5-F1-model_v4 Probable GTP-binding protein EngB	0.241	207	135	10	216	19	197	4.913E-11	321
LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q3APK7-F1-model_v4	LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q3APK7-F1-model_v4 Probable GTP-binding protein EngB	0.200	209	140	10	218	19	194	9.157E-11	319
LOKIASV2_1171_ESMFold_hypothetical_protein	AF-B7HQM9-F1-model_v4	LOKIASV2_1171_ESMFold_hypothetical_protein	AF-B7HQM9-F1-model_v4 Probable GTP-binding protein EngB	0.205	212	143	8	219	17	197	3.599E-11	319
LOKIASV2_1171_ESMFold_hypothetical_protein	AF-B4RQ29-F1-model_v4	LOKIASV2_1171_ESMFold_hypothetical_protein	AF-B4RQ29-F1-model_v4 Probable GTP-binding protein EngB	0.191	214	149	8	221	18	202	1.037E-10	319
LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q13TK1-F1-model_v4	LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q13TK1-F1-model_v4 Probable GTP-binding protein EngB	0.210	206	145	10	215	21	205	6.303E-11	318
LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q1LI69-F1-model_v4	LOKIASV2_1171_ESMFold_hypothetical_protein	AF-Q1LI69-F1-model_v4 Probable GTP-binding protein EngB	0.164	234	175	7	240	13	222	1.505E-11	317
