query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4088_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q2SYH7-F1-model_v4	LOKIASV2_4088_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q2SYH7-F1-model_v4 dTDP-L-rhamnose 4-epimerase	0.321	355	237	4	358	12	361	5.745E-34	1120
LOKIASV2_4088_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q57664-F1-model_v4	LOKIASV2_4088_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q57664-F1-model_v4 Putative UDP-glucose 4-epimerase	0.290	351	214	6	356	2	303	1.520E-29	993
LOKIASV2_4088_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-P9WN67-F1-model_v4	LOKIASV2_4088_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-P9WN67-F1-model_v4 UDP-glucose 4-epimerase	0.300	353	218	5	357	2	313	5.729E-30	981
LOKIASV2_4088_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-P9WN66-F1-model_v4	LOKIASV2_4088_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-P9WN66-F1-model_v4 UDP-glucose 4-epimerase	0.300	353	218	5	357	2	313	1.430E-29	969
LOKIASV2_4088_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-A0R5C5-F1-model_v4	LOKIASV2_4088_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-A0R5C5-F1-model_v4 UDP-glucose 4-epimerase	0.283	352	222	5	356	2	312	1.345E-29	959
LOKIASV2_4088_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-O34886-F1-model_v4	LOKIASV2_4088_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-O34886-F1-model_v4 Uncharacterized UDP-glucose epimerase YtcB	0.277	350	223	5	354	2	311	4.842E-29	915
LOKIASV2_4088_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q04973-F1-model_v4	LOKIASV2_4088_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q04973-F1-model_v4 Vi polysaccharide biosynthesis protein VipB/TviC	0.245	359	250	2	360	14	345	3.518E-30	913
LOKIASV2_4088_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q7BJX9-F1-model_v4	LOKIASV2_4088_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q7BJX9-F1-model_v4 UDP-N-acetylglucosamine 4-epimerase	0.249	352	242	3	354	19	341	6.179E-29	899
LOKIASV2_4088_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q9ZAE8-F1-model_v4	LOKIASV2_4088_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q9ZAE8-F1-model_v4 dTDP-glucose 4,6-dehydratase	0.263	353	232	5	357	2	317	2.092E-28	890
LOKIASV2_4088_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-P29782-F1-model_v4	LOKIASV2_4088_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-P29782-F1-model_v4 dTDP-glucose 4,6-dehydratase	0.241	356	238	2	357	1	315	3.016E-28	890
LOKIASV2_4088_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q9L9E8-F1-model_v4	LOKIASV2_4088_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q9L9E8-F1-model_v4 dTDP-glucose 4,6-dehydratase	0.228	362	252	5	366	2	328	3.016E-28	868
LOKIASV2_4088_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-A0QSK6-F1-model_v4	LOKIASV2_4088_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-A0QSK6-F1-model_v4 dTDP-glucose 4,6-dehydratase	0.204	371	260	5	375	2	329	4.985E-27	854
LOKIASV2_4088_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-P39630-F1-model_v4	LOKIASV2_4088_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-P39630-F1-model_v4 dTDP-glucose 4,6-dehydratase	0.232	353	239	2	354	1	312	2.549E-27	853
