query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2052_ESMFold_hypothetical_protein	AF-Q9CXT7-F1-model_v4	LOKIASV2_2052_ESMFold_hypothetical_protein	AF-Q9CXT7-F1-model_v4 Transmembrane protein 192	0.133	179	120	93	231	12	190	4.282E+00	41
LOKIASV2_2052_ESMFold_hypothetical_protein	AF-Q4V7T7-F1-model_v4	LOKIASV2_2052_ESMFold_hypothetical_protein	AF-Q4V7T7-F1-model_v4 Modulator of macroautophagy TMEM150B-A	0.111	198	169	26	223	6	196	5.533E+00	40
LOKIASV2_2052_ESMFold_hypothetical_protein	AF-B9EJG8-F1-model_v4	LOKIASV2_2052_ESMFold_hypothetical_protein	AF-B9EJG8-F1-model_v4 Transmembrane protein 150C	0.107	198	173	27	224	12	206	4.282E+00	40
LOKIASV2_2052_ESMFold_hypothetical_protein	AF-A5D7C9-F1-model_v4	LOKIASV2_2052_ESMFold_hypothetical_protein	AF-A5D7C9-F1-model_v4 Transmembrane protein 150C	0.084	198	178	27	224	12	206	4.744E+00	39
LOKIASV2_2052_ESMFold_hypothetical_protein	AF-Q6PHH3-F1-model_v4	LOKIASV2_2052_ESMFold_hypothetical_protein	AF-Q6PHH3-F1-model_v4 Programmed cell death protein 10-A	0.106	122	91	112	233	106	208	7.149E+00	38
LOKIASV2_2052_ESMFold_hypothetical_protein	AF-Q37355-F1-model_v4	LOKIASV2_2052_ESMFold_hypothetical_protein	AF-Q37355-F1-model_v4 Cytochrome c oxidase subunit 3	0.119	257	194	8	228	15	271	2.089E+00	38
LOKIASV2_2052_ESMFold_hypothetical_protein	AF-Q9VWK6-F1-model_v4	LOKIASV2_2052_ESMFold_hypothetical_protein	AF-Q9VWK6-F1-model_v4 Post-GPI attachment to proteins factor 2-like	0.105	220	178	24	223	75	294	8.337E+00	35
LOKIASV2_2052_ESMFold_hypothetical_protein	AF-Q75JP4-F1-model_v4	LOKIASV2_2052_ESMFold_hypothetical_protein	AF-Q75JP4-F1-model_v4 Metabotropic glutamate receptor-like protein G	0.118	236	185	17	227	398	633	4.507E+00	34
LOKIASV2_2052_ESMFold_hypothetical_protein	AF-Q2Q426-F1-model_v4	LOKIASV2_2052_ESMFold_hypothetical_protein	AF-Q2Q426-F1-model_v4 Adhesion G protein-coupled receptor E2	0.140	206	169	27	223	564	769	4.744E+00	34
LOKIASV2_2052_ESMFold_hypothetical_protein	AF-Q14246-F1-model_v4	LOKIASV2_2052_ESMFold_hypothetical_protein	AF-Q14246-F1-model_v4 Adhesion G protein-coupled receptor E1	0.118	242	184	21	230	603	844	2.437E+00	33
