query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0341_ESMFold_hypothetical_protein	AF-P0DJQ9-F1-model_v4	LOKIASV2_0341_ESMFold_hypothetical_protein	AF-P0DJQ9-F1-model_v4 Metalloprotease TIKI2	0.117	311	208	9	244	60	370	2.057E+00	28
LOKIASV2_0341_ESMFold_hypothetical_protein	AF-Q28C41-F1-model_v4	LOKIASV2_0341_ESMFold_hypothetical_protein	AF-Q28C41-F1-model_v4 Vezatin	0.131	392	339	218	608	348	739	9.430E-02	25
LOKIASV2_0341_ESMFold_hypothetical_protein	AF-Q9SF29-F1-model_v4	LOKIASV2_0341_ESMFold_hypothetical_protein	AF-Q9SF29-F1-model_v4 Syntaxin-71	0.105	206	165	264	469	3	187	1.846E+00	22
LOKIASV2_0341_ESMFold_hypothetical_protein	AF-Q4FPZ1-F1-model_v4	LOKIASV2_0341_ESMFold_hypothetical_protein	AF-Q4FPZ1-F1-model_v4 Transcription antitermination protein NusB	0.098	427	313	130	556	5	352	3.453E-01	22
LOKIASV2_0341_ESMFold_hypothetical_protein	AF-P79007-F1-model_v4	LOKIASV2_0341_ESMFold_hypothetical_protein	AF-P79007-F1-model_v4 Transcriptional activator hap5	0.137	283	243	275	556	87	369	1.409E+00	20
LOKIASV2_0341_ESMFold_hypothetical_protein	AF-Q32KY7-F1-model_v4	LOKIASV2_0341_ESMFold_hypothetical_protein	AF-Q32KY7-F1-model_v4 Uncharacterized protein C12orf50 homolog	0.174	174	131	383	556	45	204	1.570E+00	18
LOKIASV2_0341_ESMFold_hypothetical_protein	AF-O94432-F1-model_v4	LOKIASV2_0341_ESMFold_hypothetical_protein	AF-O94432-F1-model_v4 Uncharacterized RNA-binding protein C660.15	0.178	206	144	368	573	296	471	8.660E-01	18
LOKIASV2_0341_ESMFold_hypothetical_protein	AF-Q10410-F1-model_v4	LOKIASV2_0341_ESMFold_hypothetical_protein	AF-Q10410-F1-model_v4 Probable ADP-ribosylation factor-binding protein C1F3.05	0.115	286	239	194	479	109	379	1.949E+00	17
LOKIASV2_0341_ESMFold_hypothetical_protein	AF-O14283-F1-model_v4	LOKIASV2_0341_ESMFold_hypothetical_protein	AF-O14283-F1-model_v4 Transcription factor prr1	0.107	438	318	201	638	41	397	1.018E+00	17
LOKIASV2_0341_ESMFold_hypothetical_protein	AF-Q7JJ13-F1-model_v4	LOKIASV2_0341_ESMFold_hypothetical_protein	AF-Q7JJ13-F1-model_v4 Bromodomain-containing protein 2	0.133	364	310	309	672	379	736	5.322E-01	17
