query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O28646-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O28646-F1-model_v4 Uncharacterized HTH-type transcriptional regulator AF_1627	0.369	65	40	1	65	1	65	1.267E-05	260
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q57720-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q57720-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ0272	0.469	66	35	1	66	1	66	1.714E-05	257
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-C0H3X9-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-C0H3X9-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YgzD	0.409	66	38	1	66	1	66	1.821E-05	255
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O28481-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O28481-F1-model_v4 Uncharacterized HTH-type transcriptional regulator AF_1793	0.338	65	42	1	65	1	65	3.544E-05	245
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O27383-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O27383-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MTH_1328	0.378	66	40	1	65	1	66	5.095E-05	232
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q5WNW9-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q5WNW9-F1-model_v4 HTH-type transcriptional activator BcrR	0.327	61	39	5	65	7	65	1.185E-03	179
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-P96631-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-P96631-F1-model_v4 HTH-type transcriptional regulator ImmR	0.263	57	41	5	61	7	63	2.937E-03	170
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-P9WMI1-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-P9WMI1-F1-model_v4 HTH-type transcriptional regulator RamB	0.277	54	38	5	58	10	63	3.315E-03	170
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-P9WMI0-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-P9WMI0-F1-model_v4 HTH-type transcriptional regulator RamB	0.272	55	39	3	57	8	62	3.315E-03	170
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q07683-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q07683-F1-model_v4 HTH-type transcriptional regulator AnsR	0.222	54	41	5	58	6	59	3.315E-03	169
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q9V1R0-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q9V1R0-F1-model_v4 Putative HTH-type transcriptional regulatory protein PYRAB03670	0.352	51	32	5	55	131	181	2.170E-03	169
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-P45903-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-P45903-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YqaF	0.322	62	41	5	66	6	67	7.758E-04	168
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q8NTD8-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q8NTD8-F1-model_v4 HTH-type transcriptional regulator RamB	0.275	58	41	3	60	8	65	2.765E-03	168
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O31417-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O31417-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YazB	0.203	59	46	5	63	10	68	3.315E-03	167
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O34419-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O34419-F1-model_v4 Cryptic phage CTXphi transcriptional repressor RstR	0.241	62	46	5	66	7	68	2.937E-03	164
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-P45902-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-P45902-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YqaE	0.241	58	43	4	61	5	62	5.063E-03	163
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O85264-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O85264-F1-model_v4 Cryptic phage CTXphi transcriptional repressor RstR	0.222	63	47	5	66	6	68	2.306E-03	162
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q58564-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q58564-F1-model_v4 Putative HTH-type transcriptional regulatory protein MJ1164	0.392	51	30	5	55	131	181	3.315E-03	162
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O34647-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O34647-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YobD	0.242	70	46	5	66	6	75	1.259E-03	161
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q97QZ2-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q97QZ2-F1-model_v4 Antitoxin PezA	0.311	61	41	4	64	5	65	5.379E-03	161
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O06581-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O06581-F1-model_v4 HTH-type transcriptional regulator PrpR	0.339	53	34	5	57	22	74	5.063E-03	158
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q8TK90-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q8TK90-F1-model_v4 Putative HTH-type transcriptional regulatory protein MA_3524	0.306	49	33	5	53	132	180	6.071E-03	152
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-A4FYC1-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-A4FYC1-F1-model_v4 Putative HTH-type transcriptional regulatory protein MmarC5_0898	0.403	52	30	4	55	127	178	7.280E-03	150
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-A5UKD0-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-A5UKD0-F1-model_v4 Putative HTH-type transcriptional regulatory protein Msm_0453	0.280	50	35	5	54	131	180	8.729E-03	149
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q46A50-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q46A50-F1-model_v4 Putative HTH-type transcriptional regulatory protein Mbar_A2318	0.306	49	33	5	53	132	180	7.734E-03	149
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-C1CYP4-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-C1CYP4-F1-model_v4 HTH-type transcriptional regulator DdrOC	0.227	66	47	5	66	7	72	3.522E-03	147
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q8PZP8-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q8PZP8-F1-model_v4 Putative HTH-type transcriptional regulatory protein MM_0444	0.306	49	33	5	53	132	180	9.273E-03	147
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-C1D3U5-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-C1D3U5-F1-model_v4 HTH-type transcriptional regulator DdrOP3	0.218	64	46	5	64	7	70	5.063E-03	146
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-C5A6F6-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-C5A6F6-F1-model_v4 Putative HTH-type transcriptional regulatory protein TGAM_1316	0.333	57	37	5	61	131	187	5.063E-03	146
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O31943-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O31943-F1-model_v4 SPbeta prophage-derived uncharacterized HTH-type transcriptional regulator YonR	0.190	63	49	5	66	6	68	8.729E-03	145
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q6LZF1-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q6LZF1-F1-model_v4 Putative HTH-type transcriptional regulatory protein MMP0678	0.304	69	43	4	66	127	195	1.510E-03	145
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O31834-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O31834-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YozG	0.187	64	50	3	65	5	68	6.852E-03	143
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-P77626-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-P77626-F1-model_v4 HTH-type transcriptional regulator SutR	0.316	60	40	5	64	12	71	8.729E-03	143
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-A9A7A8-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-A9A7A8-F1-model_v4 Putative HTH-type transcriptional regulatory protein MmarC6_0210	0.328	70	42	4	66	127	196	1.810E-03	143
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O34766-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O34766-F1-model_v4 SPbeta prophage-derived uncharacterized HTH-type transcriptional regulator YopS	0.262	61	44	2	61	8	68	8.216E-03	142
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q9LV58-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q9LV58-F1-model_v4 Multiprotein-bridging factor 1c	0.211	52	40	5	56	91	142	1.181E-02	142
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O27048-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O27048-F1-model_v4 Putative HTH-type transcriptional regulatory protein MTH_967	0.326	49	32	5	53	134	182	2.037E-02	142
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q9ZD50-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q9ZD50-F1-model_v4 Uncharacterized HTH-type transcriptional regulator RP497	0.263	57	41	5	61	19	75	1.804E-02	141
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-A6USD6-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-A6USD6-F1-model_v4 Putative HTH-type transcriptional regulatory protein Mevan_1514	0.348	66	38	4	63	127	192	2.449E-03	141
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O31936-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O31936-F1-model_v4 Putative antitoxin YopB	0.212	66	49	3	65	4	69	4.486E-03	140
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-P23789-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-P23789-F1-model_v4 HTH-type transcriptional regulator Xre	0.358	53	32	5	57	6	56	2.037E-02	139
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q92HV3-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q92HV3-F1-model_v4 Uncharacterized HTH-type transcriptional regulator RC0668	0.263	57	41	5	61	19	75	2.037E-02	139
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O32237-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-O32237-F1-model_v4 Uncharacterized HTH-type transcriptional regulator RghRB	0.381	55	33	5	58	8	62	1.255E-02	139
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-A6VJY2-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-A6VJY2-F1-model_v4 Putative HTH-type transcriptional regulatory protein MmarC7_1702	0.328	70	42	4	66	127	196	2.449E-03	139
LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q5JF28-F1-model_v4	LOKIASV2_2160_ESMFold_helix-turn-helix_transcriptional_regulator	AF-Q5JF28-F1-model_v4 Putative HTH-type transcriptional regulatory protein TK0539	0.298	57	39	5	61	131	187	9.273E-03	138
