query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2493_ESMFold_hypothetical_protein	AF-A2A3N6-F1-model_v4	LOKIASV2_2493_ESMFold_hypothetical_protein	AF-A2A3N6-F1-model_v4 Putative PIP5K1A and PSMD4-like protein	0.180	180	143	1	180	484	658	3.008E-11	364
LOKIASV2_2493_ESMFold_hypothetical_protein	AF-O35226-F1-model_v4	LOKIASV2_2493_ESMFold_hypothetical_protein	AF-O35226-F1-model_v4 26S proteasome non-ATPase regulatory subunit 4	0.178	178	141	3	180	1	173	5.418E-11	360
LOKIASV2_2493_ESMFold_hypothetical_protein	AF-O61742-F1-model_v4	LOKIASV2_2493_ESMFold_hypothetical_protein	AF-O61742-F1-model_v4 26S proteasome non-ATPase regulatory subunit 4	0.166	197	157	3	199	1	189	8.181E-11	356
LOKIASV2_2493_ESMFold_hypothetical_protein	AF-A1UFT9-F1-model_v4	LOKIASV2_2493_ESMFold_hypothetical_protein	AF-A1UFT9-F1-model_v4 UPF0353 protein Mkms_2500	0.139	203	165	3	195	94	296	4.037E-11	354
LOKIASV2_2493_ESMFold_hypothetical_protein	AF-A5U2I5-F1-model_v4	LOKIASV2_2493_ESMFold_hypothetical_protein	AF-A5U2I5-F1-model_v4 UPF0353 protein MRA_1491	0.144	202	163	3	194	94	295	6.465E-11	347
LOKIASV2_2493_ESMFold_hypothetical_protein	AF-P55034-F1-model_v4	LOKIASV2_2493_ESMFold_hypothetical_protein	AF-P55034-F1-model_v4 26S proteasome non-ATPase regulatory subunit 4 homolog	0.143	176	147	3	178	1	172	2.360E-10	345
LOKIASV2_2493_ESMFold_hypothetical_protein	AF-A1T8Q8-F1-model_v4	LOKIASV2_2493_ESMFold_hypothetical_protein	AF-A1T8Q8-F1-model_v4 UPF0353 protein Mvan_2751	0.134	203	166	3	195	94	296	1.563E-10	344
LOKIASV2_2493_ESMFold_hypothetical_protein	AF-B8ZS82-F1-model_v4	LOKIASV2_2493_ESMFold_hypothetical_protein	AF-B8ZS82-F1-model_v4 UPF0353 protein MLBr01808	0.149	202	163	3	194	94	295	9.203E-11	343
LOKIASV2_2493_ESMFold_hypothetical_protein	AF-A0PNU3-F1-model_v4	LOKIASV2_2493_ESMFold_hypothetical_protein	AF-A0PNU3-F1-model_v4 UPF0353 protein MUL_1490	0.150	203	163	3	195	94	296	1.098E-10	343
LOKIASV2_2493_ESMFold_hypothetical_protein	AF-Q9CBL9-F1-model_v4	LOKIASV2_2493_ESMFold_hypothetical_protein	AF-Q9CBL9-F1-model_v4 UPF0353 protein ML1808	0.150	202	162	3	194	94	295	1.098E-10	342
