query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4185_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	AF-P14290-F1-model_v4	LOKIASV2_4185_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	AF-P14290-F1-model_v4 Erythromycin biosynthesis sensory transduction protein EryC1	0.394	364	216	1	358	1	364	1.703E-42	1526
LOKIASV2_4185_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	AF-Q58466-F1-model_v4	LOKIASV2_4185_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	AF-Q58466-F1-model_v4 Uncharacterized protein MJ1066	0.315	375	244	2	358	6	380	1.663E-41	1520
LOKIASV2_4185_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	AF-P39623-F1-model_v4	LOKIASV2_4185_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	AF-P39623-F1-model_v4 Spore coat polysaccharide biosynthesis protein SpsC	0.341	376	235	2	358	8	383	1.285E-40	1492
LOKIASV2_4185_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	AF-Q9ZGH4-F1-model_v4	LOKIASV2_4185_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	AF-Q9ZGH4-F1-model_v4 dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase	0.391	349	211	13	360	25	373	5.046E-41	1470
LOKIASV2_4185_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	AF-Q6T1W6-F1-model_v4	LOKIASV2_4185_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	AF-Q6T1W6-F1-model_v4 dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose transaminase	0.376	362	223	3	361	2	363	2.747E-40	1467
LOKIASV2_4185_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	AF-P15263-F1-model_v4	LOKIASV2_4185_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	AF-P15263-F1-model_v4 Pleiotropic regulatory protein	0.352	368	233	1	360	1	368	1.624E-40	1463
LOKIASV2_4185_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	AF-P25048-F1-model_v4	LOKIASV2_4185_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	AF-P25048-F1-model_v4 Daunorubicin biosynthesis sensory transduction protein DnrJ	0.350	348	224	13	358	18	365	3.680E-40	1452
LOKIASV2_4185_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	AF-Q7DBF3-F1-model_v4	LOKIASV2_4185_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	AF-Q7DBF3-F1-model_v4 GDP-perosamine synthase	0.346	360	235	1	360	2	361	4.136E-40	1445
LOKIASV2_4185_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	AF-B1IXT4-F1-model_v4	LOKIASV2_4185_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	AF-B1IXT4-F1-model_v4 UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase	0.329	372	239	2	358	4	375	3.197E-39	1414
LOKIASV2_4185_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	AF-B7UFR5-F1-model_v4	LOKIASV2_4185_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	AF-B7UFR5-F1-model_v4 UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase	0.329	372	239	2	358	4	375	3.389E-39	1413
