query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1794_ESMFold_hypothetical_protein	AF-O29972-F1-model_v4	LOKIASV2_1794_ESMFold_hypothetical_protein	AF-O29972-F1-model_v4 Uncharacterized protein AF_0267	0.424	453	236	34	486	21	431	8.137E-43	1474
LOKIASV2_1794_ESMFold_hypothetical_protein	AF-Q55BZ5-F1-model_v4	LOKIASV2_1794_ESMFold_hypothetical_protein	AF-Q55BZ5-F1-model_v4 Protein dcd1A	0.160	452	329	34	485	42	434	1.336E-21	612
LOKIASV2_1794_ESMFold_hypothetical_protein	AF-P15802-F1-model_v4	LOKIASV2_1794_ESMFold_hypothetical_protein	AF-P15802-F1-model_v4 Acyl-coenzyme A:6-aminopenicillanic-acid-acyltransferase 40 kDa form	0.142	432	293	55	486	3	344	6.802E-17	521
LOKIASV2_1794_ESMFold_hypothetical_protein	AF-Q54CS6-F1-model_v4	LOKIASV2_1794_ESMFold_hypothetical_protein	AF-Q54CS6-F1-model_v4 Protein dcd1B	0.141	450	332	35	484	72	458	9.904E-19	503
LOKIASV2_1794_ESMFold_hypothetical_protein	AF-P21133-F1-model_v4	LOKIASV2_1794_ESMFold_hypothetical_protein	AF-P21133-F1-model_v4 Acyl-coenzyme A:6-aminopenicillanic-acid-acyltransferase 40 kDa form	0.122	432	299	55	486	3	344	2.177E-16	484
LOKIASV2_1794_ESMFold_hypothetical_protein	AF-Q02083-F1-model_v4	LOKIASV2_1794_ESMFold_hypothetical_protein	AF-Q02083-F1-model_v4 N-acylethanolamine-hydrolyzing acid amidase	0.112	467	297	1	467	10	345	6.886E-12	326
LOKIASV2_1794_ESMFold_hypothetical_protein	AF-Q9D7V9-F1-model_v4	LOKIASV2_1794_ESMFold_hypothetical_protein	AF-Q9D7V9-F1-model_v4 N-acylethanolamine-hydrolyzing acid amidase	0.125	436	284	50	485	34	358	2.269E-12	326
LOKIASV2_1794_ESMFold_hypothetical_protein	AF-A5A6P2-F1-model_v4	LOKIASV2_1794_ESMFold_hypothetical_protein	AF-A5A6P2-F1-model_v4 Acid ceramidase	0.126	449	316	28	476	25	387	3.463E-12	316
LOKIASV2_1794_ESMFold_hypothetical_protein	AF-G1T7U7-F1-model_v4	LOKIASV2_1794_ESMFold_hypothetical_protein	AF-G1T7U7-F1-model_v4 N-acylethanolamine-hydrolyzing acid amidase	0.118	467	304	1	467	1	346	1.692E-11	315
LOKIASV2_1794_ESMFold_hypothetical_protein	AF-Q17QB3-F1-model_v4	LOKIASV2_1794_ESMFold_hypothetical_protein	AF-Q17QB3-F1-model_v4 Acid ceramidase	0.132	482	333	1	482	9	393	6.532E-12	310
LOKIASV2_1794_ESMFold_hypothetical_protein	AF-O45686-F1-model_v4	LOKIASV2_1794_ESMFold_hypothetical_protein	AF-O45686-F1-model_v4 Acid ceramidase	0.093	432	305	55	486	48	384	2.659E-12	306
LOKIASV2_1794_ESMFold_hypothetical_protein	AF-Q9WV54-F1-model_v4	LOKIASV2_1794_ESMFold_hypothetical_protein	AF-Q9WV54-F1-model_v4 Acid ceramidase	0.151	370	273	111	480	69	390	8.508E-12	306
LOKIASV2_1794_ESMFold_hypothetical_protein	AF-Q13510-F1-model_v4	LOKIASV2_1794_ESMFold_hypothetical_protein	AF-Q13510-F1-model_v4 Acid ceramidase	0.129	445	309	32	476	32	387	8.070E-12	302
LOKIASV2_1794_ESMFold_hypothetical_protein	AF-Q6P7S1-F1-model_v4	LOKIASV2_1794_ESMFold_hypothetical_protein	AF-Q6P7S1-F1-model_v4 Acid ceramidase	0.137	471	331	4	474	1	384	7.260E-12	300
LOKIASV2_1794_ESMFold_hypothetical_protein	AF-H0VCJ6-F1-model_v4	LOKIASV2_1794_ESMFold_hypothetical_protein	AF-H0VCJ6-F1-model_v4 N-acylethanolamine-hydrolyzing acid amidase	0.108	437	288	49	485	27	350	3.942E-11	297
LOKIASV2_1794_ESMFold_hypothetical_protein	AF-Q60HH4-F1-model_v4	LOKIASV2_1794_ESMFold_hypothetical_protein	AF-Q60HH4-F1-model_v4 Acid ceramidase	0.139	422	291	55	476	49	387	6.195E-12	293
LOKIASV2_1794_ESMFold_hypothetical_protein	AF-A0A383ZFX3-F1-model_v4	LOKIASV2_1794_ESMFold_hypothetical_protein	AF-A0A383ZFX3-F1-model_v4 Acid ceramidase	0.119	445	313	32	476	32	387	5.413E-11	292
LOKIASV2_1794_ESMFold_hypothetical_protein	AF-Q5KTC7-F1-model_v4	LOKIASV2_1794_ESMFold_hypothetical_protein	AF-Q5KTC7-F1-model_v4 N-acylethanolamine-hydrolyzing acid amidase	0.121	428	280	58	485	40	358	9.970E-12	290
LOKIASV2_1794_ESMFold_hypothetical_protein	AF-A0A0P6JG37-F1-model_v4	LOKIASV2_1794_ESMFold_hypothetical_protein	AF-A0A0P6JG37-F1-model_v4 Acid ceramidase	0.130	428	299	55	482	49	393	3.546E-11	289
