query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0812_ESMFold_hypothetical_protein	AF-P9WF07-F1-model_v4	LOKIASV2_0812_ESMFold_hypothetical_protein	AF-P9WF07-F1-model_v4 Ulvan lyase, long isoform	0.123	750	569	182	831	229	978	6.815E-15	209
LOKIASV2_0812_ESMFold_hypothetical_protein	AF-Q95242-F1-model_v4	LOKIASV2_0812_ESMFold_hypothetical_protein	AF-Q95242-F1-model_v4 Platelet endothelial cell adhesion molecule	0.129	603	515	218	820	26	617	2.845E-10	176
LOKIASV2_0812_ESMFold_hypothetical_protein	AF-P50401-F1-model_v4	LOKIASV2_0812_ESMFold_hypothetical_protein	AF-P50401-F1-model_v4 Exoglucanase A	0.125	378	325	419	796	478	849	7.206E-08	174
LOKIASV2_0812_ESMFold_hypothetical_protein	AF-Q58863-F1-model_v4	LOKIASV2_0812_ESMFold_hypothetical_protein	AF-Q58863-F1-model_v4 Uncharacterized protein MJ1468	0.119	740	633	81	799	236	975	4.220E-11	174
LOKIASV2_0812_ESMFold_hypothetical_protein	AF-P16284-F1-model_v4	LOKIASV2_0812_ESMFold_hypothetical_protein	AF-P16284-F1-model_v4 Platelet endothelial cell adhesion molecule	0.115	604	522	217	820	26	616	8.831E-09	166
LOKIASV2_0812_ESMFold_hypothetical_protein	AF-F4IIU4-F1-model_v4	LOKIASV2_0812_ESMFold_hypothetical_protein	AF-F4IIU4-F1-model_v4 187-kDa microtubule-associated protein AIR9	0.112	744	607	57	800	487	1171	9.961E-11	165
LOKIASV2_0812_ESMFold_hypothetical_protein	AF-Q08481-F1-model_v4	LOKIASV2_0812_ESMFold_hypothetical_protein	AF-Q08481-F1-model_v4 Platelet endothelial cell adhesion molecule	0.100	599	527	222	820	20	605	1.642E-08	159
LOKIASV2_0812_ESMFold_hypothetical_protein	AF-P20241-F1-model_v4	LOKIASV2_0812_ESMFold_hypothetical_protein	AF-P20241-F1-model_v4 Neuroglian	0.102	648	577	156	798	466	1113	2.242E-10	159
LOKIASV2_0812_ESMFold_hypothetical_protein	AF-P51866-F1-model_v4	LOKIASV2_0812_ESMFold_hypothetical_protein	AF-P51866-F1-model_v4 Platelet endothelial cell adhesion molecule	0.111	583	503	218	800	26	592	1.806E-08	154
LOKIASV2_0812_ESMFold_hypothetical_protein	AF-Q62230-F1-model_v4	LOKIASV2_0812_ESMFold_hypothetical_protein	AF-Q62230-F1-model_v4 Sialoadhesin	0.095	718	576	82	799	618	1254	8.942E-10	150
LOKIASV2_0812_ESMFold_hypothetical_protein	AF-Q8BX90-F1-model_v4	LOKIASV2_0812_ESMFold_hypothetical_protein	AF-Q8BX90-F1-model_v4 Fibronectin type-III domain-containing protein 3A	0.106	728	595	73	800	377	1043	4.585E-10	146
LOKIASV2_0812_ESMFold_hypothetical_protein	AF-Q2EY13-F1-model_v4	LOKIASV2_0812_ESMFold_hypothetical_protein	AF-Q2EY13-F1-model_v4 Protogenin B	0.099	724	603	77	800	233	902	1.069E-08	144
LOKIASV2_0812_ESMFold_hypothetical_protein	AF-Q6DFV6-F1-model_v4	LOKIASV2_0812_ESMFold_hypothetical_protein	AF-Q6DFV6-F1-model_v4 Fibronectin type III domain containing protein 3C1	0.094	776	692	31	795	420	1195	1.032E-09	143
LOKIASV2_0812_ESMFold_hypothetical_protein	AF-Q3SWT0-F1-model_v4	LOKIASV2_0812_ESMFold_hypothetical_protein	AF-Q3SWT0-F1-model_v4 Platelet endothelial cell adhesion molecule	0.104	636	540	218	853	16	619	2.491E-07	139
LOKIASV2_0812_ESMFold_hypothetical_protein	AF-P23468-F1-model_v4	LOKIASV2_0812_ESMFold_hypothetical_protein	AF-P23468-F1-model_v4 Receptor-type tyrosine-protein phosphatase delta	0.084	721	660	79	799	385	1105	1.987E-08	138
LOKIASV2_0812_ESMFold_hypothetical_protein	AF-Q02246-F1-model_v4	LOKIASV2_0812_ESMFold_hypothetical_protein	AF-Q02246-F1-model_v4 Contactin-2	0.105	726	573	159	799	277	1002	8.420E-09	137
