query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0394_ESMFold_hypothetical_protein	AF-Q9EQJ4-F1-model_v4	LOKIASV2_0394_ESMFold_hypothetical_protein	AF-Q9EQJ4-F1-model_v4 Zinc finger protein 384	0.111	137	118	15	151	405	538	1.191E+00	41
LOKIASV2_0394_ESMFold_hypothetical_protein	AF-Q6BGV5-F1-model_v4	LOKIASV2_0394_ESMFold_hypothetical_protein	AF-Q6BGV5-F1-model_v4 rRNA biogenesis protein RRP36	0.100	201	174	129	322	101	301	3.361E-01	37
LOKIASV2_0394_ESMFold_hypothetical_protein	AF-A1TL13-F1-model_v4	LOKIASV2_0394_ESMFold_hypothetical_protein	AF-A1TL13-F1-model_v4 Sec-independent protein translocase protein TatB	0.106	103	88	50	152	26	124	7.264E+00	31
LOKIASV2_0394_ESMFold_hypothetical_protein	AF-Q59U10-F1-model_v4	LOKIASV2_0394_ESMFold_hypothetical_protein	AF-Q59U10-F1-model_v4 Biofilm and cell wall regulator 1	0.134	156	130	1	151	152	307	3.125E+00	30
LOKIASV2_0394_ESMFold_hypothetical_protein	AF-Q8CDJ3-F1-model_v4	LOKIASV2_0394_ESMFold_hypothetical_protein	AF-Q8CDJ3-F1-model_v4 Beclin 1-associated autophagy-related key regulator	0.168	115	91	12	126	39	148	8.195E+00	29
LOKIASV2_0394_ESMFold_hypothetical_protein	AF-Q57XV5-F1-model_v4	LOKIASV2_0394_ESMFold_hypothetical_protein	AF-Q57XV5-F1-model_v4 Structure-specific endonuclease subunit SLX1 homolog	0.111	140	116	12	151	339	470	6.440E+00	27
LOKIASV2_0394_ESMFold_hypothetical_protein	AF-Q9Y543-F1-model_v4	LOKIASV2_0394_ESMFold_hypothetical_protein	AF-Q9Y543-F1-model_v4 Transcription factor HES-2	0.132	157	133	186	342	2	155	3.976E+00	26
LOKIASV2_0394_ESMFold_hypothetical_protein	AF-P38280-F1-model_v4	LOKIASV2_0394_ESMFold_hypothetical_protein	AF-P38280-F1-model_v4 Spore-specific protein YSW1	0.135	298	231	52	319	308	605	1.817E+00	25
LOKIASV2_0394_ESMFold_hypothetical_protein	AF-O76329-F1-model_v4	LOKIASV2_0394_ESMFold_hypothetical_protein	AF-O76329-F1-model_v4 Interaptin	0.148	291	235	52	342	1339	1615	4.543E-01	25
LOKIASV2_0394_ESMFold_hypothetical_protein	AF-A5E0U1-F1-model_v4	LOKIASV2_0394_ESMFold_hypothetical_protein	AF-A5E0U1-F1-model_v4 rRNA biogenesis protein RRP36	0.086	243	215	78	320	53	288	1.710E+00	23
