query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1222_ESMFold_hypothetical_protein	AF-Q97GC0-F1-model_v4	LOKIASV2_1222_ESMFold_hypothetical_protein	AF-Q97GC0-F1-model_v4 Flavo-diiron protein FprA2	0.211	147	115	1	147	253	399	7.088E-10	347
LOKIASV2_1222_ESMFold_hypothetical_protein	AF-Q97K92-F1-model_v4	LOKIASV2_1222_ESMFold_hypothetical_protein	AF-Q97K92-F1-model_v4 Flavo-diiron protein FprA1	0.152	145	120	2	146	248	390	7.526E-10	341
LOKIASV2_1222_ESMFold_hypothetical_protein	AF-O67866-F1-model_v4	LOKIASV2_1222_ESMFold_hypothetical_protein	AF-O67866-F1-model_v4 Flavodoxin	0.170	162	121	2	148	1	162	1.963E-09	332
LOKIASV2_1222_ESMFold_hypothetical_protein	AF-Q3YYF4-F1-model_v4	LOKIASV2_1222_ESMFold_hypothetical_protein	AF-Q3YYF4-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.203	147	116	2	147	249	395	3.171E-09	322
LOKIASV2_1222_ESMFold_hypothetical_protein	AF-A1AEQ0-F1-model_v4	LOKIASV2_1222_ESMFold_hypothetical_protein	AF-A1AEQ0-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.203	147	116	2	147	249	395	3.171E-09	322
LOKIASV2_1222_ESMFold_hypothetical_protein	AF-Q1R7Z0-F1-model_v4	LOKIASV2_1222_ESMFold_hypothetical_protein	AF-Q1R7Z0-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.203	147	116	2	147	249	395	3.575E-09	321
LOKIASV2_1222_ESMFold_hypothetical_protein	AF-Q0TEH0-F1-model_v4	LOKIASV2_1222_ESMFold_hypothetical_protein	AF-Q0TEH0-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.202	144	113	4	147	253	395	4.030E-09	321
LOKIASV2_1222_ESMFold_hypothetical_protein	AF-Q0T1D5-F1-model_v4	LOKIASV2_1222_ESMFold_hypothetical_protein	AF-Q0T1D5-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.203	147	116	2	147	249	395	3.796E-09	318
LOKIASV2_1222_ESMFold_hypothetical_protein	AF-Q31X74-F1-model_v4	LOKIASV2_1222_ESMFold_hypothetical_protein	AF-Q31X74-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.203	147	116	2	147	249	395	4.279E-09	318
LOKIASV2_1222_ESMFold_hypothetical_protein	AF-A8A3I7-F1-model_v4	LOKIASV2_1222_ESMFold_hypothetical_protein	AF-A8A3I7-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.202	144	113	4	147	253	395	5.439E-09	317
LOKIASV2_1222_ESMFold_hypothetical_protein	AF-B1LQ28-F1-model_v4	LOKIASV2_1222_ESMFold_hypothetical_protein	AF-B1LQ28-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.203	147	116	2	147	249	395	4.030E-09	317
LOKIASV2_1222_ESMFold_hypothetical_protein	AF-P59404-F1-model_v4	LOKIASV2_1222_ESMFold_hypothetical_protein	AF-P59404-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.203	147	116	2	147	249	395	4.030E-09	317
LOKIASV2_1222_ESMFold_hypothetical_protein	AF-A7ZQD9-F1-model_v4	LOKIASV2_1222_ESMFold_hypothetical_protein	AF-A7ZQD9-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.203	147	116	2	147	249	395	4.279E-09	316
LOKIASV2_1222_ESMFold_hypothetical_protein	AF-Q8ZMJ7-F1-model_v4	LOKIASV2_1222_ESMFold_hypothetical_protein	AF-Q8ZMJ7-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.202	144	113	4	147	253	395	4.824E-09	316
LOKIASV2_1222_ESMFold_hypothetical_protein	AF-Q5PF19-F1-model_v4	LOKIASV2_1222_ESMFold_hypothetical_protein	AF-Q5PF19-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.203	147	116	2	147	249	395	4.824E-09	315
LOKIASV2_1222_ESMFold_hypothetical_protein	AF-P59405-F1-model_v4	LOKIASV2_1222_ESMFold_hypothetical_protein	AF-P59405-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.202	144	113	4	147	253	395	5.774E-09	315
LOKIASV2_1222_ESMFold_hypothetical_protein	AF-A9N0D9-F1-model_v4	LOKIASV2_1222_ESMFold_hypothetical_protein	AF-A9N0D9-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.203	147	116	2	147	249	395	4.824E-09	314
LOKIASV2_1222_ESMFold_hypothetical_protein	AF-B1IUW9-F1-model_v4	LOKIASV2_1222_ESMFold_hypothetical_protein	AF-B1IUW9-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.203	147	116	2	147	249	395	6.510E-09	314
LOKIASV2_1222_ESMFold_hypothetical_protein	AF-Q8Z4C5-F1-model_v4	LOKIASV2_1222_ESMFold_hypothetical_protein	AF-Q8Z4C5-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.203	147	116	2	147	249	395	5.122E-09	314
LOKIASV2_1222_ESMFold_hypothetical_protein	AF-A9MFX6-F1-model_v4	LOKIASV2_1222_ESMFold_hypothetical_protein	AF-A9MFX6-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.202	144	113	4	147	253	395	6.131E-09	314
LOKIASV2_1222_ESMFold_hypothetical_protein	AF-A6TCX5-F1-model_v4	LOKIASV2_1222_ESMFold_hypothetical_protein	AF-A6TCX5-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.202	144	113	4	147	253	395	7.339E-09	314
LOKIASV2_1222_ESMFold_hypothetical_protein	AF-Q7MFY8-F1-model_v4	LOKIASV2_1222_ESMFold_hypothetical_protein	AF-Q7MFY8-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.175	148	120	2	149	251	397	5.122E-09	314
LOKIASV2_1222_ESMFold_hypothetical_protein	AF-Q32CL8-F1-model_v4	LOKIASV2_1222_ESMFold_hypothetical_protein	AF-Q32CL8-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.203	147	116	2	147	249	395	5.439E-09	313
