query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1635_ESMFold_hypothetical_protein	AF-Q881J7-F1-model_v4	LOKIASV2_1635_ESMFold_hypothetical_protein	AF-Q881J7-F1-model_v4 Blue-light-activated protein	0.250	507	376	227	728	21	527	4.652E-32	892
LOKIASV2_1635_ESMFold_hypothetical_protein	AF-Q48IV1-F1-model_v4	LOKIASV2_1635_ESMFold_hypothetical_protein	AF-Q48IV1-F1-model_v4 Blue-light-activated protein	0.243	509	382	226	734	20	525	7.621E-32	892
LOKIASV2_1635_ESMFold_hypothetical_protein	AF-Q4ZSY3-F1-model_v4	LOKIASV2_1635_ESMFold_hypothetical_protein	AF-Q4ZSY3-F1-model_v4 Blue-light-activated protein	0.242	504	377	230	728	24	527	9.753E-32	864
LOKIASV2_1635_ESMFold_hypothetical_protein	AF-P0DOA0-F1-model_v4	LOKIASV2_1635_ESMFold_hypothetical_protein	AF-P0DOA0-F1-model_v4 Sensor kinase CckA	0.249	516	385	222	734	428	943	1.208E-30	808
LOKIASV2_1635_ESMFold_hypothetical_protein	AF-Q9P896-F1-model_v4	LOKIASV2_1635_ESMFold_hypothetical_protein	AF-Q9P896-F1-model_v4 Two-component system protein A	0.177	522	422	221	734	161	682	1.708E-27	765
LOKIASV2_1635_ESMFold_hypothetical_protein	AF-Q87GU5-F1-model_v4	LOKIASV2_1635_ESMFold_hypothetical_protein	AF-Q87GU5-F1-model_v4 Autoinducer 2 sensor kinase/phosphatase LuxQ	0.177	521	419	214	734	343	852	4.895E-26	715
LOKIASV2_1635_ESMFold_hypothetical_protein	AF-P58402-F1-model_v4	LOKIASV2_1635_ESMFold_hypothetical_protein	AF-P58402-F1-model_v4 Sensor protein EvgS	0.204	580	439	153	732	523	1074	2.619E-28	705
LOKIASV2_1635_ESMFold_hypothetical_protein	AF-P30855-F1-model_v4	LOKIASV2_1635_ESMFold_hypothetical_protein	AF-P30855-F1-model_v4 Sensor protein EvgS	0.192	580	445	153	732	523	1074	6.688E-28	702
LOKIASV2_1635_ESMFold_hypothetical_protein	AF-P26762-F1-model_v4	LOKIASV2_1635_ESMFold_hypothetical_protein	AF-P26762-F1-model_v4 Virulence sensor protein BvgS	0.173	552	448	191	733	545	1096	1.708E-27	692
LOKIASV2_1635_ESMFold_hypothetical_protein	AF-P16575-F1-model_v4	LOKIASV2_1635_ESMFold_hypothetical_protein	AF-P16575-F1-model_v4 Virulence sensor protein BvgS	0.172	562	460	177	733	535	1096	1.095E-27	680
LOKIASV2_1635_ESMFold_hypothetical_protein	AF-P40330-F1-model_v4	LOKIASV2_1635_ESMFold_hypothetical_protein	AF-P40330-F1-model_v4 Virulence sensor protein BvgS	0.177	562	458	177	733	535	1096	6.688E-28	674
LOKIASV2_1635_ESMFold_hypothetical_protein	AF-Q9KLK7-F1-model_v4	LOKIASV2_1635_ESMFold_hypothetical_protein	AF-Q9KLK7-F1-model_v4 Autoinducer 2 sensor kinase/phosphatase LuxQ	0.169	570	460	180	734	279	848	1.357E-26	673
LOKIASV2_1635_ESMFold_hypothetical_protein	AF-P39764-F1-model_v4	LOKIASV2_1635_ESMFold_hypothetical_protein	AF-P39764-F1-model_v4 Sporulation kinase C	0.235	433	320	163	595	10	428	8.153E-25	671
LOKIASV2_1635_ESMFold_hypothetical_protein	AF-Q8D5Z6-F1-model_v4	LOKIASV2_1635_ESMFold_hypothetical_protein	AF-Q8D5Z6-F1-model_v4 Autoinducer 2 sensor kinase/phosphatase LuxQ	0.186	618	473	117	734	271	852	2.116E-26	652
LOKIASV2_1635_ESMFold_hypothetical_protein	AF-P37739-F1-model_v4	LOKIASV2_1635_ESMFold_hypothetical_protein	AF-P37739-F1-model_v4 C4-dicarboxylate transport sensor protein DctS	0.198	414	325	185	598	252	657	9.006E-22	637
