query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-P94440-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-P94440-F1-model_v4 Linearmycin resistance ATP-binding protein LnrL	0.285	306	217	256	561	2	306	4.195E-28	948
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q8XXY9-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q8XXY9-F1-model_v4 Nod factor export ATP-binding protein I	0.268	331	230	235	565	4	318	9.739E-28	899
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q9Z3I3-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q9Z3I3-F1-model_v4 Nod factor export ATP-binding protein I	0.253	314	223	252	565	4	302	6.567E-26	879
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q8GNH6-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q8GNH6-F1-model_v4 Nod factor export ATP-binding protein I	0.251	326	233	237	562	18	329	2.020E-26	865
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-P23703-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-P23703-F1-model_v4 Nod factor export ATP-binding protein I	0.247	323	230	234	556	25	330	1.089E-26	855
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-P55476-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-P55476-F1-model_v4 Nod factor export ATP-binding protein I	0.252	332	236	234	565	24	340	2.020E-26	852
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-P32010-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-P32010-F1-model_v4 Daunorubicin/doxorubicin resistance ATP-binding protein DrrA	0.229	326	250	252	577	5	329	8.695E-26	825
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-P9WQL8-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-P9WQL8-F1-model_v4 Doxorubicin resistance ATP-binding protein DrrA	0.227	324	250	252	575	4	327	3.537E-24	781
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-P54592-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-P54592-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YhcH	0.257	309	218	253	561	2	296	3.346E-25	778
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-P9WQL9-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-P9WQL9-F1-model_v4 Doxorubicin resistance ATP-binding protein DrrA	0.228	325	243	252	567	4	328	4.186E-24	770
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q7A470-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q7A470-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA1	0.270	221	158	253	469	5	225	6.928E-21	755
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-C0SPB4-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-C0SPB4-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YhaQ	0.236	309	226	256	564	2	298	1.216E-22	755
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q97JB8-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q97JB8-F1-model_v4 Putative ABC transporter ATP-binding protein CA_C1368	0.269	229	162	254	476	2	230	4.421E-21	754
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q07756-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q07756-F1-model_v4 Nod factor export ATP-binding protein I	0.256	320	223	253	572	12	312	1.907E-24	752
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-P36879-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-P36879-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YadG	0.268	310	217	253	562	2	298	1.087E-23	747
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q55EH8-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q55EH8-F1-model_v4 ABC transporter G family member 23	0.331	225	150	252	476	3	227	1.800E-21	746
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q6GEL3-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q6GEL3-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA1	0.270	221	158	253	469	5	225	1.701E-20	743
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q8T5Z7-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q8T5Z7-F1-model_v4 ABC transporter A family member 1	0.240	347	247	237	562	525	871	2.826E-24	742
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q2YYM4-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q2YYM4-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA1	0.270	221	158	253	469	5	225	2.383E-20	739
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q99S47-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q99S47-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA1	0.270	221	158	253	469	5	225	2.520E-20	736
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q6G799-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q6G799-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA1	0.269	222	159	252	469	4	225	2.666E-20	735
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q5HDY6-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q5HDY6-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA1	0.262	228	165	253	476	5	232	2.666E-20	733
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-P45031-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-P45031-F1-model_v4 Intermembrane phospholipid transport system ATP-binding protein MlaF	0.268	233	164	253	477	3	235	2.520E-20	723
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q2FER7-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q2FER7-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA1	0.270	221	158	253	469	5	225	6.924E-20	721
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q8CRI6-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q8CRI6-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA1	0.252	229	168	252	476	4	232	1.700E-19	720
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q2FW34-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q2FW34-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA1	0.270	221	158	253	469	5	225	7.324E-20	720
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q99758-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q99758-F1-model_v4 Phospholipid-transporting ATPase ABCA3	0.262	328	235	250	569	1375	1702	4.184E-23	714
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q8NVB5-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q8NVB5-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA1	0.270	221	158	253	469	5	225	1.437E-19	712
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q5HM27-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q5HM27-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA1	0.256	229	167	252	476	4	232	1.437E-19	712
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-P63387-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-P63387-F1-model_v4 Intermembrane phospholipid transport system ATP-binding protein MlaF	0.257	227	163	254	474	7	233	8.668E-20	712
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q9CN78-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q9CN78-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.265	221	154	252	462	2	222	3.530E-20	703
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q8DMX9-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q8DMX9-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA1	0.295	229	157	253	476	2	230	1.700E-19	702
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q49ZE0-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q49ZE0-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA1	0.253	228	167	252	475	4	231	3.528E-19	701
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q4QKQ9-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q4QKQ9-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.245	223	163	253	469	3	225	8.194E-20	697
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q4L885-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q4L885-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA1	0.245	231	171	250	476	3	233	3.528E-19	695
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q97N50-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q97N50-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA1	0.295	229	157	253	476	2	230	2.981E-19	695
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-P63388-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-P63388-F1-model_v4 Intermembrane phospholipid transport system ATP-binding protein MlaF	0.250	233	173	243	474	1	233	8.668E-20	693
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q0I3C2-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q0I3C2-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.245	223	163	253	469	2	224	9.168E-20	691
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q87R20-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q87R20-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.280	223	153	253	466	2	224	1.607E-19	689
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q8R9L8-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q8R9L8-F1-model_v4 Putative ABC transporter ATP-binding protein TTE1589	0.273	236	164	251	476	3	238	5.229E-20	689
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q8FAV1-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q8FAV1-F1-model_v4 Phosphonates import ATP-binding protein PhnC	0.264	232	156	254	466	3	234	2.253E-20	688
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-P63386-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-P63386-F1-model_v4 Intermembrane phospholipid transport system ATP-binding protein MlaF	0.250	233	173	243	474	1	233	1.148E-19	688
LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q6MSQ1-F1-model_v4	LOKIASV2_1114_ESMFold_hypothetical_protein	AF-Q6MSQ1-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA1	0.245	239	174	246	476	126	364	8.668E-20	687
