query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q9FZ81-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q9FZ81-F1-model_v4 RHOMBOID-like protein 12, mitochondrial	0.144	325	259	61	363	11	335	2.913E-05	183
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-P53259-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-P53259-F1-model_v4 Rhomboid protein 1, mitochondrial	0.147	298	251	65	359	33	330	2.113E-05	183
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q5R5H4-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q5R5H4-F1-model_v4 Presenilins-associated rhomboid-like protein, mitochondrial	0.150	298	250	71	365	62	359	2.783E-05	163
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q5XJY4-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q5XJY4-F1-model_v4 Presenilins-associated rhomboid-like protein, mitochondrial	0.156	290	242	70	359	63	350	2.019E-05	160
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q2KHV4-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q2KHV4-F1-model_v4 Presenilins-associated rhomboid-like protein, mitochondrial	0.141	314	258	65	365	44	357	2.539E-05	159
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q58EK4-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q58EK4-F1-model_v4 Presenilins-associated rhomboid-like protein, mitochondrial	0.141	308	253	70	365	47	354	2.190E-04	158
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q9H300-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q9H300-F1-model_v4 Presenilins-associated rhomboid-like protein, mitochondrial	0.136	311	254	65	359	42	352	3.835E-05	153
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q8RXW0-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q8RXW0-F1-model_v4 Rhomboid-like protein 14, mitochondrial	0.179	219	158	146	364	32	224	2.168E-03	149
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q3B8P0-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q3B8P0-F1-model_v4 Presenilins-associated rhomboid-like protein, mitochondrial	0.130	360	309	6	365	2	357	4.401E-05	149
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q84WG3-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q84WG3-F1-model_v4 Rhomboid-like protein 16, chloroplastic	0.135	290	218	70	359	62	314	5.423E-03	143
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-A1Z8R8-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-A1Z8R8-F1-model_v4 Presenilins-associated rhomboid-like protein, mitochondrial	0.129	331	271	50	361	7	337	1.101E-04	137
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q8LF05-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q8LF05-F1-model_v4 Rhomboid-like protein 19	0.133	223	166	134	356	2	194	1.182E-02	136
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-P96617-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-P96617-F1-model_v4 Putative rhomboid protease YdcA	0.165	237	164	132	368	3	199	7.476E-03	131
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B3H707-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B3H707-F1-model_v4 Rhomboid-like protein 17, chloroplastic	0.134	292	208	68	359	74	314	2.604E-03	130
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q9P7D8-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q9P7D8-F1-model_v4 Uncharacterized rhomboid protein P4H10.10, mitochondrial	0.114	321	254	72	359	52	372	1.724E-03	126
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q6CZL3-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q6CZL3-F1-model_v4 Rhomboid protease GlpG	0.104	261	209	98	358	39	272	1.978E-03	124
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q7N9W4-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q7N9W4-F1-model_v4 Rhomboid protease GlpG	0.146	258	195	106	363	53	281	4.726E-03	116
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B2K5W4-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B2K5W4-F1-model_v4 Rhomboid protease GlpG	0.136	267	205	98	364	39	276	6.821E-03	115
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-A7FNW6-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-A7FNW6-F1-model_v4 Rhomboid protease GlpG	0.131	267	206	98	364	39	276	7.476E-03	114
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q57IV1-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q57IV1-F1-model_v4 Rhomboid protease GlpG	0.161	257	192	99	355	38	267	8.193E-03	111
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q2PP52-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q2PP52-F1-model_v4 Rhomboid-like protease 6	0.139	296	253	71	365	221	516	1.238E-02	111
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q1CCK6-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q1CCK6-F1-model_v4 Rhomboid protease GlpG	0.130	266	204	99	364	41	276	1.079E-02	110
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q664J1-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q664J1-F1-model_v4 Rhomboid protease GlpG	0.129	266	205	99	364	41	276	1.182E-02	109
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-A8GKU2-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-A8GKU2-F1-model_v4 Rhomboid protease GlpG	0.120	267	209	98	364	39	277	1.630E-02	108
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q1C2L2-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q1C2L2-F1-model_v4 Rhomboid protease GlpG	0.129	267	206	98	364	39	276	1.420E-02	108
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q4V8F3-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q4V8F3-F1-model_v4 Rhomboid-related protein 4	0.129	208	152	149	356	30	205	8.889E-02	107
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-A4TGR2-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-A4TGR2-F1-model_v4 Rhomboid protease GlpG	0.136	267	205	98	364	39	276	1.786E-02	106
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q7CFX8-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q7CFX8-F1-model_v4 Rhomboid protease GlpG	0.127	266	205	99	364	41	276	1.630E-02	106
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B5F8P0-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B5F8P0-F1-model_v4 Rhomboid protease GlpG	0.161	258	192	98	355	38	267	1.357E-02	105
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B1JHY8-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B1JHY8-F1-model_v4 Rhomboid protease GlpG	0.138	267	204	98	364	39	276	1.958E-02	105
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q2NQH3-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q2NQH3-F1-model_v4 Rhomboid protease GlpG	0.127	256	191	112	367	63	282	1.420E-02	104
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-A8AQX4-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-A8AQX4-F1-model_v4 Rhomboid protease GlpG	0.163	261	198	99	359	38	275	8.193E-03	103
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-A9MMA7-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-A9MMA7-F1-model_v4 Rhomboid protease GlpG	0.168	254	193	106	359	43	275	7.826E-03	103
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B4TY77-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B4TY77-F1-model_v4 Rhomboid protease GlpG	0.163	266	199	99	364	38	276	1.630E-02	102
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q8BHC7-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q8BHC7-F1-model_v4 Rhomboid-related protein 4	0.129	208	152	149	356	30	205	1.068E-01	102
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B7UKC8-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B7UKC8-F1-model_v4 Rhomboid protease GlpG	0.154	254	196	106	359	43	275	1.296E-02	100
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B4TKV0-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B4TKV0-F1-model_v4 Rhomboid protease GlpG	0.154	262	201	98	359	38	275	1.420E-02	99
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q8Z229-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q8Z229-F1-model_v4 Rhomboid protease GlpG	0.160	261	199	99	359	38	275	1.079E-02	99
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-A7MGE5-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-A7MGE5-F1-model_v4 Rhomboid protease GlpG homolog	0.153	262	201	98	359	38	275	1.182E-02	99
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-P44783-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-P44783-F1-model_v4 Rhomboid protease GlpG	0.146	211	153	149	359	11	190	3.242E-02	97
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B7L4V0-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B7L4V0-F1-model_v4 Rhomboid protease GlpG	0.158	261	200	99	359	38	275	1.706E-02	97
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B7LSC6-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B7LSC6-F1-model_v4 Rhomboid protease GlpG	0.153	262	201	98	359	38	275	1.182E-02	97
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-A8A5N2-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-A8A5N2-F1-model_v4 Rhomboid protease GlpG	0.157	261	200	99	359	38	275	1.557E-02	97
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B1LI84-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B1LI84-F1-model_v4 Rhomboid protease GlpG	0.153	261	201	99	359	38	275	1.958E-02	97
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B7MDQ0-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B7MDQ0-F1-model_v4 Rhomboid protease GlpG	0.154	261	201	99	359	38	275	1.487E-02	97
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B5R383-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B5R383-F1-model_v4 Rhomboid protease GlpG	0.157	262	200	98	359	38	275	1.557E-02	97
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B5R7J1-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B5R7J1-F1-model_v4 Rhomboid protease GlpG	0.153	262	201	98	359	38	275	1.487E-02	97
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q8ZLH5-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-Q8ZLH5-F1-model_v4 Rhomboid protease GlpG	0.153	262	201	98	359	38	275	1.420E-02	97
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B5BHH5-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B5BHH5-F1-model_v4 Rhomboid protease GlpG	0.166	260	195	105	364	42	276	2.825E-02	97
LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B5FKE3-F1-model_v4	LOKIASV2_0608_ESMFold_hypothetical_protein	AF-B5FKE3-F1-model_v4 Rhomboid protease GlpG	0.157	261	200	99	359	38	275	1.296E-02	97
