query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2546_ESMFold_hypothetical_protein	AF-C6A3X6-F1-model_v4	LOKIASV2_2546_ESMFold_hypothetical_protein	AF-C6A3X6-F1-model_v4 30S ribosomal protein S3Ae	0.441	188	105	20	207	13	200	7.623E-29	1122
LOKIASV2_2546_ESMFold_hypothetical_protein	AF-B6YU65-F1-model_v4	LOKIASV2_2546_ESMFold_hypothetical_protein	AF-B6YU65-F1-model_v4 30S ribosomal protein S3Ae	0.465	187	100	21	207	14	200	2.997E-28	1096
LOKIASV2_2546_ESMFold_hypothetical_protein	AF-O57803-F1-model_v4	LOKIASV2_2546_ESMFold_hypothetical_protein	AF-O57803-F1-model_v4 30S ribosomal protein S3Ae	0.381	207	121	1	207	2	198	6.377E-29	1092
LOKIASV2_2546_ESMFold_hypothetical_protein	AF-C5A552-F1-model_v4	LOKIASV2_2546_ESMFold_hypothetical_protein	AF-C5A552-F1-model_v4 30S ribosomal protein S3Ae	0.451	186	102	22	207	15	200	5.767E-28	1085
LOKIASV2_2546_ESMFold_hypothetical_protein	AF-Q9V2K7-F1-model_v4	LOKIASV2_2546_ESMFold_hypothetical_protein	AF-Q9V2K7-F1-model_v4 30S ribosomal protein S3Ae	0.420	188	108	20	207	10	197	9.854E-28	1083
LOKIASV2_2546_ESMFold_hypothetical_protein	AF-Q975F8-F1-model_v4	LOKIASV2_2546_ESMFold_hypothetical_protein	AF-Q975F8-F1-model_v4 30S ribosomal protein S3Ae	0.415	190	111	16	205	3	192	7.766E-28	1082
LOKIASV2_2546_ESMFold_hypothetical_protein	AF-Q5JGM4-F1-model_v4	LOKIASV2_2546_ESMFold_hypothetical_protein	AF-Q5JGM4-F1-model_v4 30S ribosomal protein S3Ae	0.444	198	108	13	207	3	200	1.302E-28	1082
LOKIASV2_2546_ESMFold_hypothetical_protein	AF-B8D6D0-F1-model_v4	LOKIASV2_2546_ESMFold_hypothetical_protein	AF-B8D6D0-F1-model_v4 30S ribosomal protein S3Ae	0.425	195	112	14	208	3	197	6.496E-28	1075
LOKIASV2_2546_ESMFold_hypothetical_protein	AF-C3MVF4-F1-model_v4	LOKIASV2_2546_ESMFold_hypothetical_protein	AF-C3MVF4-F1-model_v4 30S ribosomal protein S3Ae	0.417	211	115	1	211	1	199	1.089E-28	1067
LOKIASV2_2546_ESMFold_hypothetical_protein	AF-Q8TZE1-F1-model_v4	LOKIASV2_2546_ESMFold_hypothetical_protein	AF-Q8TZE1-F1-model_v4 30S ribosomal protein S3Ae	0.400	195	116	14	208	3	197	7.318E-28	1065
