query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q00473-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q00473-F1-model_v4 Mannose-1-phosphate guanylyltransferase	0.297	99	68	141	238	374	472	9.762E-08	292
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-P55357-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-P55357-F1-model_v4 Mannose-1-phosphate guanylyltransferase	0.270	94	67	141	233	405	498	1.359E-07	287
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-P37753-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-P37753-F1-model_v4 Mannose-1-phosphate guanylyltransferase	0.245	99	73	141	239	373	470	3.470E-07	273
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-P0C7J3-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-P0C7J3-F1-model_v4 Xanthan biosynthesis protein XanB	0.242	100	74	141	240	369	467	1.436E-07	271
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q8X7P1-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q8X7P1-F1-model_v4 Mannose-1-phosphate guanylyltransferase 1	0.242	100	74	141	240	380	478	1.603E-07	268
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-B0RVK6-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-B0RVK6-F1-model_v4 Xanthan biosynthesis protein XanB	0.233	103	78	138	240	365	467	1.517E-07	267
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-P26340-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-P26340-F1-model_v4 Mannose-1-phosphate guanylyltransferase ManC	0.242	100	74	141	240	382	480	1.790E-07	267
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q48462-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q48462-F1-model_v4 Mannose-1-phosphate guanylyltransferase	0.235	99	74	141	239	373	470	2.634E-07	266
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q01410-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q01410-F1-model_v4 Mannose-1-phosphate guanylyltransferase	0.271	103	74	138	240	369	471	1.603E-07	266
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-P24174-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-P24174-F1-model_v4 Mannose-1-phosphate guanylyltransferase	0.242	100	74	141	240	380	478	1.892E-07	266
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-O85342-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-O85342-F1-model_v4 Mannose-1-phosphate guanylyltransferase 2	0.247	95	70	141	234	383	477	4.830E-07	262
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-P26404-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-P26404-F1-model_v4 Mannose-1-phosphate guanylyltransferase RfbM	0.264	100	72	141	239	373	472	4.326E-07	260
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q07024-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q07024-F1-model_v4 Putative mannose-1-phosphate guanylyltransferase	0.275	96	67	138	231	367	462	1.105E-06	252
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-P59785-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-P59785-F1-model_v4 Alginate biosynthesis protein AlgA	0.214	103	80	138	240	367	469	6.022E-07	251
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-O67787-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-O67787-F1-model_v4 Uncharacterized protein aq_1978	0.205	99	76	135	233	25	121	7.508E-07	250
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-P07874-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-P07874-F1-model_v4 Alginate biosynthesis protein AlgA	0.205	103	81	138	240	367	469	8.384E-07	246
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q887Q9-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q887Q9-F1-model_v4 Alginate biosynthesis protein AlgA	0.214	103	80	138	240	367	469	9.892E-07	245
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q88ND5-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q88ND5-F1-model_v4 Alginate biosynthesis protein AlgA	0.214	103	80	138	240	368	470	1.233E-06	243
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q59013-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q59013-F1-model_v4 Uncharacterized protein MJ1618	0.185	111	76	138	231	14	124	1.002E-05	217
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-P16558-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-P16558-F1-model_v4 Tetracenomycin polyketide synthesis protein TcmJ	0.137	85	72	146	230	49	133	1.763E-04	200
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q05362-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q05362-F1-model_v4 Protein SchB	0.159	91	74	146	234	40	130	7.709E-05	198
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q2QXJ2-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q2QXJ2-F1-model_v4 Germin-like protein 12-2	0.188	85	61	146	221	97	181	4.203E-05	198
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q9M263-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q9M263-F1-model_v4 Germin-like protein subfamily 2 member 4	0.182	82	63	146	223	94	175	7.709E-05	196
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q02586-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q02586-F1-model_v4 Polyketide synthase CurC	0.142	89	76	146	234	40	128	1.494E-04	192
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q2QXJ0-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q2QXJ0-F1-model_v4 Putative germin-like protein 12-4	0.176	85	62	146	221	97	181	6.904E-05	192
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q2QXJ4-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q2QXJ4-F1-model_v4 Germin-like protein 12-1	0.176	85	62	146	221	97	181	7.709E-05	191
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q2QXJ1-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q2QXJ1-F1-model_v4 Putative germin-like protein 12-3	0.176	85	62	146	221	97	181	9.096E-05	189
LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q6YZ99-F1-model_v4	LOKIASV2_3224_ESMFold_hypothetical_protein	AF-Q6YZ99-F1-model_v4 Germin-like protein 8-9	0.152	89	71	146	230	95	183	9.611E-05	186
