query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1167_ESMFold_hypothetical_protein	AF-Q54FB6-F1-model_v4	LOKIASV2_1167_ESMFold_hypothetical_protein	AF-Q54FB6-F1-model_v4 Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	0.129	102	87	83	184	20	120	3.870E+00	44
LOKIASV2_1167_ESMFold_hypothetical_protein	AF-P9WIG9-F1-model_v4	LOKIASV2_1167_ESMFold_hypothetical_protein	AF-P9WIG9-F1-model_v4 Uncharacterized PE family protein PE23	0.060	181	168	4	183	134	314	3.346E+00	43
LOKIASV2_1167_ESMFold_hypothetical_protein	AF-Q9UUH1-F1-model_v4	LOKIASV2_1167_ESMFold_hypothetical_protein	AF-Q9UUH1-F1-model_v4 Vacuolar protein sorting-associated protein 55	0.135	112	95	71	182	7	117	5.438E+00	37
LOKIASV2_1167_ESMFold_hypothetical_protein	AF-P69055-F1-model_v4	LOKIASV2_1167_ESMFold_hypothetical_protein	AF-P69055-F1-model_v4 Succinate dehydrogenase cytochrome b556 subunit	0.112	114	85	88	184	16	129	7.277E+00	36
LOKIASV2_1167_ESMFold_hypothetical_protein	AF-P63726-F1-model_v4	LOKIASV2_1167_ESMFold_hypothetical_protein	AF-P63726-F1-model_v4 Succinate dehydrogenase cytochrome b556 subunit	0.112	114	85	88	184	16	129	7.277E+00	36
LOKIASV2_1167_ESMFold_hypothetical_protein	AF-Q5B5W2-F1-model_v4	LOKIASV2_1167_ESMFold_hypothetical_protein	AF-Q5B5W2-F1-model_v4 UDP-galactose transporter homolog 1	0.155	178	124	3	180	108	255	8.588E-01	35
LOKIASV2_1167_ESMFold_hypothetical_protein	AF-P63725-F1-model_v4	LOKIASV2_1167_ESMFold_hypothetical_protein	AF-P63725-F1-model_v4 Succinate dehydrogenase cytochrome b556 subunit	0.127	114	84	88	184	16	129	7.639E+00	34
LOKIASV2_1167_ESMFold_hypothetical_protein	AF-P69054-F1-model_v4	LOKIASV2_1167_ESMFold_hypothetical_protein	AF-P69054-F1-model_v4 Succinate dehydrogenase cytochrome b556 subunit	0.127	114	84	88	184	16	129	7.277E+00	34
LOKIASV2_1167_ESMFold_hypothetical_protein	AF-Q888N1-F1-model_v4	LOKIASV2_1167_ESMFold_hypothetical_protein	AF-Q888N1-F1-model_v4 Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	0.124	177	129	2	178	36	183	6.290E+00	34
LOKIASV2_1167_ESMFold_hypothetical_protein	AF-Q8D2N9-F1-model_v4	LOKIASV2_1167_ESMFold_hypothetical_protein	AF-Q8D2N9-F1-model_v4 CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	0.139	172	142	12	183	6	171	6.932E+00	33
LOKIASV2_1167_ESMFold_hypothetical_protein	AF-Q61735-F1-model_v4	LOKIASV2_1167_ESMFold_hypothetical_protein	AF-Q61735-F1-model_v4 Leukocyte surface antigen CD47	0.105	182	135	2	183	140	291	4.477E+00	33
LOKIASV2_1167_ESMFold_hypothetical_protein	AF-Q0J361-F1-model_v4	LOKIASV2_1167_ESMFold_hypothetical_protein	AF-Q0J361-F1-model_v4 Bidirectional sugar transporter SWEET7a	0.119	205	156	1	178	1	205	1.043E+00	32
LOKIASV2_1167_ESMFold_hypothetical_protein	AF-Q84RR0-F1-model_v4	LOKIASV2_1167_ESMFold_hypothetical_protein	AF-Q84RR0-F1-model_v4 Probable E3 ubiquitin-protein ligase ARI7	0.100	156	134	30	179	350	505	5.992E+00	32
LOKIASV2_1167_ESMFold_hypothetical_protein	AF-P29002-F1-model_v4	LOKIASV2_1167_ESMFold_hypothetical_protein	AF-P29002-F1-model_v4 Bombinin-like peptides 1	0.134	177	130	2	178	4	154	2.161E+00	31
