query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0787_ESMFold_hypothetical_protein	AF-O14296-F1-model_v4	LOKIASV2_0787_ESMFold_hypothetical_protein	AF-O14296-F1-model_v4 Vacuolar protein sorting-associated protein 24	0.179	219	168	4	209	12	230	1.295E-04	153
LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q9DB34-F1-model_v4	LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q9DB34-F1-model_v4 Charged multivesicular body protein 2a	0.185	208	168	6	213	15	221	3.014E-05	141
LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q6IP52-F1-model_v4	LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q6IP52-F1-model_v4 Charged multivesicular body protein 2a	0.171	213	175	1	213	8	219	3.990E-05	136
LOKIASV2_0787_ESMFold_hypothetical_protein	AF-O43633-F1-model_v4	LOKIASV2_0787_ESMFold_hypothetical_protein	AF-O43633-F1-model_v4 Charged multivesicular body protein 2a	0.180	208	169	6	213	15	221	6.989E-05	131
LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q6NY88-F1-model_v4	LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q6NY88-F1-model_v4 Charged multivesicular body protein 3	0.150	211	176	1	211	8	215	4.445E-04	129
LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q54P63-F1-model_v4	LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q54P63-F1-model_v4 Charged multivesicular body protein 3	0.142	212	172	1	212	6	206	8.711E-04	127
LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q7ZW25-F1-model_v4	LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q7ZW25-F1-model_v4 Charged multivesicular body protein 2a	0.192	208	165	6	213	15	219	9.784E-05	127
LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q6DFS6-F1-model_v4	LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q6DFS6-F1-model_v4 Charged multivesicular body protein 2a	0.159	207	171	6	212	15	218	1.813E-04	127
LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q9CQ10-F1-model_v4	LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q9CQ10-F1-model_v4 Charged multivesicular body protein 3	0.181	216	173	1	212	8	223	1.153E-03	124
LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q6DF27-F1-model_v4	LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q6DF27-F1-model_v4 Charged multivesicular body protein 1b	0.140	214	169	1	214	1	198	2.268E-04	122
LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q9FFB3-F1-model_v4	LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q9FFB3-F1-model_v4 Vacuolar protein sorting-associated protein 24 homolog 1	0.147	219	179	2	212	10	228	1.090E-03	118
LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q5BKM3-F1-model_v4	LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q5BKM3-F1-model_v4 Charged multivesicular body protein 3	0.167	208	170	5	212	15	219	1.443E-03	116
LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q58CS7-F1-model_v4	LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q58CS7-F1-model_v4 Charged multivesicular body protein 3	0.188	213	171	2	212	9	221	3.163E-03	116
LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q9SKI2-F1-model_v4	LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q9SKI2-F1-model_v4 Vacuolar protein sorting-associated protein 2 homolog 1	0.126	216	183	1	210	9	224	6.961E-04	116
LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q9CQD4-F1-model_v4	LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q9CQD4-F1-model_v4 Charged multivesicular body protein 1b-2	0.161	211	165	1	211	1	198	3.757E-04	114
LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q4R574-F1-model_v4	LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q4R574-F1-model_v4 Charged multivesicular body protein 3	0.157	214	175	1	214	8	216	4.428E-03	114
LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q8CGS4-F1-model_v4	LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q8CGS4-F1-model_v4 Charged multivesicular body protein 3	0.168	215	176	1	212	8	222	2.528E-03	114
LOKIASV2_0787_ESMFold_hypothetical_protein	AF-P36108-F1-model_v4	LOKIASV2_0787_ESMFold_hypothetical_protein	AF-P36108-F1-model_v4 DOA4-independent degradation protein 4	0.153	214	174	6	211	18	231	6.582E-04	114
LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q5E994-F1-model_v4	LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q5E994-F1-model_v4 Charged multivesicular body protein 1b	0.163	211	165	1	211	1	198	4.973E-04	113
LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q6NRM7-F1-model_v4	LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q6NRM7-F1-model_v4 Charged multivesicular body protein 3	0.166	212	176	1	212	8	219	2.260E-03	113
LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q99LU0-F1-model_v4	LOKIASV2_0787_ESMFold_hypothetical_protein	AF-Q99LU0-F1-model_v4 Charged multivesicular body protein 1b-1	0.149	214	168	1	214	1	198	6.223E-04	112
