query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q5V030-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q5V030-F1-model_v4 CCA-adding enzyme	0.134	104	81	7	101	10	113	1.127E-02	99
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-G5EFL0-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-G5EFL0-F1-model_v4 Poly(A) RNA polymerase gld-4	0.145	94	80	4	97	82	175	3.266E-02	96
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q5TAX3-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q5TAX3-F1-model_v4 Terminal uridylyltransferase 4	0.195	92	67	8	99	361	444	3.068E-02	87
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-B0R2Q7-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-B0R2Q7-F1-model_v4 CCA-adding enzyme	0.134	104	81	7	101	9	112	4.466E-02	85
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q9HSP6-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q9HSP6-F1-model_v4 CCA-adding enzyme	0.134	104	81	7	101	9	112	4.195E-02	85
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q6NZ06-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q6NZ06-F1-model_v4 Interleukin enhancer-binding factor 2 homolog	0.128	115	92	2	108	53	167	7.844E-02	84
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q5RFJ1-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q5RFJ1-F1-model_v4 Interleukin enhancer-binding factor 2	0.103	115	95	2	108	53	167	1.294E-01	80
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q9CXY6-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q9CXY6-F1-model_v4 Interleukin enhancer-binding factor 2	0.103	115	95	2	108	53	167	1.378E-01	79
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q12905-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q12905-F1-model_v4 Interleukin enhancer-binding factor 2	0.103	115	95	2	108	53	167	1.378E-01	79
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q6P8G1-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q6P8G1-F1-model_v4 Interleukin enhancer-binding factor 2 homolog	0.119	115	93	2	108	52	166	1.561E-01	77
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-O74081-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-O74081-F1-model_v4 CCA-adding enzyme	0.169	102	83	7	107	8	109	8.350E-02	76
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q8NDF8-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q8NDF8-F1-model_v4 Terminal nucleotidyltransferase 4B	0.121	99	83	4	102	122	216	3.108E-01	76
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-C5A3V9-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-C5A3V9-F1-model_v4 CCA-adding enzyme	0.136	106	90	3	107	4	109	1.378E-01	74
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q8TH22-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q8TH22-F1-model_v4 CCA-adding enzyme	0.171	106	86	3	107	4	109	1.467E-01	73
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-B9LS95-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-B9LS95-F1-model_v4 CCA-adding enzyme	0.114	105	84	6	101	8	112	1.561E-01	73
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-O17087-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-O17087-F1-model_v4 Poly(A) RNA polymerase gld-2	0.128	100	85	4	101	551	650	1.884E-01	72
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q9V2H1-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q9V2H1-F1-model_v4 CCA-adding enzyme	0.152	108	90	1	107	1	108	2.420E-01	70
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-O26684-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-O26684-F1-model_v4 CCA-adding enzyme	0.145	102	85	8	107	7	108	1.770E-01	70
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q5BLK4-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q5BLK4-F1-model_v4 Terminal uridylyltransferase 7	0.141	92	74	7	98	300	386	2.576E-01	69
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-B2RX14-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-B2RX14-F1-model_v4 Terminal uridylyltransferase 4	0.153	90	73	8	97	381	467	2.420E-01	69
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-C3MYG4-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-C3MYG4-F1-model_v4 CCA-adding enzyme	0.135	101	80	7	107	4	96	2.005E-01	68
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-A1RS16-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-A1RS16-F1-model_v4 CCA-adding enzyme	0.132	102	87	6	107	8	108	2.576E-01	68
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q8ZTC3-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q8ZTC3-F1-model_v4 CCA-adding enzyme	0.146	105	88	3	107	5	108	2.420E-01	68
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q68ED3-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q68ED3-F1-model_v4 Terminal nucleotidyltransferase 4B	0.111	99	84	4	102	136	230	6.586E-01	68
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-C3N558-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-C3N558-F1-model_v4 CCA-adding enzyme	0.135	101	80	7	107	4	96	2.273E-01	67
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q97Z92-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q97Z92-F1-model_v4 CCA-adding enzyme	0.135	101	80	7	107	4	96	2.273E-01	67
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-C3NHZ5-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-C3NHZ5-F1-model_v4 CCA-adding enzyme	0.135	101	80	7	107	4	96	2.135E-01	67
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q8PZM3-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q8PZM3-F1-model_v4 CCA-adding enzyme	0.150	102	84	8	107	14	115	1.884E-01	67
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q5JJ38-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q5JJ38-F1-model_v4 CCA-adding enzyme	0.162	109	89	1	107	1	109	3.108E-01	67
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q8TGX2-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q8TGX2-F1-model_v4 CCA-adding enzyme	0.141	102	85	8	107	14	115	2.273E-01	66
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q9UTN3-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q9UTN3-F1-model_v4 Poly(A) RNA polymerase cid14	0.090	99	88	4	102	243	340	5.811E-01	66
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q9YB04-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q9YB04-F1-model_v4 CCA-adding enzyme	0.158	102	84	7	107	16	117	2.135E-01	65
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-O13833-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-O13833-F1-model_v4 Terminal uridylyltransferase cid1	0.137	98	79	2	99	44	136	3.992E-01	64
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-P48561-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-P48561-F1-model_v4 Poly(A) RNA polymerase protein 1	0.130	99	84	3	101	177	274	6.586E-01	64
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q9VD44-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q9VD44-F1-model_v4 Poly(A) RNA polymerase gld-2 homolog A	0.123	103	87	2	101	936	1038	7.464E-01	63
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q5VYS8-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q5VYS8-F1-model_v4 Terminal uridylyltransferase 7	0.141	92	74	7	98	300	386	5.127E-01	63
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q46AZ4-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q46AZ4-F1-model_v4 CCA-adding enzyme	0.169	102	82	8	107	14	115	3.522E-01	62
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q7KVS9-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q7KVS9-F1-model_v4 Non-canonical poly(A) RNA polymerase protein Trf4-1	0.148	81	66	5	85	274	352	1.793E+00	62
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q6LYP1-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q6LYP1-F1-model_v4 CCA-adding enzyme	0.194	102	81	6	107	13	114	5.459E-01	61
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q5XG87-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q5XG87-F1-model_v4 Terminal nucleotidyltransferase 4A	0.090	99	86	4	102	222	316	1.311E+00	61
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q6DFA8-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q6DFA8-F1-model_v4 Poly(A) RNA polymerase GLD2-B	0.104	103	89	1	100	182	284	7.464E-01	60
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-O13798-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-O13798-F1-model_v4 Caffeine-induced protein 16	0.130	100	79	4	103	885	976	9.005E-01	60
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q9V302-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q9V302-F1-model_v4 CCA-adding enzyme	0.204	87	59	7	81	5	91	4.524E-01	59
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q0VFA3-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q0VFA3-F1-model_v4 Poly(A) RNA polymerase GLD2	0.120	104	88	1	101	201	304	7.011E-01	59
LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q8TGY5-F1-model_v4	LOKIASV2_2766_ESMFold_hypothetical_protein	AF-Q8TGY5-F1-model_v4 CCA-adding enzyme	0.133	109	92	1	107	2	110	1.157E+00	58
