query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0404_ESMFold_hypothetical_protein	AF-Q5U9D9-F1-model_v4	LOKIASV2_0404_ESMFold_hypothetical_protein	AF-Q5U9D9-F1-model_v4 Mas-related G-protein coupled receptor member X2	0.131	285	222	1	256	6	290	2.035E-03	143
LOKIASV2_0404_ESMFold_hypothetical_protein	AF-Q5NCF2-F1-model_v4	LOKIASV2_0404_ESMFold_hypothetical_protein	AF-Q5NCF2-F1-model_v4 Trafficking protein particle complex subunit 1	0.141	138	114	258	395	2	135	7.528E-03	141
LOKIASV2_0404_ESMFold_hypothetical_protein	AF-Q4QXU5-F1-model_v4	LOKIASV2_0404_ESMFold_hypothetical_protein	AF-Q4QXU5-F1-model_v4 Mas-related G-protein coupled receptor member X2	0.113	281	225	2	256	9	289	4.660E-03	136
LOKIASV2_0404_ESMFold_hypothetical_protein	AF-Q4QXU4-F1-model_v4	LOKIASV2_0404_ESMFold_hypothetical_protein	AF-Q4QXU4-F1-model_v4 Mas-related G-protein coupled receptor member X2	0.129	260	207	18	256	31	290	1.865E-03	136
LOKIASV2_0404_ESMFold_hypothetical_protein	AF-Q4QXU2-F1-model_v4	LOKIASV2_0404_ESMFold_hypothetical_protein	AF-Q4QXU2-F1-model_v4 Mas-related G-protein coupled receptor member X2	0.120	276	224	1	256	15	290	2.423E-03	135
LOKIASV2_0404_ESMFold_hypothetical_protein	AF-Q96LB1-F1-model_v4	LOKIASV2_0404_ESMFold_hypothetical_protein	AF-Q96LB1-F1-model_v4 Mas-related G-protein coupled receptor member X2	0.117	322	265	14	335	28	328	2.126E-03	135
LOKIASV2_0404_ESMFold_hypothetical_protein	AF-Q96LB0-F1-model_v4	LOKIASV2_0404_ESMFold_hypothetical_protein	AF-Q96LB0-F1-model_v4 Mas-related G-protein coupled receptor member X3	0.129	277	222	1	256	8	284	4.660E-03	133
LOKIASV2_0404_ESMFold_hypothetical_protein	AF-Q9UT70-F1-model_v4	LOKIASV2_0404_ESMFold_hypothetical_protein	AF-Q9UT70-F1-model_v4 Transport protein particle subunit bet5	0.140	151	124	259	403	3	153	1.650E-02	128
LOKIASV2_0404_ESMFold_hypothetical_protein	AF-Q646F5-F1-model_v4	LOKIASV2_0404_ESMFold_hypothetical_protein	AF-Q646F5-F1-model_v4 Taste receptor type 2 member 10	0.092	284	219	14	255	3	286	7.864E-03	126
LOKIASV2_0404_ESMFold_hypothetical_protein	AF-Q4QXU0-F1-model_v4	LOKIASV2_0404_ESMFold_hypothetical_protein	AF-Q4QXU0-F1-model_v4 Mas-related G-protein coupled receptor member X2	0.122	318	260	18	335	31	327	3.013E-03	126
LOKIASV2_0404_ESMFold_hypothetical_protein	AF-Q96LA9-F1-model_v4	LOKIASV2_0404_ESMFold_hypothetical_protein	AF-Q96LA9-F1-model_v4 Mas-related G-protein coupled receptor member X4	0.119	300	255	12	302	19	318	6.323E-03	124
LOKIASV2_0404_ESMFold_hypothetical_protein	AF-P53680-F1-model_v4	LOKIASV2_0404_ESMFold_hypothetical_protein	AF-P53680-F1-model_v4 AP-2 complex subunit sigma	0.095	138	103	259	396	2	116	1.216E-02	123
LOKIASV2_0404_ESMFold_hypothetical_protein	AF-O94669-F1-model_v4	LOKIASV2_0404_ESMFold_hypothetical_protein	AF-O94669-F1-model_v4 AP-3 complex subunit mu	0.069	140	105	258	397	3	116	9.779E-03	123
