query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q5U923-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q5U923-F1-model_v4 (R)-2-hydroxyisocaproyl-CoA dehydratase beta subunit	0.129	306	262	2	307	72	373	1.370E-06	182
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q93AL8-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q93AL8-F1-model_v4 (R)-phenyllactyl-CoA dehydratase beta subunit	0.115	305	265	1	305	74	373	6.813E-06	177
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-P11570-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-P11570-F1-model_v4 (R)-2-hydroxyglutaryl-CoA dehydratase, subunit beta	0.140	304	260	2	304	74	377	2.176E-05	159
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-O87874-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-O87874-F1-model_v4 Benzoyl-CoA reductase subunit C	0.135	307	265	1	307	77	383	1.252E-05	158
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-G3KIM3-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-G3KIM3-F1-model_v4 Lactoyl-CoA dehydratase subunit beta	0.140	286	238	20	305	96	373	2.715E-05	137
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-G3KIM4-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-G3KIM4-F1-model_v4 Lactoyl-CoA dehydratase subunit alpha	0.097	327	275	8	313	95	421	6.009E-04	106
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q57847-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q57847-F1-model_v4 Uncharacterized protein MJ0404	0.121	152	129	160	311	2	149	7.237E-03	94
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-A9M2W8-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-A9M2W8-F1-model_v4 6,7-dimethyl-8-ribityllumazine synthase	0.110	162	127	160	321	13	156	6.256E-02	79
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-B4RJT4-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-B4RJT4-F1-model_v4 6,7-dimethyl-8-ribityllumazine synthase	0.115	162	127	160	321	13	156	5.299E-02	78
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q5F9X9-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q5F9X9-F1-model_v4 6,7-dimethyl-8-ribityllumazine synthase	0.115	162	127	160	321	13	156	7.804E-02	75
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-P66037-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-P66037-F1-model_v4 6,7-dimethyl-8-ribityllumazine synthase	0.115	162	127	160	321	13	156	4.248E-02	75
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q986N2-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q986N2-F1-model_v4 6,7-dimethyl-8-ribityllumazine synthase 2	0.112	169	132	155	323	7	156	2.729E-02	73
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-A1KSU7-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-A1KSU7-F1-model_v4 6,7-dimethyl-8-ribityllumazine synthase	0.120	162	126	160	321	13	156	4.744E-02	73
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q1LJV9-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q1LJV9-F1-model_v4 6,7-dimethyl-8-ribityllumazine synthase	0.117	165	131	160	324	15	163	9.737E-02	70
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-O28152-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-O28152-F1-model_v4 6,7-dimethyl-8-ribityllumazine synthase	0.125	158	122	157	314	1	140	1.602E-01	67
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q0BHJ7-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q0BHJ7-F1-model_v4 6,7-dimethyl-8-ribityllumazine synthase	0.137	173	142	152	324	2	166	7.384E-02	64
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-A4YCS3-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-A4YCS3-F1-model_v4 6,7-dimethyl-8-ribityllumazine synthase	0.114	165	128	158	322	4	148	1.434E-01	63
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-P66036-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-P66036-F1-model_v4 6,7-dimethyl-8-ribityllumazine synthase	0.109	155	128	160	314	13	157	8.248E-02	62
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q8TYL5-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q8TYL5-F1-model_v4 6,7-dimethyl-8-ribityllumazine synthase	0.114	163	122	157	319	1	139	2.359E-01	60
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q8Q093-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q8Q093-F1-model_v4 6,7-dimethyl-8-ribityllumazine synthase	0.111	151	111	158	308	1	126	2.635E-01	59
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q5X9T2-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q5X9T2-F1-model_v4 Putative NrdI-like protein	0.117	159	136	158	316	1	155	1.284E-01	59
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-O27443-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-O27443-F1-model_v4 6,7-dimethyl-8-ribityllumazine synthase	0.096	165	124	157	321	1	138	1.434E-01	58
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q99XX2-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q99XX2-F1-model_v4 Putative NrdI-like protein	0.111	159	137	158	316	1	155	1.789E-01	57
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q46AS9-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q46AS9-F1-model_v4 6,7-dimethyl-8-ribityllumazine synthase	0.111	151	111	158	308	1	126	3.671E-01	56
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-P0DC72-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-P0DC72-F1-model_v4 Putative NrdI-like protein	0.117	159	136	158	316	1	155	2.232E-01	54
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-P47330-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-P47330-F1-model_v4 tRNA(Ile)-lysidine synthase	0.225	78	59	241	317	18	95	4.580E-01	52
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-A5E0V1-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-A5E0V1-F1-model_v4 Stress response regulator protein 1	0.088	166	130	158	323	206	349	2.635E-01	52
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q9RXW9-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q9RXW9-F1-model_v4 Exodeoxyribonuclease 7 large subunit	0.111	169	140	158	326	174	331	3.287E-01	52
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q6L153-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q6L153-F1-model_v4 6,7-dimethyl-8-ribityllumazine synthase	0.126	158	114	158	315	1	132	4.841E-01	48
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q5XDK5-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q5XDK5-F1-model_v4 Protein NrdI	0.125	170	130	158	327	3	151	1.173E+00	48
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q3ZZJ0-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q3ZZJ0-F1-model_v4 NAD kinase	0.119	143	89	158	300	1	102	6.383E-01	48
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-P75549-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-P75549-F1-model_v4 tRNA(Ile)-lysidine synthase	0.146	75	58	242	310	20	94	1.173E+00	47
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q9WZ48-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q9WZ48-F1-model_v4 tRNA(Ile)-lysidine synthase	0.188	88	61	239	314	18	105	4.580E-01	46
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-C5W022-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-C5W022-F1-model_v4 IgM protease	0.111	81	60	87	155	430	510	7.688E+00	46
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q8NZA2-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q8NZA2-F1-model_v4 Putative NrdI-like protein	0.112	152	131	160	311	4	151	6.746E-01	45
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-B1LAQ6-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-B1LAQ6-F1-model_v4 Bifunctional protein FolD	0.117	308	232	3	310	7	270	3.803E-02	45
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q5M217-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q5M217-F1-model_v4 tRNA(Ile)-lysidine synthase	0.125	80	63	239	311	31	110	1.310E+00	44
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q9YC88-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q9YC88-F1-model_v4 6,7-dimethyl-8-ribityllumazine synthase	0.114	166	128	154	319	1	146	1.929E+00	43
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q7XR62-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q7XR62-F1-model_v4 Probable inactive carboxylesterase Os04g0669700	0.100	77	65	251	323	160	236	1.727E+00	43
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-C1CNP4-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-C1CNP4-F1-model_v4 tRNA(Ile)-lysidine synthase	0.118	75	64	239	313	38	111	1.239E+00	43
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-A6UTD8-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-A6UTD8-F1-model_v4 6,7-dimethyl-8-ribityllumazine synthase	0.101	158	119	160	317	2	134	1.825E+00	42
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-P61730-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-P61730-F1-model_v4 6,7-dimethyl-8-ribityllumazine synthase	0.111	161	120	158	318	1	136	2.277E+00	42
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-A4G0E3-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-A4G0E3-F1-model_v4 6,7-dimethyl-8-ribityllumazine synthase	0.110	159	119	160	318	2	136	1.727E+00	42
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-C1CN76-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-C1CN76-F1-model_v4 tRNA(Ile)-lysidine synthase	0.118	75	64	239	313	38	111	1.239E+00	42
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-B5E578-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-B5E578-F1-model_v4 tRNA(Ile)-lysidine synthase	0.117	83	72	232	313	29	111	1.173E+00	42
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-A3CRJ3-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-A3CRJ3-F1-model_v4 6,7-dimethyl-8-ribityllumazine synthase	0.116	161	118	158	318	1	134	2.277E+00	41
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q5M6K9-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-Q5M6K9-F1-model_v4 tRNA(Ile)-lysidine synthase	0.125	80	63	239	311	31	110	1.825E+00	41
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-B4U5H9-F1-model_v4	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	AF-B4U5H9-F1-model_v4 tRNA(Ile)-lysidine synthase	0.147	61	51	251	311	51	111	3.003E+00	41
