query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P15905-F1-model_v4	LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P15905-F1-model_v4 Arsenical resistance operon repressor	0.250	110	78	1	110	1	105	6.326E-05	155
LOKIASV2_1502_ESMFold_hypothetical_protein	AF-Q58354-F1-model_v4	LOKIASV2_1502_ESMFold_hypothetical_protein	AF-Q58354-F1-model_v4 Uncharacterized protein MJ0944	0.206	92	70	7	98	2	90	4.751E-04	153
LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P0A4U2-F1-model_v4	LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P0A4U2-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.219	87	66	6	92	32	116	2.376E-04	150
LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P37374-F1-model_v4	LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P37374-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC homolog	0.230	97	69	2	98	25	115	1.115E-04	147
LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P0A4U3-F1-model_v4	LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P0A4U3-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.211	86	65	7	92	34	116	4.461E-04	146
LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P30339-F1-model_v4	LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P30339-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.135	96	76	6	101	34	122	5.060E-04	144
LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P52144-F1-model_v4	LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P52144-F1-model_v4 Arsenical resistance operon repressor	0.239	112	81	1	112	1	107	1.115E-04	142
LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P20047-F1-model_v4	LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P20047-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.158	98	79	4	101	28	122	2.870E-04	141
LOKIASV2_1502_ESMFold_hypothetical_protein	AF-Q57874-F1-model_v4	LOKIASV2_1502_ESMFold_hypothetical_protein	AF-Q57874-F1-model_v4 Uncharacterized protein MJ0432	0.189	91	72	11	101	3	92	6.113E-04	140
LOKIASV2_1502_ESMFold_hypothetical_protein	AF-O93774-F1-model_v4	LOKIASV2_1502_ESMFold_hypothetical_protein	AF-O93774-F1-model_v4 HTH-type transcriptional regulator lrs14	0.223	103	75	10	112	25	121	6.934E-04	136
LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P59338-F1-model_v4	LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P59338-F1-model_v4 Transcriptional regulatory protein DcuR	0.195	87	64	1	87	155	235	6.113E-04	135
LOKIASV2_1502_ESMFold_hypothetical_protein	AF-Q58721-F1-model_v4	LOKIASV2_1502_ESMFold_hypothetical_protein	AF-Q58721-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ1325	0.207	81	59	7	87	9	84	3.801E-03	134
LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P0AD02-F1-model_v4	LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P0AD02-F1-model_v4 Transcriptional regulatory protein DcuR	0.206	87	64	1	87	155	235	8.377E-04	134
LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P40981-F1-model_v4	LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P40981-F1-model_v4 Putative xylose repressor	0.157	76	57	6	81	8	76	4.048E-03	133
LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P37309-F1-model_v4	LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P37309-F1-model_v4 Arsenical resistance operon repressor	0.223	119	80	7	125	6	109	3.467E-04	132
LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P45949-F1-model_v4	LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P45949-F1-model_v4 Arsenical resistance operon repressor	0.231	89	67	1	88	1	89	1.223E-03	131
LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P0AD01-F1-model_v4	LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P0AD01-F1-model_v4 Transcriptional regulatory protein DcuR	0.195	87	64	1	87	155	235	9.503E-04	131
LOKIASV2_1502_ESMFold_hypothetical_protein	AF-Q57807-F1-model_v4	LOKIASV2_1502_ESMFold_hypothetical_protein	AF-Q57807-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ0361	0.202	94	69	8	101	3	90	1.784E-03	129
LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P59339-F1-model_v4	LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P59339-F1-model_v4 Transcriptional regulatory protein DcuR	0.195	87	64	1	87	155	235	1.223E-03	128
LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P27159-F1-model_v4	LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P27159-F1-model_v4 Xylose repressor	0.236	71	52	14	82	8	78	1.258E-02	127
LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P96705-F1-model_v4	LOKIASV2_1502_ESMFold_hypothetical_protein	AF-P96705-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YdgG	0.215	111	83	14	120	37	147	3.467E-04	126
LOKIASV2_1502_ESMFold_hypothetical_protein	AF-Q44406-F1-model_v4	LOKIASV2_1502_ESMFold_hypothetical_protein	AF-Q44406-F1-model_v4 Xylose repressor	0.134	67	55	16	79	8	74	7.602E-03	126
LOKIASV2_1502_ESMFold_hypothetical_protein	AF-D2PPN2-F1-model_v4	LOKIASV2_1502_ESMFold_hypothetical_protein	AF-D2PPN2-F1-model_v4 Cyclobis-(1-6)-alpha-nigerosyl repressor	0.272	77	52	2	78	4	76	1.784E-03	124
LOKIASV2_1502_ESMFold_hypothetical_protein	AF-Q56405-F1-model_v4	LOKIASV2_1502_ESMFold_hypothetical_protein	AF-Q56405-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.215	84	63	8	91	35	115	4.592E-03	122
LOKIASV2_1502_ESMFold_hypothetical_protein	AF-A6UR14-F1-model_v4	LOKIASV2_1502_ESMFold_hypothetical_protein	AF-A6UR14-F1-model_v4 Transcription factor E	0.194	105	81	1	102	1	105	3.351E-03	121
