query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1747_ESMFold_hypothetical_protein	AF-O70303-F1-model_v4	LOKIASV2_1747_ESMFold_hypothetical_protein	AF-O70303-F1-model_v4 Cell death activator CIDE-B	0.066	89	74	46	134	131	210	1.009E+00	57
LOKIASV2_1747_ESMFold_hypothetical_protein	AF-Q3T191-F1-model_v4	LOKIASV2_1747_ESMFold_hypothetical_protein	AF-Q3T191-F1-model_v4 Cell death activator CIDE-B	0.054	91	77	46	136	132	213	1.689E+00	54
LOKIASV2_1747_ESMFold_hypothetical_protein	AF-P76160-F1-model_v4	LOKIASV2_1747_ESMFold_hypothetical_protein	AF-P76160-F1-model_v4 Uncharacterized protein YdfR	0.129	91	73	46	136	5	89	7.574E-01	50
LOKIASV2_1747_ESMFold_hypothetical_protein	AF-Q9UHD4-F1-model_v4	LOKIASV2_1747_ESMFold_hypothetical_protein	AF-Q9UHD4-F1-model_v4 Cell death activator CIDE-B	0.084	94	79	42	135	126	212	7.574E-01	50
LOKIASV2_1747_ESMFold_hypothetical_protein	AF-Q9SD40-F1-model_v4	LOKIASV2_1747_ESMFold_hypothetical_protein	AF-Q9SD40-F1-model_v4 Protein SHI RELATED SEQUENCE 1	0.083	48	39	45	92	245	288	1.789E+00	50
LOKIASV2_1747_ESMFold_hypothetical_protein	AF-P51984-F1-model_v4	LOKIASV2_1747_ESMFold_hypothetical_protein	AF-P51984-F1-model_v4 Cyclic AMP-responsive element-binding protein	0.112	93	81	41	132	129	221	1.009E+00	49
LOKIASV2_1747_ESMFold_hypothetical_protein	AF-B2UBM4-F1-model_v4	LOKIASV2_1747_ESMFold_hypothetical_protein	AF-B2UBM4-F1-model_v4 Cytochrome c-type biogenesis protein CcmE	0.105	57	49	64	120	100	155	2.996E+00	46
LOKIASV2_1747_ESMFold_hypothetical_protein	AF-Q56032-F1-model_v4	LOKIASV2_1747_ESMFold_hypothetical_protein	AF-Q56032-F1-model_v4 Probable lipoprotein EnvF	0.096	83	63	48	130	190	260	2.124E+00	46
LOKIASV2_1747_ESMFold_hypothetical_protein	AF-Q94CK9-F1-model_v4	LOKIASV2_1747_ESMFold_hypothetical_protein	AF-Q94CK9-F1-model_v4 Protein LATERAL ROOT PRIMORDIUM 1	0.019	51	45	44	94	229	275	1.789E+00	46
LOKIASV2_1747_ESMFold_hypothetical_protein	AF-Q9XGX0-F1-model_v4	LOKIASV2_1747_ESMFold_hypothetical_protein	AF-Q9XGX0-F1-model_v4 Protein SHORT INTERNODES	0.080	50	41	45	94	221	266	1.595E+00	46
LOKIASV2_1747_ESMFold_hypothetical_protein	AF-Q8R395-F1-model_v4	LOKIASV2_1747_ESMFold_hypothetical_protein	AF-Q8R395-F1-model_v4 COMM domain-containing protein 5	0.028	71	61	45	115	154	217	2.006E+00	45
LOKIASV2_1747_ESMFold_hypothetical_protein	AF-B4QL99-F1-model_v4	LOKIASV2_1747_ESMFold_hypothetical_protein	AF-B4QL99-F1-model_v4 Protein maelstrom	0.109	72	63	35	106	112	183	1.343E+00	45
LOKIASV2_1747_ESMFold_hypothetical_protein	AF-Q9SJT8-F1-model_v4	LOKIASV2_1747_ESMFold_hypothetical_protein	AF-Q9SJT8-F1-model_v4 Protein SHI RELATED SEQUENCE 3	0.062	48	40	47	94	86	129	2.671E+00	44
LOKIASV2_1747_ESMFold_hypothetical_protein	AF-A0A160PB22-F1-model_v4	LOKIASV2_1747_ESMFold_hypothetical_protein	AF-A0A160PB22-F1-model_v4 Trimeric autotransporter adhesin- and peptidogylcan-associated protein A	0.105	38	31	46	83	85	120	3.989E+00	44
LOKIASV2_1747_ESMFold_hypothetical_protein	AF-B4IB36-F1-model_v4	LOKIASV2_1747_ESMFold_hypothetical_protein	AF-B4IB36-F1-model_v4 Protein maelstrom	0.096	51	45	35	85	112	162	1.595E+00	44
