query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3498_ESMFold_hypothetical_protein	AF-O43041-F1-model_v4	LOKIASV2_3498_ESMFold_hypothetical_protein	AF-O43041-F1-model_v4 Transport protein particle subunit trs23	0.111	109	90	4	112	2	103	5.947E-04	131
LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q54NW7-F1-model_v4	LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q54NW7-F1-model_v4 Vesicle-associated membrane protein 7A	0.108	134	98	2	135	5	115	1.834E-03	117
LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q54ZR7-F1-model_v4	LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q54ZR7-F1-model_v4 Signal recognition particle receptor subunit alpha	0.168	147	110	3	149	2	134	7.639E-04	117
LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q557G3-F1-model_v4	LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q557G3-F1-model_v4 Trafficking protein particle complex subunit 1	0.132	110	92	3	112	2	108	1.342E-03	114
LOKIASV2_3498_ESMFold_hypothetical_protein	AF-P62743-F1-model_v4	LOKIASV2_3498_ESMFold_hypothetical_protein	AF-P62743-F1-model_v4 AP-2 complex subunit sigma	0.127	114	87	3	116	2	102	1.342E-03	113
LOKIASV2_3498_ESMFold_hypothetical_protein	AF-P53680-F1-model_v4	LOKIASV2_3498_ESMFold_hypothetical_protein	AF-P53680-F1-model_v4 AP-2 complex subunit sigma	0.127	114	87	3	116	2	102	1.260E-03	113
LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q9P7N2-F1-model_v4	LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q9P7N2-F1-model_v4 AP-1 complex subunit sigma-1	0.124	152	131	1	150	1	152	1.928E-04	112
LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q4WS49-F1-model_v4	LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q4WS49-F1-model_v4 AP-2 complex subunit sigma	0.132	151	125	1	151	1	145	1.428E-03	111
LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q17QC5-F1-model_v4	LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q17QC5-F1-model_v4 AP-2 complex subunit sigma	0.127	114	87	3	116	2	102	1.834E-03	110
LOKIASV2_3498_ESMFold_hypothetical_protein	AF-P62744-F1-model_v4	LOKIASV2_3498_ESMFold_hypothetical_protein	AF-P62744-F1-model_v4 AP-2 complex subunit sigma	0.127	114	87	3	116	2	102	1.520E-03	110
LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q9HFE5-F1-model_v4	LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q9HFE5-F1-model_v4 AP-1 complex subunit mu-1	0.088	135	103	3	137	2	115	3.222E-03	110
LOKIASV2_3498_ESMFold_hypothetical_protein	AF-O50016-F1-model_v4	LOKIASV2_3498_ESMFold_hypothetical_protein	AF-O50016-F1-model_v4 AP-2 complex subunit sigma	0.124	123	97	3	125	2	113	9.811E-04	109
LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q7SAQ1-F1-model_v4	LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q7SAQ1-F1-model_v4 AP-2 complex subunit sigma	0.128	149	123	3	151	2	143	2.356E-03	107
LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q4ICG5-F1-model_v4	LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q4ICG5-F1-model_v4 AP-2 complex subunit sigma	0.128	149	123	3	151	2	143	2.670E-03	107
LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q96PC3-F1-model_v4	LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q96PC3-F1-model_v4 AP-1 complex subunit sigma-3	0.100	115	91	3	117	2	103	1.619E-03	107
LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q7TN05-F1-model_v4	LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q7TN05-F1-model_v4 AP-1 complex subunit sigma-3	0.111	131	100	3	133	2	115	2.843E-03	106
LOKIASV2_3498_ESMFold_hypothetical_protein	AF-P61967-F1-model_v4	LOKIASV2_3498_ESMFold_hypothetical_protein	AF-P61967-F1-model_v4 AP-1 complex subunit sigma-1A	0.100	115	91	3	117	2	103	1.834E-03	106
LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q9Y7L6-F1-model_v4	LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q9Y7L6-F1-model_v4 AP-2 complex subunit sigma	0.132	131	99	3	133	2	116	5.315E-03	105
LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q1JQ98-F1-model_v4	LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q1JQ98-F1-model_v4 AP-1 complex subunit sigma-1A	0.101	114	90	4	117	2	102	1.723E-03	105
LOKIASV2_3498_ESMFold_hypothetical_protein	AF-P61966-F1-model_v4	LOKIASV2_3498_ESMFold_hypothetical_protein	AF-P61966-F1-model_v4 AP-1 complex subunit sigma-1A	0.100	115	91	3	117	2	103	1.834E-03	105
LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q3UYI6-F1-model_v4	LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q3UYI6-F1-model_v4 Protein fuzzy homolog	0.087	134	119	2	135	8	138	8.768E-03	105
LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q2HZX7-F1-model_v4	LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q2HZX7-F1-model_v4 Protein fuzzy homolog	0.095	134	114	2	135	4	130	1.199E-02	104
LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q5BFF8-F1-model_v4	LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q5BFF8-F1-model_v4 AP-2 complex subunit sigma	0.143	151	123	1	151	1	145	5.315E-03	103
LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q54NZ4-F1-model_v4	LOKIASV2_3498_ESMFold_hypothetical_protein	AF-Q54NZ4-F1-model_v4 AP-4 complex subunit sigma	0.116	138	121	1	138	1	138	1.834E-03	102
