query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0636_ESMFold_hypothetical_protein	AF-P70742-F1-model_v4	LOKIASV2_0636_ESMFold_hypothetical_protein	AF-P70742-F1-model_v4 Protein DsrD	0.153	78	57	150	227	6	73	1.113E-03	171
LOKIASV2_0636_ESMFold_hypothetical_protein	AF-Q58793-F1-model_v4	LOKIASV2_0636_ESMFold_hypothetical_protein	AF-Q58793-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ1398	0.226	220	142	78	297	198	382	4.029E-07	159
LOKIASV2_0636_ESMFold_hypothetical_protein	AF-Q04I02-F1-model_v4	LOKIASV2_0636_ESMFold_hypothetical_protein	AF-Q04I02-F1-model_v4 Transcriptional regulator AdcR	0.262	61	42	152	209	39	99	2.563E-02	145
LOKIASV2_0636_ESMFold_hypothetical_protein	AF-P52695-F1-model_v4	LOKIASV2_0636_ESMFold_hypothetical_protein	AF-P52695-F1-model_v4 Transcriptional activator HlyU	0.203	101	76	134	229	7	107	2.154E-03	129
LOKIASV2_0636_ESMFold_hypothetical_protein	AF-Q5XEA3-F1-model_v4	LOKIASV2_0636_ESMFold_hypothetical_protein	AF-Q5XEA3-F1-model_v4 Transcriptional regulator AdcR	0.213	61	45	152	209	39	99	5.538E-02	129
LOKIASV2_0636_ESMFold_hypothetical_protein	AF-Q57551-F1-model_v4	LOKIASV2_0636_ESMFold_hypothetical_protein	AF-Q57551-F1-model_v4 Uncharacterized protein MJ0086	0.178	72	58	139	209	19	90	1.947E-02	129
LOKIASV2_0636_ESMFold_hypothetical_protein	AF-O53838-F1-model_v4	LOKIASV2_0636_ESMFold_hypothetical_protein	AF-O53838-F1-model_v4 HTH-type transcriptional regulator KmtR	0.200	80	61	131	207	5	84	2.173E-02	125
LOKIASV2_0636_ESMFold_hypothetical_protein	AF-O69711-F1-model_v4	LOKIASV2_0636_ESMFold_hypothetical_protein	AF-O69711-F1-model_v4 HTH-type transcriptional regulator NmtR	0.166	77	61	134	207	13	89	3.194E-02	122
LOKIASV2_0636_ESMFold_hypothetical_protein	AF-Q01256-F1-model_v4	LOKIASV2_0636_ESMFold_hypothetical_protein	AF-Q01256-F1-model_v4 Arsenical resistance operon repressor	0.177	96	76	136	231	1	93	1.744E-02	120
LOKIASV2_0636_ESMFold_hypothetical_protein	AF-P30346-F1-model_v4	LOKIASV2_0636_ESMFold_hypothetical_protein	AF-P30346-F1-model_v4 Probable mercury resistance operon repressor	0.178	95	76	130	224	12	104	1.562E-02	120
