query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2623_ESMFold_hypothetical_protein	AF-Q02548-F1-model_v4	LOKIASV2_2623_ESMFold_hypothetical_protein	AF-Q02548-F1-model_v4 Paired box protein Pax-5	0.150	79	63	1	79	83	157	5.372E+00	29
LOKIASV2_2623_ESMFold_hypothetical_protein	AF-Q4HW93-F1-model_v4	LOKIASV2_2623_ESMFold_hypothetical_protein	AF-Q4HW93-F1-model_v4 DNA replication regulator SLD2	0.118	76	63	8	79	3	78	7.752E+00	27
LOKIASV2_2623_ESMFold_hypothetical_protein	AF-Q5LAS7-F1-model_v4	LOKIASV2_2623_ESMFold_hypothetical_protein	AF-Q5LAS7-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.163	49	39	26	73	123	171	9.899E+00	25
LOKIASV2_2623_ESMFold_hypothetical_protein	AF-Q9JZR0-F1-model_v4	LOKIASV2_2623_ESMFold_hypothetical_protein	AF-Q9JZR0-F1-model_v4 tRNA dimethylallyltransferase	0.183	59	47	11	69	203	261	3.957E+00	25
LOKIASV2_2623_ESMFold_hypothetical_protein	AF-C4YIM0-F1-model_v4	LOKIASV2_2623_ESMFold_hypothetical_protein	AF-C4YIM0-F1-model_v4 Cx9C motif-containing protein 4, mitochondrial	0.190	83	60	1	75	1	83	6.070E+00	23
LOKIASV2_2623_ESMFold_hypothetical_protein	AF-A9M4D3-F1-model_v4	LOKIASV2_2623_ESMFold_hypothetical_protein	AF-A9M4D3-F1-model_v4 tRNA dimethylallyltransferase	0.183	59	47	11	69	203	261	5.372E+00	23
LOKIASV2_2623_ESMFold_hypothetical_protein	AF-Q5F852-F1-model_v4	LOKIASV2_2623_ESMFold_hypothetical_protein	AF-Q5F852-F1-model_v4 tRNA dimethylallyltransferase	0.172	57	46	11	67	203	259	5.372E+00	22
LOKIASV2_2623_ESMFold_hypothetical_protein	AF-B4RL47-F1-model_v4	LOKIASV2_2623_ESMFold_hypothetical_protein	AF-B4RL47-F1-model_v4 tRNA dimethylallyltransferase	0.172	57	46	11	67	203	259	5.372E+00	22
LOKIASV2_2623_ESMFold_hypothetical_protein	AF-Q6BRJ9-F1-model_v4	LOKIASV2_2623_ESMFold_hypothetical_protein	AF-Q6BRJ9-F1-model_v4 Nuclear protein localization protein 4	0.140	57	43	19	69	497	553	7.752E+00	21
LOKIASV2_2623_ESMFold_hypothetical_protein	AF-Q9JUU5-F1-model_v4	LOKIASV2_2623_ESMFold_hypothetical_protein	AF-Q9JUU5-F1-model_v4 tRNA dimethylallyltransferase	0.175	56	45	11	66	203	258	7.292E+00	20
LOKIASV2_2623_ESMFold_hypothetical_protein	AF-Q9BXH1-F1-model_v4	LOKIASV2_2623_ESMFold_hypothetical_protein	AF-Q9BXH1-F1-model_v4 Bcl-2-binding component 3, isoforms 1/2	0.164	79	62	1	79	118	192	9.899E+00	16
