query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-Q0WP36-F1-model_v4	LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-Q0WP36-F1-model_v4 Molybdate transporter 2	0.284	415	261	18	382	23	437	1.720E-20	901
LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-Q9SL95-F1-model_v4	LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-Q9SL95-F1-model_v4 Molybdate transporter 1	0.272	438	277	1	382	1	438	1.202E-20	870
LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-A6YCJ2-F1-model_v4	LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-A6YCJ2-F1-model_v4 Molybdate transporter 1	0.220	493	292	21	395	20	512	1.061E-18	781
LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-P55189-F1-model_v4	LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-P55189-F1-model_v4 Putative sulfate transporter YbaR	0.180	368	290	25	379	17	384	8.812E-11	406
LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-O06984-F1-model_v4	LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-O06984-F1-model_v4 Putative sulfate transporter YvdB	0.167	402	298	20	378	1	402	7.043E-11	396
LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-A0A2A5K485-F1-model_v4	LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-A0A2A5K485-F1-model_v4 Nucleobase transporter PlAzg2	0.148	421	327	1	385	57	477	2.583E-10	376
LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-P07775-F1-model_v4	LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-P07775-F1-model_v4 Benzoate membrane transport protein	0.148	379	305	22	380	12	390	8.658E-10	374
LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-P53394-F1-model_v4	LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-P53394-F1-model_v4 Putative sulfate transporter YPR003C	0.132	465	332	1	383	77	541	5.289E-10	373
LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-O59782-F1-model_v4	LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-O59782-F1-model_v4 Probable sulfate permease C320.05	0.145	478	325	3	383	21	498	8.279E-10	369
LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-P0AGM8-F1-model_v4	LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-P0AGM8-F1-model_v4 Uracil permease	0.131	405	319	19	386	10	414	6.502E-09	368
LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-A8J6J0-F1-model_v4	LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-A8J6J0-F1-model_v4 Proton/sulfate cotransporter 2	0.148	422	306	19	378	94	515	7.569E-10	368
LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-P42086-F1-model_v4	LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-P42086-F1-model_v4 Xanthine permease	0.160	425	310	25	394	11	435	1.550E-09	367
LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-Q14SY0-F1-model_v4	LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-Q14SY0-F1-model_v4 Bicarbonate transporter BicA	0.156	409	310	19	386	6	414	1.239E-09	367
LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-P76103-F1-model_v4	LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-P76103-F1-model_v4 Inner membrane protein YdcO	0.135	390	317	19	386	1	390	3.379E-10	366
LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-A0A2A5K1W4-F1-model_v4	LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-A0A2A5K1W4-F1-model_v4 Uracil permease	0.125	410	321	19	386	9	418	1.695E-09	366
LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-P53391-F1-model_v4	LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-P53391-F1-model_v4 High affinity sulfate transporter 1	0.152	409	303	25	382	106	514	6.920E-10	365
LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-P31466-F1-model_v4	LOKIASV2_1655_ESMFold_putative_sulfate-molybdate_transporter	AF-P31466-F1-model_v4 Adenine permease AdeP	0.147	391	306	25	384	30	420	3.472E-09	363
