query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q57568-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q57568-F1-model_v4 Uncharacterized ATP-dependent helicase MJ0104	0.153	735	549	766	1500	9	657	3.793E-21	531
LOKIASV2_3818_AF2_hypothetical_protein	AF-O94247-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-O94247-F1-model_v4 DNA polymerase alpha-associated DNA helicase A	0.152	730	534	773	1502	19	649	2.026E-19	511
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q54I89-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q54I89-F1-model_v4 Regulator of nonsense transcripts 1	0.159	786	552	766	1551	357	1013	1.111E-21	506
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q8QHA5-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q8QHA5-F1-model_v4 DNA replication ATP-dependent helicase/nuclease DNA2	0.132	1053	763	448	1500	156	1035	1.874E-24	502
LOKIASV2_3818_AF2_hypothetical_protein	AF-P34243-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-P34243-F1-model_v4 DNA polymerase alpha-associated DNA helicase A	0.168	731	555	772	1502	5	672	1.240E-19	500
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q9VYS3-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q9VYS3-F1-model_v4 Regulator of nonsense transcripts 1 homolog	0.170	808	547	733	1540	239	898	3.438E-21	493
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q09820-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q09820-F1-model_v4 ATP-dependent helicase upf1	0.154	921	626	733	1653	183	923	3.116E-21	481
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q5ZKD7-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q5ZKD7-F1-model_v4 Putative helicase MOV-10	0.163	722	506	780	1501	330	934	1.749E-19	479
LOKIASV2_3818_AF2_hypothetical_protein	AF-P51530-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-P51530-F1-model_v4 DNA replication ATP-dependent helicase/nuclease DNA2	0.152	1057	754	447	1503	151	1040	6.090E-24	478
LOKIASV2_3818_AF2_hypothetical_protein	AF-E1BMP7-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-E1BMP7-F1-model_v4 DNA replication ATP-dependent helicase/nuclease DNA2	0.137	1079	814	425	1503	98	1041	2.409E-23	474
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q92900-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q92900-F1-model_v4 Regulator of nonsense transcripts 1	0.154	774	547	709	1482	244	890	1.117E-20	474
LOKIASV2_3818_AF2_hypothetical_protein	AF-D3ZG52-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-D3ZG52-F1-model_v4 DNA replication ATP-dependent helicase/nuclease DNA2	0.145	1054	752	447	1500	152	1032	8.177E-24	473
LOKIASV2_3818_AF2_hypothetical_protein	AF-P30771-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-P30771-F1-model_v4 ATP-dependent helicase NAM7	0.142	924	645	727	1650	184	936	1.007E-21	470
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q6ZQJ5-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q6ZQJ5-F1-model_v4 DNA replication ATP-dependent helicase/nuclease DNA2	0.147	1076	799	425	1500	98	1035	5.488E-25	464
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q9EPU0-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q9EPU0-F1-model_v4 Regulator of nonsense transcripts 1	0.146	837	600	709	1545	239	942	8.741E-21	464
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q9FJR0-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q9FJR0-F1-model_v4 Regulator of nonsense transcripts 1 homolog	0.169	768	524	709	1476	263	893	2.984E-20	461
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q5ZKG3-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q5ZKG3-F1-model_v4 DNA replication ATP-dependent helicase/nuclease DNA2	0.125	1080	795	423	1502	67	975	1.412E-22	459
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q8GYD9-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q8GYD9-F1-model_v4 Probable RNA helicase SDE3	0.156	742	492	809	1550	270	853	2.222E-20	457
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q98TR3-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q98TR3-F1-model_v4 Putative regulator of nonsense transcripts 1	0.152	774	537	709	1482	226	859	8.371E-20	456
LOKIASV2_3818_AF2_hypothetical_protein	AF-P23249-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-P23249-F1-model_v4 Putative helicase MOV-10	0.161	699	491	785	1483	340	925	2.590E-19	449
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q9HEH1-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q9HEH1-F1-model_v4 Regulator of nonsense transcripts 1 homolog	0.151	749	534	728	1476	229	858	7.969E-20	448
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q9EQN5-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q9EQN5-F1-model_v4 DNA-binding protein SMUBP-2	0.134	882	740	771	1652	5	860	3.438E-21	445
LOKIASV2_3818_AF2_hypothetical_protein	AF-O76512-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-O76512-F1-model_v4 Regulator of nonsense transcripts 1	0.142	991	695	664	1654	178	988	3.438E-21	442
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q9HCE1-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q9HCE1-F1-model_v4 Helicase MOV-10	0.169	693	483	791	1483	343	924	2.348E-19	436
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q1LXK5-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q1LXK5-F1-model_v4 Putative helicase mov-10-B.2	0.164	699	485	780	1478	367	947	1.076E-18	436
LOKIASV2_3818_AF2_hypothetical_protein	AF-A0A1P8ASY1-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-A0A1P8ASY1-F1-model_v4 DNA replication ATP-dependent helicase/nuclease JHS1	0.141	1079	801	423	1501	382	1314	1.404E-23	435
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q1LXK4-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q1LXK4-F1-model_v4 Putative helicase mov-10-B.1	0.168	719	498	780	1498	363	962	3.331E-18	432
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q9URU2-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q9URU2-F1-model_v4 DNA replication ATP-dependent helicase/nuclease dna2	0.146	1051	741	448	1498	464	1332	2.689E-21	431
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q0V8H6-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q0V8H6-F1-model_v4 Putative helicase MOV-10	0.158	721	502	781	1501	341	937	1.847E-18	430
LOKIASV2_3818_AF2_hypothetical_protein	AF-P38859-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-P38859-F1-model_v4 DNA replication ATP-dependent helicase/nuclease DNA2	0.130	1046	794	455	1500	545	1458	7.499E-22	424
LOKIASV2_3818_AF2_hypothetical_protein	AF-P38935-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-P38935-F1-model_v4 DNA-binding protein SMUBP-2	0.146	890	687	764	1653	1	805	9.699E-20	420
LOKIASV2_3818_AF2_hypothetical_protein	AF-P40694-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-P40694-F1-model_v4 DNA-binding protein SMUBP-2	0.129	882	749	771	1652	5	865	3.458E-20	412
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q60560-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q60560-F1-model_v4 DNA-binding protein SMUBP-2	0.132	882	695	771	1652	5	806	2.841E-20	410
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q92355-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q92355-F1-model_v4 Helicase sen1	0.135	760	630	791	1550	954	1682	1.070E-19	399
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q00416-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q00416-F1-model_v4 Helicase SEN1	0.133	710	603	791	1500	1150	1845	8.420E-19	399
LOKIASV2_3818_AF2_hypothetical_protein	AF-P32644-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-P32644-F1-model_v4 Putative ATP-dependent RNA helicase ECM32	0.151	736	538	765	1500	476	1110	6.307E-18	387
LOKIASV2_3818_AF2_hypothetical_protein	AF-F6QXW0-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-F6QXW0-F1-model_v4 DNA replication ATP-dependent helicase/nuclease DNA2	0.117	1051	767	450	1500	160	1029	2.235E-19	386
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q09449-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q09449-F1-model_v4 Uncharacterized ATP-dependent helicase C05C10.2	0.138	780	650	770	1549	753	1507	2.116E-20	385
LOKIASV2_3818_AF2_hypothetical_protein	AF-O94387-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-O94387-F1-model_v4 Uncharacterized ATP-dependent helicase C29A10.10c	0.153	710	573	791	1500	1095	1772	3.311E-19	378
LOKIASV2_3818_AF2_hypothetical_protein	AF-B6SFA4-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-B6SFA4-F1-model_v4 Probable helicase MAGATAMA 3	0.150	693	563	808	1500	90	752	5.443E-18	374
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q9BXT6-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q9BXT6-F1-model_v4 RNA helicase Mov10l1	0.149	728	545	780	1507	527	1168	1.613E-16	368
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q9BYK8-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q9BYK8-F1-model_v4 Helicase with zinc finger domain 2	0.147	736	593	766	1501	1931	2626	1.194E-17	366
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q6J5K9-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q6J5K9-F1-model_v4 Probable RNA helicase armi	0.134	699	523	780	1478	527	1131	8.518E-17	357
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q99MV5-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q99MV5-F1-model_v4 RNA helicase Mov10l1	0.132	723	607	779	1501	467	1166	2.524E-15	342
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q7Z333-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q7Z333-F1-model_v4 Probable helicase senataxin	0.138	786	655	765	1550	1733	2493	4.078E-17	337
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q86AS0-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q86AS0-F1-model_v4 Probable helicase DDB_G0274399	0.128	875	753	791	1654	73	947	5.507E-16	321
LOKIASV2_3818_AF2_hypothetical_protein	AF-A2AKX3-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-A2AKX3-F1-model_v4 Probable helicase senataxin	0.135	757	638	794	1550	1731	2469	8.518E-17	321
LOKIASV2_3818_AF2_hypothetical_protein	AF-O74465-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-O74465-F1-model_v4 Helicase required for RNAi-mediated heterochromatin assembly 1	0.111	819	668	773	1524	165	983	5.274E-15	312
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q8CFQ3-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q8CFQ3-F1-model_v4 RNA helicase aquarius	0.126	861	633	773	1497	466	1326	2.403E-15	302
LOKIASV2_3818_AF2_hypothetical_protein	AF-E9P860-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-E9P860-F1-model_v4 NFX1-type zinc finger-containing protein 1 homolog	0.124	949	627	808	1524	796	1744	1.642E-13	255
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q8R151-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q8R151-F1-model_v4 NFX1-type zinc finger-containing protein 1	0.114	989	721	710	1524	279	1267	2.191E-14	252
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q9P2E3-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q9P2E3-F1-model_v4 NFX1-type zinc finger-containing protein 1	0.102	1130	880	544	1524	145	1274	1.554E-14	242
LOKIASV2_3818_AF2_hypothetical_protein	AF-A0QS28-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-A0QS28-F1-model_v4 RecBCD enzyme subunit RecD	0.139	519	359	979	1497	119	536	1.671E-10	236
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q8K9A8-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q8K9A8-F1-model_v4 RecBCD enzyme subunit RecD	0.137	504	388	993	1496	150	600	7.997E-11	235
LOKIASV2_3818_AF2_hypothetical_protein	AF-P9WHJ0-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-P9WHJ0-F1-model_v4 RecBCD enzyme subunit RecD	0.132	526	373	977	1502	130	560	2.148E-09	216
LOKIASV2_3818_AF2_hypothetical_protein	AF-P57530-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-P57530-F1-model_v4 RecBCD enzyme subunit RecD	0.130	488	383	993	1480	146	586	1.450E-09	212
LOKIASV2_3818_AF2_hypothetical_protein	AF-P9WHJ1-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-P9WHJ1-F1-model_v4 RecBCD enzyme subunit RecD	0.132	563	380	940	1502	122	560	1.381E-09	211
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q89AB2-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q89AB2-F1-model_v4 RecBCD enzyme subunit RecD	0.142	497	393	993	1489	151	609	6.292E-10	210
LOKIASV2_3818_AF2_hypothetical_protein	AF-P45158-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-P45158-F1-model_v4 RecBCD enzyme subunit RecD	0.121	501	395	997	1497	174	623	1.600E-09	207
LOKIASV2_3818_AF2_hypothetical_protein	AF-P04993-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-P04993-F1-model_v4 RecBCD enzyme subunit RecD	0.128	535	419	961	1495	124	605	1.134E-09	204
LOKIASV2_3818_AF2_hypothetical_protein	AF-O34481-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-O34481-F1-model_v4 ATP-dependent RecD-like DNA helicase	0.133	501	341	997	1497	347	740	2.370E-09	186
LOKIASV2_3818_AF2_hypothetical_protein	AF-P75033-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-P75033-F1-model_v4 Uncharacterized ATP-dependent helicase MG140 homolog	0.116	860	579	844	1499	114	973	4.044E-10	186
LOKIASV2_3818_AF2_hypothetical_protein	AF-P47386-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-P47386-F1-model_v4 Uncharacterized ATP-dependent helicase MG140	0.101	887	647	781	1501	89	975	1.185E-10	185
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q08AF3-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q08AF3-F1-model_v4 Schlafen family member 5	0.122	485	294	995	1479	555	890	5.770E-08	175
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q9RT63-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q9RT63-F1-model_v4 ATP-dependent RecD-like DNA helicase	0.118	591	371	907	1497	293	714	4.951E-09	174
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q7Z7L1-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q7Z7L1-F1-model_v4 Schlafen family member 11	0.105	484	288	995	1478	576	898	5.494E-08	172
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q6NVF4-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q6NVF4-F1-model_v4 DNA helicase B	0.115	570	486	980	1549	420	969	3.342E-09	169
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q68D06-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q68D06-F1-model_v4 Schlafen family member 13	0.122	482	281	995	1476	576	896	7.377E-08	167
LOKIASV2_3818_AF2_hypothetical_protein	AF-P9WMP9-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-P9WMP9-F1-model_v4 ATP-dependent DNA helicase UvrD2	0.100	557	447	993	1490	10	566	3.895E-08	164
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q8CBA2-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q8CBA2-F1-model_v4 Schlafen family member 5	0.120	482	290	997	1478	553	882	7.377E-08	164
LOKIASV2_3818_AF2_hypothetical_protein	AF-P64321-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-P64321-F1-model_v4 ATP-dependent DNA helicase UvrD2	0.096	561	453	993	1494	10	570	3.709E-08	162
LOKIASV2_3818_AF2_hypothetical_protein	AF-B1ARD8-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-B1ARD8-F1-model_v4 Schlafen family member 8	0.120	482	282	998	1479	579	899	1.619E-07	162
LOKIASV2_3818_AF2_hypothetical_protein	AF-P9WMP8-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-P9WMP8-F1-model_v4 ATP-dependent DNA helicase UvrD2	0.102	557	446	993	1490	10	566	6.061E-08	160
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q8NG08-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q8NG08-F1-model_v4 DNA helicase B	0.121	558	474	993	1550	452	991	3.709E-08	148
LOKIASV2_3818_AF2_hypothetical_protein	AF-P22706-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-P22706-F1-model_v4 Multifunctional conjugation protein TraI	0.102	756	603	982	1653	951	1706	6.061E-08	147
LOKIASV2_3818_AF2_hypothetical_protein	AF-P14565-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-P14565-F1-model_v4 Multifunctional conjugation protein TraI	0.097	731	597	982	1643	951	1681	9.905E-08	144
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q5HN29-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q5HN29-F1-model_v4 ATP-dependent DNA helicase PcrA	0.112	609	431	993	1478	5	613	1.148E-07	133
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q5HEL7-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q5HEL7-F1-model_v4 ATP-dependent DNA helicase PcrA	0.107	701	501	997	1558	9	709	4.741E-08	132
LOKIASV2_3818_AF2_hypothetical_protein	AF-V9GXG1-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-V9GXG1-F1-model_v4 Protein SLFN14	0.083	479	300	1000	1478	567	894	7.463E-06	132
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q6G828-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q6G828-F1-model_v4 ATP-dependent DNA helicase PcrA	0.109	701	500	997	1558	9	709	9.430E-08	129
LOKIASV2_3818_AF2_hypothetical_protein	AF-P56255-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-P56255-F1-model_v4 ATP-dependent DNA helicase PcrA	0.097	700	513	993	1561	9	708	2.283E-07	128
LOKIASV2_3818_AF2_hypothetical_protein	AF-Q53727-F1-model_v4	LOKIASV2_3818_AF2_hypothetical_protein	AF-Q53727-F1-model_v4 ATP-dependent DNA helicase PcrA	0.106	701	502	997	1558	9	709	1.397E-07	127
