query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-Q8XA81-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-Q8XA81-F1-model_v4 Uncharacterized protein YfhR	0.187	259	189	59	317	49	281	1.314E-13	383
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-B2RIT0-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-B2RIT0-F1-model_v4 Dipeptidyl-peptidase 5	0.180	262	212	57	318	422	680	1.991E-13	377
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-P39298-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-P39298-F1-model_v4 Esterase YjfP	0.161	259	205	58	316	1	245	1.991E-13	374
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-P77538-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-P77538-F1-model_v4 Uncharacterized protein YfhR	0.192	261	190	59	319	49	284	9.766E-14	371
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-P70948-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-P70948-F1-model_v4 Putative esterase YitV	0.159	259	210	58	316	1	251	4.060E-13	362
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-O34493-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-O34493-F1-model_v4 Uncharacterized peptidase YtmA	0.161	267	206	53	319	11	257	3.057E-12	357
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-C3J8X2-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-C3J8X2-F1-model_v4 Dipeptidyl-peptidase 5	0.151	262	219	57	318	429	687	3.398E-13	354
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-Q8Z4M8-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-Q8Z4M8-F1-model_v4 Uncharacterized protein YfhR	0.180	261	199	59	319	49	292	2.017E-12	343
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-P39839-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-P39839-F1-model_v4 Uncharacterized peptidase YuxL	0.177	261	210	59	319	401	656	1.499E-12	337
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-Q8ZN39-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-Q8ZN39-F1-model_v4 Uncharacterized protein YfhR	0.182	290	227	30	319	15	292	2.880E-12	336
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-Q9YBQ2-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-Q9YBQ2-F1-model_v4 Acylamino-acid-releasing enzyme	0.197	262	201	58	319	332	582	5.149E-13	336
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-Q9WXT2-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-Q9WXT2-F1-model_v4 Cephalosporin-C deacetylase	0.160	271	223	53	318	50	320	3.244E-12	333
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-P55656-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-P55656-F1-model_v4 Uncharacterized peptidase y4sO	0.134	268	226	55	316	430	697	2.410E-12	324
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-G2JHL6-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-G2JHL6-F1-model_v4 Quorum-quenching protein AidA	0.194	288	209	59	318	12	299	2.141E-12	321
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-A0A1L9WUI4-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-A0A1L9WUI4-F1-model_v4 Thiohydrolase aneE	0.157	305	225	49	316	2	306	1.901E-12	320
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-P34422-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-P34422-F1-model_v4 Dipeptidyl peptidase family member 6	0.189	281	212	56	318	377	657	2.918E-11	320
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-Q99390-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-Q99390-F1-model_v4 Uncharacterized 31.7 kDa protein in traX-finO intergenic region	0.138	283	222	60	318	2	284	3.057E-12	319
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-A0A068ACU9-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-A0A068ACU9-F1-model_v4 Thiohydrolase	0.152	292	221	58	319	8	299	8.899E-12	319
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-P29368-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-P29368-F1-model_v4 Uncharacterized 31.7 kDa protein in traX-finO intergenic region	0.133	284	225	60	319	2	285	7.018E-12	317
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-Q93NG6-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-Q93NG6-F1-model_v4 2,6-dihydropseudooxynicotine hydrolase	0.150	258	198	59	316	113	346	5.607E-11	316
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-P9WEZ7-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-P9WEZ7-F1-model_v4 Hydrolase acrC	0.172	295	214	57	316	123	417	5.464E-13	314
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-S0EE80-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-S0EE80-F1-model_v4 20-hydroxy-prefusarin hydrolase FUS2	0.171	290	216	56	316	119	408	7.903E-12	312
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-Q4J6C6-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-Q4J6C6-F1-model_v4 Prolyl endopeptidase-like	0.140	275	230	49	316	432	706	1.611E-11	312
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-H2E7Q7-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-H2E7Q7-F1-model_v4 Prolyl oligopeptidase A	0.144	267	226	50	316	455	719	1.349E-11	312
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-P9WLC7-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-P9WLC7-F1-model_v4 Uncharacterized protein Rv2307c	0.157	260	188	59	318	52	275	2.918E-11	308
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-Q8C167-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-Q8C167-F1-model_v4 Prolyl endopeptidase-like	0.144	275	229	49	316	430	704	1.063E-11	308
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-P9WLC6-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-P9WLC6-F1-model_v4 Uncharacterized protein MT2364	0.157	260	188	59	318	52	275	4.421E-11	304
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-O07427-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-O07427-F1-model_v4 Monoacylglycerol lipase	0.140	275	224	57	318	3	277	1.063E-11	302
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-Q4WAY4-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-Q4WAY4-F1-model_v4 Polyketide transferase af380	0.169	287	216	58	318	2	288	1.431E-11	302
LOKIASV2_4417_ESMFold_hypothetical_protein	AF-Q9P778-F1-model_v4	LOKIASV2_4417_ESMFold_hypothetical_protein	AF-Q9P778-F1-model_v4 Dipeptidyl-peptidase 5	0.182	268	211	49	316	410	668	1.213E-10	302
