query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1507_ESMFold_hypothetical_protein	AF-Q0WPT7-F1-model_v4	LOKIASV2_1507_ESMFold_hypothetical_protein	AF-Q0WPT7-F1-model_v4 Uncharacterized methyltransferase At2g41040, chloroplastic	0.153	299	235	3	301	73	351	7.479E-15	359
LOKIASV2_1507_ESMFold_hypothetical_protein	AF-Q4UMW4-F1-model_v4	LOKIASV2_1507_ESMFold_hypothetical_protein	AF-Q4UMW4-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.194	242	185	60	301	17	247	3.857E-14	347
LOKIASV2_1507_ESMFold_hypothetical_protein	AF-A8F2G9-F1-model_v4	LOKIASV2_1507_ESMFold_hypothetical_protein	AF-A8F2G9-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.176	242	190	60	301	17	247	1.127E-13	344
LOKIASV2_1507_ESMFold_hypothetical_protein	AF-A1SAJ8-F1-model_v4	LOKIASV2_1507_ESMFold_hypothetical_protein	AF-A1SAJ8-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.218	210	158	92	301	48	250	2.052E-14	339
LOKIASV2_1507_ESMFold_hypothetical_protein	AF-A8GT99-F1-model_v4	LOKIASV2_1507_ESMFold_hypothetical_protein	AF-A8GT99-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.185	242	178	60	301	28	247	7.249E-14	337
LOKIASV2_1507_ESMFold_hypothetical_protein	AF-Q8A005-F1-model_v4	LOKIASV2_1507_ESMFold_hypothetical_protein	AF-Q8A005-F1-model_v4 Demethylmenaquinone methyltransferase	0.172	248	193	54	301	12	245	3.857E-14	336
LOKIASV2_1507_ESMFold_hypothetical_protein	AF-Q5ZRH9-F1-model_v4	LOKIASV2_1507_ESMFold_hypothetical_protein	AF-Q5ZRH9-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.188	242	176	60	301	32	249	7.966E-15	334
LOKIASV2_1507_ESMFold_hypothetical_protein	AF-P0A888-F1-model_v4	LOKIASV2_1507_ESMFold_hypothetical_protein	AF-P0A888-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.192	210	163	92	301	48	250	4.965E-14	334
LOKIASV2_1507_ESMFold_hypothetical_protein	AF-A8A6U0-F1-model_v4	LOKIASV2_1507_ESMFold_hypothetical_protein	AF-A8A6U0-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.209	210	160	92	301	48	250	4.108E-14	334
LOKIASV2_1507_ESMFold_hypothetical_protein	AF-A6TGL3-F1-model_v4	LOKIASV2_1507_ESMFold_hypothetical_protein	AF-A6TGL3-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.213	210	159	92	301	48	250	5.632E-14	333
LOKIASV2_1507_ESMFold_hypothetical_protein	AF-Q32A11-F1-model_v4	LOKIASV2_1507_ESMFold_hypothetical_protein	AF-Q32A11-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.205	210	161	92	301	48	250	4.661E-14	332
LOKIASV2_1507_ESMFold_hypothetical_protein	AF-Q0HZP7-F1-model_v4	LOKIASV2_1507_ESMFold_hypothetical_protein	AF-Q0HZP7-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.209	210	160	92	301	48	250	5.632E-14	332
