query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q06846-F1-model_v4	LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q06846-F1-model_v4 Rabphilin-3A	0.183	86	60	6	79	64	149	9.904E-03	85
LOKIASV2_4343_ESMFold_hypothetical_protein	AF-O54880-F1-model_v4	LOKIASV2_4343_ESMFold_hypothetical_protein	AF-O54880-F1-model_v4 Rab effector Noc2	0.168	72	58	9	79	75	146	1.224E-02	84
LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q9UNE2-F1-model_v4	LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q9UNE2-F1-model_v4 Rab effector Noc2	0.168	72	58	9	79	75	146	1.140E-02	84
LOKIASV2_4343_ESMFold_hypothetical_protein	AF-P47708-F1-model_v4	LOKIASV2_4343_ESMFold_hypothetical_protein	AF-P47708-F1-model_v4 Rabphilin-3A	0.209	85	58	6	79	61	145	1.741E-02	84
LOKIASV2_4343_ESMFold_hypothetical_protein	AF-P47709-F1-model_v4	LOKIASV2_4343_ESMFold_hypothetical_protein	AF-P47709-F1-model_v4 Rabphilin-3A	0.195	86	59	6	79	60	145	9.230E-03	84
LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q768S4-F1-model_v4	LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q768S4-F1-model_v4 Rab effector Noc2	0.168	72	58	9	79	75	146	1.741E-02	81
LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q58D79-F1-model_v4	LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q58D79-F1-model_v4 Rab effector Noc2	0.181	72	57	9	79	75	146	2.004E-02	80
LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q7ZXF1-F1-model_v4	LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q7ZXF1-F1-model_v4 Myotubularin-related protein 4	0.191	68	48	29	88	999	1066	1.167E-01	80
LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q9Y2J0-F1-model_v4	LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q9Y2J0-F1-model_v4 Rabphilin-3A	0.170	85	63	3	79	64	148	2.004E-02	78
LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q91XS1-F1-model_v4	LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q91XS1-F1-model_v4 Myotubularin-related protein 4	0.191	68	48	29	88	1111	1178	1.344E-01	78
LOKIASV2_4343_ESMFold_hypothetical_protein	AF-P40343-F1-model_v4	LOKIASV2_4343_ESMFold_hypothetical_protein	AF-P40343-F1-model_v4 Vacuolar protein sorting-associated protein 27	0.205	68	47	29	88	172	239	1.088E-01	76
LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q6R2W3-F1-model_v4	LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q6R2W3-F1-model_v4 SCAN domain-containing protein 3	0.144	69	56	23	88	593	661	1.442E-01	72
LOKIASV2_4343_ESMFold_hypothetical_protein	AF-O13786-F1-model_v4	LOKIASV2_4343_ESMFold_hypothetical_protein	AF-O13786-F1-model_v4 Vacuolar segregation protein pep7	0.204	83	57	15	87	260	342	8.805E-02	71
LOKIASV2_4343_ESMFold_hypothetical_protein	AF-G2TRN0-F1-model_v4	LOKIASV2_4343_ESMFold_hypothetical_protein	AF-G2TRN0-F1-model_v4 Uncharacterized protein C4H3.16	0.163	47	38	28	74	61	106	1.782E-01	70
LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q6BSD6-F1-model_v4	LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q6BSD6-F1-model_v4 Vacuolar protein sorting-associated protein 27	0.242	69	46	29	90	189	257	2.535E-01	70
LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q5ABD9-F1-model_v4	LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q5ABD9-F1-model_v4 Vacuolar protein sorting-associated protein 27	0.172	93	66	8	88	187	279	1.014E-01	68
LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q9NYA4-F1-model_v4	LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q9NYA4-F1-model_v4 Myotubularin-related protein 4	0.179	78	55	29	96	1116	1193	1.442E-01	68
LOKIASV2_4343_ESMFold_hypothetical_protein	AF-O59722-F1-model_v4	LOKIASV2_4343_ESMFold_hypothetical_protein	AF-O59722-F1-model_v4 1-phosphatidylinositol 3-phosphate 5-kinase fab1	0.218	64	42	31	85	64	127	2.535E-01	68
LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q9EQZ7-F1-model_v4	LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q9EQZ7-F1-model_v4 Regulating synaptic membrane exocytosis protein 2	0.183	83	65	8	88	106	188	4.055E-02	67
LOKIASV2_4343_ESMFold_hypothetical_protein	AF-O88842-F1-model_v4	LOKIASV2_4343_ESMFold_hypothetical_protein	AF-O88842-F1-model_v4 FYVE, RhoGEF and PH domain-containing protein 3	0.240	47	32	32	74	533	579	1.782E-01	66
LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q9ASS2-F1-model_v4	LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q9ASS2-F1-model_v4 Protein FREE1	0.166	90	62	15	89	436	525	1.547E-01	61
LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q5JSP0-F1-model_v4	LOKIASV2_4343_ESMFold_hypothetical_protein	AF-Q5JSP0-F1-model_v4 FYVE, RhoGEF and PH domain-containing protein 3	0.215	48	34	31	74	536	583	3.131E-01	61
LOKIASV2_4343_ESMFold_hypothetical_protein	AF-O54926-F1-model_v4	LOKIASV2_4343_ESMFold_hypothetical_protein	AF-O54926-F1-model_v4 Apoptosis regulatory protein Siva	0.173	68	44	25	78	107	174	5.769E-02	58
LOKIASV2_4343_ESMFold_hypothetical_protein	AF-B1WBU4-F1-model_v4	LOKIASV2_4343_ESMFold_hypothetical_protein	AF-B1WBU4-F1-model_v4 Zinc finger and BTB domain-containing protein 8A	0.129	77	58	10	77	295	371	3.779E-02	58
LOKIASV2_4343_ESMFold_hypothetical_protein	AF-G5ED89-F1-model_v4	LOKIASV2_4343_ESMFold_hypothetical_protein	AF-G5ED89-F1-model_v4 Transcription factor dcp-66	0.200	55	42	42	96	441	493	1.476E+00	58
