query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1788_ESMFold_hypothetical_protein	AF-Q96EQ0-F1-model_v4	LOKIASV2_1788_ESMFold_hypothetical_protein	AF-Q96EQ0-F1-model_v4 Small glutamine-rich tetratricopeptide repeat-containing protein beta	0.176	159	102	2	160	80	204	3.138E-04	165
LOKIASV2_1788_ESMFold_hypothetical_protein	AF-P0DO20-F1-model_v4	LOKIASV2_1788_ESMFold_hypothetical_protein	AF-P0DO20-F1-model_v4 Magnetosome protein MamA	0.182	157	128	1	157	40	196	2.575E-04	164
LOKIASV2_1788_ESMFold_hypothetical_protein	AF-Q12118-F1-model_v4	LOKIASV2_1788_ESMFold_hypothetical_protein	AF-Q12118-F1-model_v4 Small glutamine-rich tetratricopeptide repeat-containing protein 2	0.161	159	106	1	159	96	222	3.464E-04	163
LOKIASV2_1788_ESMFold_hypothetical_protein	AF-Q8VD33-F1-model_v4	LOKIASV2_1788_ESMFold_hypothetical_protein	AF-Q8VD33-F1-model_v4 Small glutamine-rich tetratricopeptide repeat-containing protein beta	0.176	159	102	2	160	80	204	4.221E-04	162
LOKIASV2_1788_ESMFold_hypothetical_protein	AF-Q9MUK5-F1-model_v4	LOKIASV2_1788_ESMFold_hypothetical_protein	AF-Q9MUK5-F1-model_v4 Translocon at the outer membrane of chloroplasts 64	0.175	154	98	1	154	471	590	4.017E-04	162
LOKIASV2_1788_ESMFold_hypothetical_protein	AF-Q2W8Q0-F1-model_v4	LOKIASV2_1788_ESMFold_hypothetical_protein	AF-Q2W8Q0-F1-model_v4 Magnetosome protein MamA	0.182	157	128	1	157	40	196	2.451E-04	161
LOKIASV2_1788_ESMFold_hypothetical_protein	AF-Q32LM2-F1-model_v4	LOKIASV2_1788_ESMFold_hypothetical_protein	AF-Q32LM2-F1-model_v4 Small glutamine-rich tetratricopeptide repeat-containing protein alpha	0.146	157	104	1	157	85	207	5.143E-04	161
LOKIASV2_1788_ESMFold_hypothetical_protein	AF-Q54DA8-F1-model_v4	LOKIASV2_1788_ESMFold_hypothetical_protein	AF-Q54DA8-F1-model_v4 Protein STIP1 homolog	0.180	161	103	1	161	2	128	7.269E-04	160
LOKIASV2_1788_ESMFold_hypothetical_protein	AF-O43765-F1-model_v4	LOKIASV2_1788_ESMFold_hypothetical_protein	AF-O43765-F1-model_v4 Small glutamine-rich tetratricopeptide repeat-containing protein alpha	0.146	157	104	1	157	85	207	4.435E-04	158
LOKIASV2_1788_ESMFold_hypothetical_protein	AF-Q7ZWU1-F1-model_v4	LOKIASV2_1788_ESMFold_hypothetical_protein	AF-Q7ZWU1-F1-model_v4 Stress-induced-phosphoprotein 1	0.162	160	110	1	160	219	350	4.221E-04	158
