query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1333_ESMFold_hypothetical_protein	AF-P19892-F1-model_v4	LOKIASV2_1333_ESMFold_hypothetical_protein	AF-P19892-F1-model_v4 Ras-related protein RABA5e	0.322	176	118	141	316	9	183	2.546E-20	756
LOKIASV2_1333_ESMFold_hypothetical_protein	AF-P17609-F1-model_v4	LOKIASV2_1333_ESMFold_hypothetical_protein	AF-P17609-F1-model_v4 GTP-binding protein ypt2	0.318	181	122	136	316	1	180	5.546E-20	743
LOKIASV2_1333_ESMFold_hypothetical_protein	AF-P28187-F1-model_v4	LOKIASV2_1333_ESMFold_hypothetical_protein	AF-P28187-F1-model_v4 Ras-related protein RABA5c	0.309	182	125	135	316	2	183	2.004E-20	740
LOKIASV2_1333_ESMFold_hypothetical_protein	AF-Q9SRS5-F1-model_v4	LOKIASV2_1333_ESMFold_hypothetical_protein	AF-Q9SRS5-F1-model_v4 Ras-related protein RABA5b	0.335	177	116	139	314	6	182	3.647E-20	730
LOKIASV2_1333_ESMFold_hypothetical_protein	AF-Q40195-F1-model_v4	LOKIASV2_1333_ESMFold_hypothetical_protein	AF-Q40195-F1-model_v4 Ras-related protein Rab11E	0.333	175	115	143	316	12	186	2.870E-20	730
LOKIASV2_1333_ESMFold_hypothetical_protein	AF-Q9SIP0-F1-model_v4	LOKIASV2_1333_ESMFold_hypothetical_protein	AF-Q9SIP0-F1-model_v4 Ras-related protein RABA5d	0.306	181	125	136	316	3	183	4.920E-20	730
LOKIASV2_1333_ESMFold_hypothetical_protein	AF-Q9SMQ6-F1-model_v4	LOKIASV2_1333_ESMFold_hypothetical_protein	AF-Q9SMQ6-F1-model_v4 Ras-related protein RABA4b	0.335	177	116	141	316	14	190	3.435E-20	729
LOKIASV2_1333_ESMFold_hypothetical_protein	AF-Q40723-F1-model_v4	LOKIASV2_1333_ESMFold_hypothetical_protein	AF-Q40723-F1-model_v4 Ras-related protein RGP2	0.325	176	117	143	317	11	186	4.920E-20	728
LOKIASV2_1333_ESMFold_hypothetical_protein	AF-Q40191-F1-model_v4	LOKIASV2_1333_ESMFold_hypothetical_protein	AF-Q40191-F1-model_v4 Ras-related protein Rab11A	0.355	178	114	141	317	14	191	3.235E-20	726
LOKIASV2_1333_ESMFold_hypothetical_protein	AF-Q5REC9-F1-model_v4	LOKIASV2_1333_ESMFold_hypothetical_protein	AF-Q5REC9-F1-model_v4 Ras-related protein Rab-8B	0.289	181	128	137	317	1	181	9.507E-20	724
LOKIASV2_1333_ESMFold_hypothetical_protein	AF-Q9FGK5-F1-model_v4	LOKIASV2_1333_ESMFold_hypothetical_protein	AF-Q9FGK5-F1-model_v4 Ras-related protein RABA5a	0.333	184	121	135	317	5	188	1.399E-20	724
LOKIASV2_1333_ESMFold_hypothetical_protein	AF-P22128-F1-model_v4	LOKIASV2_1333_ESMFold_hypothetical_protein	AF-P22128-F1-model_v4 Ras-related protein Rab-8	0.284	181	129	137	317	1	181	9.507E-20	723
LOKIASV2_1333_ESMFold_hypothetical_protein	AF-Q40194-F1-model_v4	LOKIASV2_1333_ESMFold_hypothetical_protein	AF-Q40194-F1-model_v4 Ras-related protein Rab11D	0.326	182	121	137	317	6	187	1.887E-20	722
LOKIASV2_1333_ESMFold_hypothetical_protein	AF-P34143-F1-model_v4	LOKIASV2_1333_ESMFold_hypothetical_protein	AF-P34143-F1-model_v4 Ras-related protein RabC	0.309	181	122	140	317	2	182	6.637E-20	721
LOKIASV2_1333_ESMFold_hypothetical_protein	AF-Q92930-F1-model_v4	LOKIASV2_1333_ESMFold_hypothetical_protein	AF-Q92930-F1-model_v4 Ras-related protein Rab-8B	0.289	181	128	137	317	1	181	1.837E-19	715
LOKIASV2_1333_ESMFold_hypothetical_protein	AF-P61028-F1-model_v4	LOKIASV2_1333_ESMFold_hypothetical_protein	AF-P61028-F1-model_v4 Ras-related protein Rab-8B	0.288	182	128	137	317	1	182	6.637E-20	715
LOKIASV2_1333_ESMFold_hypothetical_protein	AF-P36409-F1-model_v4	LOKIASV2_1333_ESMFold_hypothetical_protein	AF-P36409-F1-model_v4 Ras-related protein Rab-2A	0.283	172	122	143	314	4	174	5.398E-19	715
