query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3239_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-P45094-F1-model_v4	LOKIASV2_3239_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-P45094-F1-model_v4 Dipeptide transport ATP-binding protein DppF	0.466	325	173	17	341	3	327	7.184E-43	1606
LOKIASV2_3239_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-P42065-F1-model_v4	LOKIASV2_3239_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-P42065-F1-model_v4 Oligopeptide transport ATP-binding protein AppF	0.496	322	160	21	338	5	326	3.792E-43	1605
LOKIASV2_3239_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-P37313-F1-model_v4	LOKIASV2_3239_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-P37313-F1-model_v4 Dipeptide transport ATP-binding protein DppF	0.456	330	175	8	337	1	323	7.496E-41	1494
LOKIASV2_3239_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-P08007-F1-model_v4	LOKIASV2_3239_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-P08007-F1-model_v4 Oligopeptide transport ATP-binding protein OppF	0.436	328	182	21	343	7	334	1.899E-40	1491
LOKIASV2_3239_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-Q53194-F1-model_v4	LOKIASV2_3239_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-Q53194-F1-model_v4 Probable peptide ABC transporter ATP-binding protein y4tS	0.471	318	167	22	338	2	319	4.811E-40	1489
LOKIASV2_3239_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-P45051-F1-model_v4	LOKIASV2_3239_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-P45051-F1-model_v4 Oligopeptide transport ATP-binding protein OppF	0.445	328	180	14	338	2	329	4.283E-40	1455
LOKIASV2_3239_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-P77737-F1-model_v4	LOKIASV2_3239_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-P77737-F1-model_v4 Oligopeptide transport ATP-binding protein OppF	0.434	334	186	15	343	1	334	4.539E-40	1448
LOKIASV2_3239_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-A5VU86-F1-model_v4	LOKIASV2_3239_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-A5VU86-F1-model_v4 Putative peptide import ATP-binding protein BOV_A0347	0.434	319	177	21	339	2	314	9.311E-39	1445
LOKIASV2_3239_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-Q8FWP2-F1-model_v4	LOKIASV2_3239_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-Q8FWP2-F1-model_v4 Putative peptide import ATP-binding protein BRA0404/BS1330_II0401	0.434	319	177	21	339	2	314	1.245E-38	1444
LOKIASV2_3239_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-Q2YK62-F1-model_v4	LOKIASV2_3239_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-Q2YK62-F1-model_v4 Putative peptide import ATP-binding protein BAB2_0818	0.434	319	177	21	339	2	314	1.482E-38	1441
