query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-Q9YAN8-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-Q9YAN8-F1-model_v4 Probable flagellin 1	0.248	201	144	22	214	2	202	3.167E-11	344
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-O29208-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-O29208-F1-model_v4 Probable flagellin 1	0.240	197	147	21	215	6	202	8.478E-11	336
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-P27803-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-P27803-F1-model_v4 Flagellin B1	0.219	215	154	18	215	4	218	1.313E-10	320
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-O58283-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-O58283-F1-model_v4 Probable flagellin PH0548	0.202	206	152	24	215	2	207	9.941E-10	303
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-P95316-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-P95316-F1-model_v4 Flagellin B1	0.186	214	164	13	215	2	215	3.516E-10	301
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-P13078-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-P13078-F1-model_v4 Flagellin B3	0.168	205	158	9	213	2	192	1.718E-09	296
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-Q58302-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-Q58302-F1-model_v4 Flagellin B2	0.206	213	159	15	215	5	217	7.159E-10	295
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-P61118-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-P61118-F1-model_v4 Flagellin A1	0.146	209	166	5	213	1	195	1.237E-09	292
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-P61116-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-P61116-F1-model_v4 Flagellin B1	0.169	205	158	9	213	2	192	1.718E-09	291
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-P27804-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-P27804-F1-model_v4 Flagellin B2	0.205	215	158	16	215	2	216	9.941E-10	291
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-P95317-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-P95317-F1-model_v4 Flagellin B2	0.199	222	163	11	215	1	222	8.911E-10	288
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-Q9YAN6-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-Q9YAN6-F1-model_v4 Probable flagellin 2	0.235	243	146	23	214	3	245	5.156E-10	287
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-P13077-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-P13077-F1-model_v4 Flagellin B2	0.155	209	164	5	213	1	195	1.627E-09	286
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-P13075-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-P13075-F1-model_v4 Flagellin A2	0.157	209	162	5	213	1	193	2.661E-09	282
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-D4GWY0-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-D4GWY0-F1-model_v4 Flagellin A1	0.186	208	156	21	213	5	212	1.458E-09	279
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-P95318-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-P95318-F1-model_v4 Flagellin B3	0.204	204	159	15	215	4	207	5.419E-09	276
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-D4GWY2-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-D4GWY2-F1-model_v4 Flagellin A2	0.175	219	168	9	213	1	219	1.917E-09	274
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-Q58301-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-Q58301-F1-model_v4 Flagellin B1	0.195	211	159	15	213	5	215	2.520E-09	270
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-Q9UYL4-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-Q9UYL4-F1-model_v4 Flagellin B5	0.175	221	158	24	215	2	222	2.520E-09	269
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-Q9V2W8-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-Q9V2W8-F1-model_v4 Flagellin B4	0.165	218	160	23	215	2	219	3.903E-09	267
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-O58285-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-O58285-F1-model_v4 Flagellin B4	0.169	213	159	24	215	2	214	4.599E-09	259
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-O58281-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-O58281-F1-model_v4 Probable flagellin PH0546	0.173	230	156	24	213	6	235	3.498E-09	258
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-Q58303-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-Q58303-F1-model_v4 Flagellin B3	0.198	214	161	14	215	3	216	9.892E-09	257
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-Q9UYL3-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-Q9UYL3-F1-model_v4 Flagellin B4	0.174	217	158	24	215	3	219	1.806E-08	250
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-P57719-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-P57719-F1-model_v4 Flagellin B1	0.181	243	165	14	215	5	247	1.231E-08	248
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-Q9P9I3-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-Q9P9I3-F1-model_v4 Flagellin B1	0.164	205	166	9	213	1	200	2.797E-08	244
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-Q9V2W9-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-Q9V2W9-F1-model_v4 Flagellin B3	0.174	256	160	21	215	3	258	2.648E-08	232
LOKIASV2_1516_ESMFold_hypothetical_protein	AF-O58286-F1-model_v4	LOKIASV2_1516_ESMFold_hypothetical_protein	AF-O58286-F1-model_v4 Flagellin B5	0.154	254	162	24	215	2	255	8.824E-08	222
