query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0027_ESMFold_M1_family_metallopeptidase	AF-Q4TT88-F1-model_v4	LOKIASV2_0027_ESMFold_M1_family_metallopeptidase	AF-Q4TT88-F1-model_v4 Puromycin-sensitive aminopeptidase	0.280	847	590	2	821	85	931	3.205E-58	2610
LOKIASV2_0027_ESMFold_M1_family_metallopeptidase	AF-Q8VZH2-F1-model_v4	LOKIASV2_0027_ESMFold_M1_family_metallopeptidase	AF-Q8VZH2-F1-model_v4 Aminopeptidase M1	0.284	845	586	2	821	15	859	1.430E-57	2575
LOKIASV2_0027_ESMFold_M1_family_metallopeptidase	AF-Q6Z6L4-F1-model_v4	LOKIASV2_0027_ESMFold_M1_family_metallopeptidase	AF-Q6Z6L4-F1-model_v4 Aminopeptidase M1-A	0.290	836	581	2	821	22	857	6.626E-58	2565
LOKIASV2_0027_ESMFold_M1_family_metallopeptidase	AF-Q9UIQ6-F1-model_v4	LOKIASV2_0027_ESMFold_M1_family_metallopeptidase	AF-Q9UIQ6-F1-model_v4 Leucyl-cystinyl aminopeptidase	0.249	841	615	2	821	173	1013	2.819E-58	2548
LOKIASV2_0027_ESMFold_M1_family_metallopeptidase	AF-Q0J2B5-F1-model_v4	LOKIASV2_0027_ESMFold_M1_family_metallopeptidase	AF-Q0J2B5-F1-model_v4 Aminopeptidase M1-C	0.287	833	584	2	821	25	857	2.492E-57	2542
LOKIASV2_0027_ESMFold_M1_family_metallopeptidase	AF-P97629-F1-model_v4	LOKIASV2_0027_ESMFold_M1_family_metallopeptidase	AF-P97629-F1-model_v4 Leucyl-cystinyl aminopeptidase	0.259	841	607	2	821	173	1013	3.491E-58	2534
LOKIASV2_0027_ESMFold_M1_family_metallopeptidase	AF-Q0J5V5-F1-model_v4	LOKIASV2_0027_ESMFold_M1_family_metallopeptidase	AF-Q0J5V5-F1-model_v4 Aminopeptidase M1-B	0.287	842	586	2	824	19	860	2.012E-57	2527
LOKIASV2_0027_ESMFold_M1_family_metallopeptidase	AF-P55786-F1-model_v4	LOKIASV2_0027_ESMFold_M1_family_metallopeptidase	AF-P55786-F1-model_v4 Puromycin-sensitive aminopeptidase	0.309	836	564	2	818	59	894	4.342E-57	2521
LOKIASV2_0027_ESMFold_M1_family_metallopeptidase	AF-Q59KZ1-F1-model_v4	LOKIASV2_0027_ESMFold_M1_family_metallopeptidase	AF-Q59KZ1-F1-model_v4 Aminopeptidase 2	0.276	828	593	2	821	78	905	7.532E-58	2519
LOKIASV2_0027_ESMFold_M1_family_metallopeptidase	AF-Q8C129-F1-model_v4	LOKIASV2_0027_ESMFold_M1_family_metallopeptidase	AF-Q8C129-F1-model_v4 Leucyl-cystinyl aminopeptidase	0.256	841	609	2	821	173	1013	5.128E-58	2507
