query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-P96801-F1-model_v4	LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-P96801-F1-model_v4 CoB--CoM heterodisulfide reductase iron-sulfur subunit A 2	0.466	652	345	8	655	2	653	1.506E-91	3433
LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-O27434-F1-model_v4	LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-O27434-F1-model_v4 H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit A	0.436	659	371	1	659	1	659	1.113E-88	3348
LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-Q50756-F1-model_v4	LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-Q50756-F1-model_v4 H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit A	0.439	656	367	1	656	1	655	1.850E-88	3332
LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-Q8TM02-F1-model_v4	LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-Q8TM02-F1-model_v4 Ferredoxin/F(420)H(2)-dependent CoB-CoM heterodisulfide reductase subunit A	0.414	646	376	13	655	2	647	3.266E-83	3083
LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-Q8Q0T0-F1-model_v4	LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-Q8Q0T0-F1-model_v4 Ferredoxin:CoB-CoM heterodisulfide reductase subunit A	0.403	646	383	13	655	2	647	4.583E-83	3048
LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-P84626-F1-model_v4	LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-P84626-F1-model_v4 Heterodisulfide reductase subunit A-like protein	0.394	692	391	8	654	2	693	6.509E-82	3005
LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-Q8TLB0-F1-model_v4	LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-Q8TLB0-F1-model_v4 Ferredoxin:CoB-CoM heterodisulfide reductase subunit A	0.389	677	397	6	655	2	678	1.470E-79	2939
LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-P80880-F1-model_v4	LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-P80880-F1-model_v4 Thioredoxin reductase	0.135	427	261	150	576	6	308	3.221E-14	410
LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-O83790-F1-model_v4	LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-O83790-F1-model_v4 Thioredoxin reductase	0.118	433	267	143	575	1	304	5.354E-14	403
LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-A8AA47-F1-model_v4	LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-A8AA47-F1-model_v4 Ferredoxin--NADP reductase	0.132	425	261	152	576	2	303	1.180E-13	388
LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-Q1RHV1-F1-model_v4	LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-Q1RHV1-F1-model_v4 Ferredoxin--NADP reductase	0.145	424	268	153	576	5	318	3.044E-14	380
LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-O32823-F1-model_v4	LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-O32823-F1-model_v4 Thioredoxin reductase	0.125	426	266	151	576	5	309	1.129E-12	379
LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-B2GEF7-F1-model_v4	LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-B2GEF7-F1-model_v4 Ferredoxin--NADP reductase	0.149	426	265	150	575	1	312	1.832E-14	379
LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-A8GNK2-F1-model_v4	LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-A8GNK2-F1-model_v4 Ferredoxin--NADP reductase	0.134	424	268	153	576	5	315	5.060E-14	373
LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-B2G9D0-F1-model_v4	LOKIASV2_0988_ESMFold_CoB--CoM_heterodisulfide_reductase_iron-sulfur_subunit_A_family_protein	AF-B2G9D0-F1-model_v4 Ferredoxin--NADP reductase	0.134	426	267	150	575	5	313	6.710E-14	370
