query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3702_ESMFold_hypothetical_protein	AF-Q59093-F1-model_v4	LOKIASV2_3702_ESMFold_hypothetical_protein	AF-Q59093-F1-model_v4 3-oxoadipate enol-lactonase 1	0.138	260	202	40	274	3	262	6.075E-07	253
LOKIASV2_3702_ESMFold_hypothetical_protein	AF-O07427-F1-model_v4	LOKIASV2_3702_ESMFold_hypothetical_protein	AF-O07427-F1-model_v4 Monoacylglycerol lipase	0.128	273	205	39	274	3	275	1.978E-07	252
LOKIASV2_3702_ESMFold_hypothetical_protein	AF-Q988D4-F1-model_v4	LOKIASV2_3702_ESMFold_hypothetical_protein	AF-Q988D4-F1-model_v4 2-(acetamidomethylene)succinate hydrolase	0.144	266	200	40	274	11	276	5.808E-07	251
LOKIASV2_3702_ESMFold_hypothetical_protein	AF-A0QNZ7-F1-model_v4	LOKIASV2_3702_ESMFold_hypothetical_protein	AF-A0QNZ7-F1-model_v4 Monoacylglycerol lipase	0.144	271	201	39	274	6	276	1.381E-07	250
LOKIASV2_3702_ESMFold_hypothetical_protein	AF-O31581-F1-model_v4	LOKIASV2_3702_ESMFold_hypothetical_protein	AF-O31581-F1-model_v4 AB hydrolase superfamily protein YfhM	0.144	280	199	41	274	4	283	2.335E-06	229
LOKIASV2_3702_ESMFold_hypothetical_protein	AF-P96084-F1-model_v4	LOKIASV2_3702_ESMFold_hypothetical_protein	AF-P96084-F1-model_v4 Proline iminopeptidase	0.183	142	101	41	182	5	129	1.406E-05	221
LOKIASV2_3702_ESMFold_hypothetical_protein	AF-G2JHL6-F1-model_v4	LOKIASV2_3702_ESMFold_hypothetical_protein	AF-G2JHL6-F1-model_v4 Quorum-quenching protein AidA	0.133	298	210	36	278	4	301	9.952E-07	220
LOKIASV2_3702_ESMFold_hypothetical_protein	AF-P54567-F1-model_v4	LOKIASV2_3702_ESMFold_hypothetical_protein	AF-P54567-F1-model_v4 Uncharacterized protein YqkD	0.156	303	235	1	280	1	303	4.056E-07	220
LOKIASV2_3702_ESMFold_hypothetical_protein	AF-Q8VCR7-F1-model_v4	LOKIASV2_3702_ESMFold_hypothetical_protein	AF-Q8VCR7-F1-model_v4 Protein ABHD14B	0.168	237	172	37	273	2	209	7.843E-06	219
LOKIASV2_3702_ESMFold_hypothetical_protein	AF-Q7SHI0-F1-model_v4	LOKIASV2_3702_ESMFold_hypothetical_protein	AF-Q7SHI0-F1-model_v4 Epoxide hydrolase srdG	0.160	145	114	41	185	13	149	3.014E-05	218
LOKIASV2_3702_ESMFold_hypothetical_protein	AF-P96688-F1-model_v4	LOKIASV2_3702_ESMFold_hypothetical_protein	AF-P96688-F1-model_v4 Uncharacterized carboxylesterase nap	0.144	282	218	24	279	16	297	8.317E-07	215
LOKIASV2_3702_ESMFold_hypothetical_protein	AF-G9BY57-F1-model_v4	LOKIASV2_3702_ESMFold_hypothetical_protein	AF-G9BY57-F1-model_v4 Leaf-branch compost cutinase	0.174	246	177	30	275	47	261	4.577E-06	214
LOKIASV2_3702_ESMFold_hypothetical_protein	AF-P77538-F1-model_v4	LOKIASV2_3702_ESMFold_hypothetical_protein	AF-P77538-F1-model_v4 Uncharacterized protein YfhR	0.167	281	229	1	281	5	280	3.343E-06	211
LOKIASV2_3702_ESMFold_hypothetical_protein	AF-A7N6K1-F1-model_v4	LOKIASV2_3702_ESMFold_hypothetical_protein	AF-A7N6K1-F1-model_v4 Acyl transferase	0.117	292	240	40	312	6	297	1.089E-06	211
LOKIASV2_3702_ESMFold_hypothetical_protein	AF-P46209-F1-model_v4	LOKIASV2_3702_ESMFold_hypothetical_protein	AF-P46209-F1-model_v4 Protein usf	0.156	235	187	40	274	1	222	1.759E-05	210
LOKIASV2_3702_ESMFold_hypothetical_protein	AF-P39298-F1-model_v4	LOKIASV2_3702_ESMFold_hypothetical_protein	AF-P39298-F1-model_v4 Esterase YjfP	0.151	243	199	39	273	2	244	5.992E-06	210
LOKIASV2_3702_ESMFold_hypothetical_protein	AF-P70948-F1-model_v4	LOKIASV2_3702_ESMFold_hypothetical_protein	AF-P70948-F1-model_v4 Putative esterase YitV	0.096	250	209	42	273	1	250	4.001E-06	209
LOKIASV2_3702_ESMFold_hypothetical_protein	AF-P05521-F1-model_v4	LOKIASV2_3702_ESMFold_hypothetical_protein	AF-P05521-F1-model_v4 Acyl transferase	0.108	296	246	36	312	2	297	9.098E-07	209
LOKIASV2_3702_ESMFold_hypothetical_protein	AF-P24640-F1-model_v4	LOKIASV2_3702_ESMFold_hypothetical_protein	AF-P24640-F1-model_v4 Lipase 3	0.124	289	236	13	282	26	314	6.645E-07	209
LOKIASV2_3702_ESMFold_hypothetical_protein	AF-Q9H6B9-F1-model_v4	LOKIASV2_3702_ESMFold_hypothetical_protein	AF-Q9H6B9-F1-model_v4 Epoxide hydrolase 3	0.131	335	242	3	281	24	358	2.963E-07	209
LOKIASV2_3702_ESMFold_hypothetical_protein	AF-Q01398-F1-model_v4	LOKIASV2_3702_ESMFold_hypothetical_protein	AF-Q01398-F1-model_v4 Haloacetate dehalogenase H-1	0.169	141	101	41	181	6	128	1.123E-05	208
LOKIASV2_3702_ESMFold_hypothetical_protein	AF-Q9C942-F1-model_v4	LOKIASV2_3702_ESMFold_hypothetical_protein	AF-Q9C942-F1-model_v4 Caffeoylshikimate esterase	0.153	300	213	31	282	29	328	1.303E-06	208
