query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1375_AF2_hypothetical_protein	AF-Q1L8Y7-F1-model_v4	LOKIASV2_1375_AF2_hypothetical_protein	AF-Q1L8Y7-F1-model_v4 Leucine-rich repeat protein SHOC-2	0.370	449	280	784	1228	82	530	4.653E-30	1490
LOKIASV2_1375_AF2_hypothetical_protein	AF-Q8AVI4-F1-model_v4	LOKIASV2_1375_AF2_hypothetical_protein	AF-Q8AVI4-F1-model_v4 Leucine-rich repeat protein SHOC-2	0.363	449	283	784	1228	98	546	1.179E-29	1466
LOKIASV2_1375_AF2_hypothetical_protein	AF-A8XWW4-F1-model_v4	LOKIASV2_1375_AF2_hypothetical_protein	AF-A8XWW4-F1-model_v4 Leucine-rich repeat protein soc-2	0.379	449	276	784	1228	76	524	2.857E-29	1455
LOKIASV2_1375_AF2_hypothetical_protein	AF-Q9UQ13-F1-model_v4	LOKIASV2_1375_AF2_hypothetical_protein	AF-Q9UQ13-F1-model_v4 Leucine-rich repeat protein SHOC-2	0.372	449	279	784	1228	103	551	1.345E-28	1422
LOKIASV2_1375_AF2_hypothetical_protein	AF-Q22875-F1-model_v4	LOKIASV2_1375_AF2_hypothetical_protein	AF-Q22875-F1-model_v4 Leucine-rich repeat protein soc-2	0.381	449	275	784	1228	76	524	2.003E-28	1418
LOKIASV2_1375_AF2_hypothetical_protein	AF-A6QLV3-F1-model_v4	LOKIASV2_1375_AF2_hypothetical_protein	AF-A6QLV3-F1-model_v4 Leucine-rich repeat protein SHOC-2	0.372	449	279	784	1228	103	551	2.391E-28	1414
LOKIASV2_1375_AF2_hypothetical_protein	AF-O88520-F1-model_v4	LOKIASV2_1375_AF2_hypothetical_protein	AF-O88520-F1-model_v4 Leucine-rich repeat protein SHOC-2	0.372	449	279	784	1228	103	551	2.983E-28	1410
LOKIASV2_1375_AF2_hypothetical_protein	AF-Q5RAV5-F1-model_v4	LOKIASV2_1375_AF2_hypothetical_protein	AF-Q5RAV5-F1-model_v4 Leucine-rich repeat protein SHOC-2	0.372	449	279	784	1228	103	551	4.443E-28	1397
LOKIASV2_1375_AF2_hypothetical_protein	AF-Q6AYI5-F1-model_v4	LOKIASV2_1375_AF2_hypothetical_protein	AF-Q6AYI5-F1-model_v4 Leucine-rich repeat protein SHOC-2	0.365	449	282	784	1228	103	551	3.890E-28	1395
LOKIASV2_1375_AF2_hypothetical_protein	AF-Q54AX5-F1-model_v4	LOKIASV2_1375_AF2_hypothetical_protein	AF-Q54AX5-F1-model_v4 Leucine-rich repeat protein lrrA	0.362	453	286	784	1233	18	470	3.252E-26	1312
LOKIASV2_1375_AF2_hypothetical_protein	AF-A7SFP1-F1-model_v4	LOKIASV2_1375_AF2_hypothetical_protein	AF-A7SFP1-F1-model_v4 Leucine-rich repeat protein soc-2 homolog	0.336	462	293	784	1245	89	531	3.718E-27	1226
LOKIASV2_1375_AF2_hypothetical_protein	AF-B4JTV9-F1-model_v4	LOKIASV2_1375_AF2_hypothetical_protein	AF-B4JTV9-F1-model_v4 Leucine-rich repeat protein soc-2 homolog	0.325	492	303	784	1275	144	593	3.561E-28	1200
LOKIASV2_1375_AF2_hypothetical_protein	AF-Q80VQ1-F1-model_v4	LOKIASV2_1375_AF2_hypothetical_protein	AF-Q80VQ1-F1-model_v4 Leucine-rich repeat-containing protein 1	0.390	379	231	828	1206	13	391	7.525E-24	1198
LOKIASV2_1375_AF2_hypothetical_protein	AF-Q8C0R9-F1-model_v4	LOKIASV2_1375_AF2_hypothetical_protein	AF-Q8C0R9-F1-model_v4 Leucine-rich repeat and death domain-containing protein 1	0.285	536	368	786	1301	187	722	5.537E-27	1196
LOKIASV2_1375_AF2_hypothetical_protein	AF-Q9V780-F1-model_v4	LOKIASV2_1375_AF2_hypothetical_protein	AF-Q9V780-F1-model_v4 Protein lap1	0.355	387	248	780	1165	16	402	6.888E-24	1195
LOKIASV2_1375_AF2_hypothetical_protein	AF-B3LWU3-F1-model_v4	LOKIASV2_1375_AF2_hypothetical_protein	AF-B3LWU3-F1-model_v4 Leucine-rich repeat protein soc-2 homolog	0.324	493	304	784	1276	163	613	4.644E-28	1194
LOKIASV2_1375_AF2_hypothetical_protein	AF-B4LXW1-F1-model_v4	LOKIASV2_1375_AF2_hypothetical_protein	AF-B4LXW1-F1-model_v4 Leucine-rich repeat protein soc-2 homolog	0.326	493	303	783	1275	135	585	7.898E-28	1184
LOKIASV2_1375_AF2_hypothetical_protein	AF-B5DX45-F1-model_v4	LOKIASV2_1375_AF2_hypothetical_protein	AF-B5DX45-F1-model_v4 Leucine-rich repeat protein soc-2 homolog	0.307	537	328	739	1275	126	600	1.754E-28	1156
LOKIASV2_1375_AF2_hypothetical_protein	AF-Q9VEK6-F1-model_v4	LOKIASV2_1375_AF2_hypothetical_protein	AF-Q9VEK6-F1-model_v4 Leucine-rich repeat protein soc-2 homolog	0.319	508	318	739	1246	139	606	1.124E-26	1150
LOKIASV2_1375_AF2_hypothetical_protein	AF-B4N9T4-F1-model_v4	LOKIASV2_1375_AF2_hypothetical_protein	AF-B4N9T4-F1-model_v4 Leucine-rich repeat protein soc-2 homolog	0.305	515	343	761	1275	118	612	1.678E-28	1138
LOKIASV2_1375_AF2_hypothetical_protein	AF-Q5F4C4-F1-model_v4	LOKIASV2_1375_AF2_hypothetical_protein	AF-Q5F4C4-F1-model_v4 Leucine-rich repeat protein SHOC-2	0.329	465	282	784	1248	103	524	6.909E-27	1113
LOKIASV2_1375_AF2_hypothetical_protein	AF-B4IBI9-F1-model_v4	LOKIASV2_1375_AF2_hypothetical_protein	AF-B4IBI9-F1-model_v4 Leucine-rich repeat protein soc-2 homolog	0.302	541	348	783	1323	165	663	1.230E-27	1108
LOKIASV2_1375_AF2_hypothetical_protein	AF-B0W6M9-F1-model_v4	LOKIASV2_1375_AF2_hypothetical_protein	AF-B0W6M9-F1-model_v4 Leucine-rich repeat protein soc-2 homolog	0.303	513	342	764	1276	108	598	4.854E-28	1103
LOKIASV2_1375_AF2_hypothetical_protein	AF-B4PU77-F1-model_v4	LOKIASV2_1375_AF2_hypothetical_protein	AF-B4PU77-F1-model_v4 Leucine-rich repeat protein soc-2 homolog	0.316	510	324	783	1292	166	640	1.912E-26	1103
LOKIASV2_1375_AF2_hypothetical_protein	AF-B4QVR7-F1-model_v4	LOKIASV2_1375_AF2_hypothetical_protein	AF-B4QVR7-F1-model_v4 Leucine-rich repeat protein soc-2 homolog	0.282	573	367	751	1323	149	660	1.605E-28	1096
LOKIASV2_1375_AF2_hypothetical_protein	AF-Q96RT1-F1-model_v4	LOKIASV2_1375_AF2_hypothetical_protein	AF-Q96RT1-F1-model_v4 Erbin	0.327	407	272	761	1165	2	408	1.991E-22	1064
