query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P0AET7-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P0AET7-F1-model_v4 Protein HdeD	0.157	170	142	42	211	21	189	7.314E-04	187
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P0AET5-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P0AET5-F1-model_v4 Protein HdeD	0.157	170	142	42	211	21	189	7.314E-04	187
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P0AET6-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P0AET6-F1-model_v4 Protein HdeD	0.157	170	142	42	211	21	189	7.314E-04	186
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-Q54U35-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-Q54U35-F1-model_v4 Uncharacterized transmembrane protein DDB_G0281339	0.132	167	135	58	214	28	194	3.356E-01	62
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P95375-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P95375-F1-model_v4 Biopolymer transport protein ExbB	0.100	217	166	30	214	4	220	3.356E-01	51
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P55784-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P55784-F1-model_v4 Heptaprenyl diphosphate synthase component 1	0.134	177	116	71	205	14	190	6.667E-01	50
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-O06433-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-O06433-F1-model_v4 Biopolymer transport protein ExbB	0.100	217	166	30	214	4	220	4.504E-01	49
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P64099-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P64099-F1-model_v4 Biopolymer transport protein ExbB	0.100	217	166	30	214	4	220	5.755E-01	47
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P64100-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P64100-F1-model_v4 Biopolymer transport protein ExbB	0.100	217	166	30	214	4	220	5.755E-01	47
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P50598-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P50598-F1-model_v4 Tol-Pal system protein TolQ	0.093	207	159	29	204	11	217	5.479E-01	47
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-Q5FVF4-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-Q5FVF4-F1-model_v4 Transmembrane 7 superfamily member 3	0.170	172	137	39	210	290	455	1.391E+00	46
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-Q9NS93-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-Q9NS93-F1-model_v4 Transmembrane 7 superfamily member 3	0.145	170	136	45	214	294	453	1.089E+00	46
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P0ABV0-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P0ABV0-F1-model_v4 Tol-Pal system protein TolQ	0.074	213	163	33	209	10	222	7.354E-01	45
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P43768-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P43768-F1-model_v4 Tol-Pal system protein TolQ	0.081	218	166	33	214	11	228	9.396E-01	43
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P0ABU9-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P0ABU9-F1-model_v4 Tol-Pal system protein TolQ	0.074	213	163	33	209	10	222	9.869E-01	43
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-Q36258-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-Q36258-F1-model_v4 ATP synthase subunit a	0.183	187	151	19	205	66	251	8.111E-01	43
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P9WI24-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P9WI24-F1-model_v4 Uncharacterized PPE family protein PPE19	0.112	147	126	68	214	29	171	1.324E+00	43
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-F1MH07-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-F1MH07-F1-model_v4 [F-actin]-monooxygenase MICAL1	0.098	148	120	67	214	937	1070	2.385E+00	43
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-O67637-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-O67637-F1-model_v4 Biopolymer transport protein ExbB	0.151	155	123	52	206	2	147	2.763E+00	41
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-D8R814-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-D8R814-F1-model_v4 CASP-like protein UU2	0.091	160	141	52	207	22	181	2.162E+00	41
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P0ABV1-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P0ABV1-F1-model_v4 Tol-Pal system protein TolQ	0.074	213	163	33	209	10	222	1.391E+00	41
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-Q85Q99-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-Q85Q99-F1-model_v4 ATP synthase subunit a	0.188	164	127	48	211	103	260	6.044E-01	39
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-J7QCA7-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-J7QCA7-F1-model_v4 Protein CyaD	0.075	144	130	68	208	136	279	1.867E+00	39
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-Q8SVF2-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-Q8SVF2-F1-model_v4 UPF0328 protein ECU06_0100	0.134	204	166	22	214	15	218	2.385E+00	38
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P0DKX9-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P0DKX9-F1-model_v4 Protein CyaD	0.082	144	129	68	208	136	279	2.059E+00	38
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-O25986-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-O25986-F1-model_v4 Putative biopolymer transport protein ExbB-like 2	0.141	148	115	66	213	8	142	4.512E+00	37
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-Q32KP1-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-Q32KP1-F1-model_v4 Tetraspanin-31	0.123	185	124	67	208	9	193	5.489E+00	35
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-Q12999-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-Q12999-F1-model_v4 Tetraspanin-31	0.098	192	133	67	215	9	200	3.895E+00	35
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P74395-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-P74395-F1-model_v4 Transcription antitermination protein NusB	0.154	131	105	74	204	10	134	7.367E+00	35
LOKIASV2_3181_ESMFold_hypothetical_protein	AF-Q8N5U1-F1-model_v4	LOKIASV2_3181_ESMFold_hypothetical_protein	AF-Q8N5U1-F1-model_v4 Membrane-spanning 4-domains subfamily A member 15	0.119	151	129	63	213	63	209	4.090E+00	35
