query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4466_ESMFold_hypothetical_protein	AF-P43611-F1-model_v4	LOKIASV2_4466_ESMFold_hypothetical_protein	AF-P43611-F1-model_v4 Outer spore wall protein 7	0.119	42	36	23	64	316	357	1.613E+00	38
LOKIASV2_4466_ESMFold_hypothetical_protein	AF-P0DN16-F1-model_v4	LOKIASV2_4466_ESMFold_hypothetical_protein	AF-P0DN16-F1-model_v4 U-actitoxin-Avd3o	0.148	27	22	19	45	31	57	4.296E+00	35
LOKIASV2_4466_ESMFold_hypothetical_protein	AF-Q8ZB98-F1-model_v4	LOKIASV2_4466_ESMFold_hypothetical_protein	AF-Q8ZB98-F1-model_v4 Inorganic pyrophosphatase	0.142	28	22	19	45	25	52	5.226E+00	34
LOKIASV2_4466_ESMFold_hypothetical_protein	AF-P19761-F1-model_v4	LOKIASV2_4466_ESMFold_hypothetical_protein	AF-P19761-F1-model_v4 Tissue factor pathway inhibitor	0.206	29	22	17	45	129	157	3.770E+00	34
LOKIASV2_4466_ESMFold_hypothetical_protein	AF-P93604-F1-model_v4	LOKIASV2_4466_ESMFold_hypothetical_protein	AF-P93604-F1-model_v4 Rust resistance kinase Lr10	0.155	58	48	23	80	253	310	5.579E+00	34
LOKIASV2_4466_ESMFold_hypothetical_protein	AF-P0DUB4-F1-model_v4	LOKIASV2_4466_ESMFold_hypothetical_protein	AF-P0DUB4-F1-model_v4 Cytotoxin-L	0.181	22	17	19	40	613	634	6.357E+00	34
LOKIASV2_4466_ESMFold_hypothetical_protein	AF-Q8FAG0-F1-model_v4	LOKIASV2_4466_ESMFold_hypothetical_protein	AF-Q8FAG0-F1-model_v4 Inorganic pyrophosphatase	0.107	28	23	19	45	25	52	5.955E+00	33
LOKIASV2_4466_ESMFold_hypothetical_protein	AF-Q2GDX8-F1-model_v4	LOKIASV2_4466_ESMFold_hypothetical_protein	AF-Q2GDX8-F1-model_v4 NADH-quinone oxidoreductase subunit C	0.176	17	13	22	38	139	155	9.407E+00	33
LOKIASV2_4466_ESMFold_hypothetical_protein	AF-A4VWG9-F1-model_v4	LOKIASV2_4466_ESMFold_hypothetical_protein	AF-A4VWG9-F1-model_v4 Rqc2 homolog RqcH	0.172	29	23	10	38	319	347	6.786E+00	32
LOKIASV2_4466_ESMFold_hypothetical_protein	AF-B5KF95-F1-model_v4	LOKIASV2_4466_ESMFold_hypothetical_protein	AF-B5KF95-F1-model_v4 Kunitz-type serine protease inhibitor nigrescinin-1	0.111	27	23	19	45	41	67	6.786E+00	31
LOKIASV2_4466_ESMFold_hypothetical_protein	AF-P57918-F1-model_v4	LOKIASV2_4466_ESMFold_hypothetical_protein	AF-P57918-F1-model_v4 Inorganic pyrophosphatase	0.107	28	23	19	45	25	52	7.244E+00	31
LOKIASV2_4466_ESMFold_hypothetical_protein	AF-Q9PGJ3-F1-model_v4	LOKIASV2_4466_ESMFold_hypothetical_protein	AF-Q9PGJ3-F1-model_v4 NADH-quinone oxidoreductase subunit C	0.060	50	43	22	68	200	249	2.236E+00	31
LOKIASV2_4466_ESMFold_hypothetical_protein	AF-A5FGL1-F1-model_v4	LOKIASV2_4466_ESMFold_hypothetical_protein	AF-A5FGL1-F1-model_v4 Chaperone protein DnaK	0.264	52	35	23	74	479	527	4.896E+00	31
LOKIASV2_4466_ESMFold_hypothetical_protein	AF-P11424-F1-model_v4	LOKIASV2_4466_ESMFold_hypothetical_protein	AF-P11424-F1-model_v4 Male accessory gland serine protease inhibitor	0.178	28	21	19	46	22	48	8.812E+00	30
LOKIASV2_4466_ESMFold_hypothetical_protein	AF-Q87EQ3-F1-model_v4	LOKIASV2_4466_ESMFold_hypothetical_protein	AF-Q87EQ3-F1-model_v4 NADH-quinone oxidoreductase subunit C	0.020	48	41	22	64	200	247	2.720E+00	30
LOKIASV2_4466_ESMFold_hypothetical_protein	AF-B2I786-F1-model_v4	LOKIASV2_4466_ESMFold_hypothetical_protein	AF-B2I786-F1-model_v4 NADH-quinone oxidoreductase subunit C	0.060	50	43	22	68	200	249	2.720E+00	30
LOKIASV2_4466_ESMFold_hypothetical_protein	AF-P40688-F1-model_v4	LOKIASV2_4466_ESMFold_hypothetical_protein	AF-P40688-F1-model_v4 Protein swallow	0.233	60	41	17	70	430	489	2.236E+00	30
LOKIASV2_4466_ESMFold_hypothetical_protein	AF-P94695-F1-model_v4	LOKIASV2_4466_ESMFold_hypothetical_protein	AF-P94695-F1-model_v4 Chaperone protein DnaK	0.255	46	31	28	73	486	528	3.770E+00	30
LOKIASV2_4466_ESMFold_hypothetical_protein	AF-P0DN12-F1-model_v4	LOKIASV2_4466_ESMFold_hypothetical_protein	AF-P0DN12-F1-model_v4 U-actitoxin-Avd3k	0.205	39	29	19	56	31	69	4.296E+00	29
LOKIASV2_4466_ESMFold_hypothetical_protein	AF-P0DN15-F1-model_v4	LOKIASV2_4466_ESMFold_hypothetical_protein	AF-P0DN15-F1-model_v4 U-actitoxin-Avd3n	0.111	27	23	19	45	31	57	8.255E+00	29
LOKIASV2_4466_ESMFold_hypothetical_protein	AF-Q9KP34-F1-model_v4	LOKIASV2_4466_ESMFold_hypothetical_protein	AF-Q9KP34-F1-model_v4 Inorganic pyrophosphatase	0.071	28	24	19	45	25	52	9.407E+00	29
