query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q29C43-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q29C43-F1-model_v4 Neutral ceramidase	0.149	524	364	2	430	25	548	6.247E-29	808
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q91XT9-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q91XT9-F1-model_v4 Neutral ceramidase	0.143	517	367	2	430	83	599	4.786E-28	803
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q9VA70-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q9VA70-F1-model_v4 Neutral ceramidase	0.144	524	366	2	430	25	548	2.197E-28	798
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q54BK2-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q54BK2-F1-model_v4 Neutral ceramidase A	0.167	518	356	2	429	40	557	2.271E-27	790
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q9JHE3-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q9JHE3-F1-model_v4 Neutral ceramidase	0.147	517	365	2	430	78	594	9.820E-28	790
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q55G11-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q55G11-F1-model_v4 Neutral ceramidase B	0.169	518	355	2	429	46	563	1.898E-27	789
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-O06769-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-O06769-F1-model_v4 Neutral ceramidase	0.141	492	369	1	430	1	492	3.064E-27	785
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q9I596-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q9I596-F1-model_v4 Neutral ceramidase	0.147	483	365	2	430	29	511	2.015E-27	785
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q5W7F1-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q5W7F1-F1-model_v4 Neutral ceramidase	0.148	517	365	2	430	61	577	1.290E-26	777
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q0JL46-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q0JL46-F1-model_v4 Neutral ceramidase	0.129	589	373	2	430	41	629	3.362E-26	754
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q304B9-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q304B9-F1-model_v4 Neutral ceramidase 2	0.136	574	368	2	428	26	599	5.429E-26	744
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q9NR71-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q9NR71-F1-model_v4 Neutral ceramidase	0.138	517	369	2	430	102	618	9.881E-26	731
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-F4HQM3-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-F4HQM3-F1-model_v4 Neutral ceramidase 1	0.133	585	371	2	430	37	621	1.415E-25	700
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-F4KHQ8-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-F4KHQ8-F1-model_v4 Neutral ceramidase 3	0.151	547	363	2	430	29	575	5.800E-24	583
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-P62060-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-P62060-F1-model_v4 Arginine biosynthesis bifunctional protein ArgJ	0.110	277	222	150	426	8	257	2.929E-03	46
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-P0A239-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-P0A239-F1-model_v4 Secretion system apparatus protein SsaP	0.140	49	38	339	383	69	117	3.322E-01	43
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q9ET55-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q9ET55-F1-model_v4 Nocturnin	0.130	92	70	2	93	242	322	2.462E-01	40
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-O35710-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-O35710-F1-model_v4 Nocturnin	0.123	113	83	2	114	243	338	1.719E-01	40
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q6BMM5-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q6BMM5-F1-model_v4 CCR4-Not complex 3'-5'-exoribonuclease subunit Ccr4	0.100	117	96	2	109	585	701	8.896E-02	40
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q6FRT2-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q6FRT2-F1-model_v4 CCR4-Not complex 3'-5'-exoribonuclease subunit Ccr4	0.103	140	112	2	127	641	780	1.065E-01	40
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q5A761-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q5A761-F1-model_v4 CCR4-Not complex 3'-5'-exoribonuclease subunit Ccr4	0.129	84	58	30	97	588	671	1.003E-01	39
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q6CJU4-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q6CJU4-F1-model_v4 CCR4-Not complex 3'-5'-exoribonuclease subunit Ccr4	0.109	105	79	2	91	557	661	1.353E-01	39
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-P0A240-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-P0A240-F1-model_v4 Secretion system apparatus protein SsaP	0.140	49	38	339	383	69	117	8.660E-01	38
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q8XVJ7-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q8XVJ7-F1-model_v4 Arginine biosynthesis bifunctional protein ArgJ	0.088	279	233	148	426	19	275	1.566E-02	38
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-A1KH31-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-A1KH31-F1-model_v4 Peptidoglycan-binding protein ArfA	0.159	44	35	340	383	150	192	3.870E+00	37
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-C4V7I7-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-C4V7I7-F1-model_v4 Probable CCR4-Not complex 3'-5'-exoribonuclease subunit Ccr4	0.117	89	77	33	121	303	390	2.614E-01	37
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q9UK39-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q9UK39-F1-model_v4 Nocturnin	0.164	70	54	28	93	256	325	3.527E-01	36
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q0JAD9-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q0JAD9-F1-model_v4 Villin-4	0.086	423	314	2	424	397	741	1.344E-03	36
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q5AVF8-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q5AVF8-F1-model_v4 Arginine biosynthesis bifunctional protein ArgJ, mitochondrial	0.085	280	237	148	427	51	310	7.892E-02	35
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-P79942-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-P79942-F1-model_v4 Nocturnin	0.136	109	79	2	110	202	293	3.976E-01	34
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q6CEJ6-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q6CEJ6-F1-model_v4 CCR4-Not complex 3'-5'-exoribonuclease subunit Ccr4	0.130	127	80	5	97	444	570	1.525E-01	34
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-O81643-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-O81643-F1-model_v4 Villin-1	0.078	423	319	3	425	390	736	3.505E-03	34
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-P9WIU4-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-P9WIU4-F1-model_v4 Peptidoglycan-binding protein ArfA	0.159	44	35	340	383	150	192	6.249E+00	33
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q24800-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q24800-F1-model_v4 Severin	0.080	383	286	1	383	49	360	1.926E-03	32
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-B5FFK8-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-B5FFK8-F1-model_v4 o-succinylbenzoate synthase	0.068	83	71	1	83	1	77	7.236E-01	31
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-B7XK66-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-B7XK66-F1-model_v4 Probable CCR4-Not complex 3'-5'-exoribonuclease subunit Ccr4	0.171	63	47	36	93	305	367	5.364E-01	31
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q8K1C0-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q8K1C0-F1-model_v4 Protein angel homolog 2	0.082	92	82	2	93	263	352	7.683E-01	31
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q75BI3-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q75BI3-F1-model_v4 CCR4-Not complex 3'-5'-exoribonuclease subunit Ccr4	0.137	84	58	30	97	530	613	3.527E-01	31
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-P31384-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-P31384-F1-model_v4 CCR4-Not complex 3'-5'-exoribonuclease subunit Ccr4	0.095	73	52	33	91	640	712	5.052E-01	31
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-P9WIU5-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-P9WIU5-F1-model_v4 Peptidoglycan-binding protein ArfA	0.152	45	36	340	383	150	194	7.479E+00	30
LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q08213-F1-model_v4	LOKIASV2_4213_ESMFold_hypothetical_protein	AF-Q08213-F1-model_v4 RNA exonuclease NGL1	0.129	77	55	34	97	183	259	8.157E-01	30
