query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0553_ESMFold_hypothetical_protein	AF-Q88FY1-F1-model_v4	LOKIASV2_0553_ESMFold_hypothetical_protein	AF-Q88FY1-F1-model_v4 2,5-dihydroxypyridine 5,6-dioxygenase	0.125	363	300	1	363	1	344	2.676E-19	509
LOKIASV2_0553_ESMFold_hypothetical_protein	AF-P24828-F1-model_v4	LOKIASV2_0553_ESMFold_hypothetical_protein	AF-P24828-F1-model_v4 Aminopeptidase 2	0.115	412	321	1	364	1	412	2.191E-12	258
LOKIASV2_0553_ESMFold_hypothetical_protein	AF-P39762-F1-model_v4	LOKIASV2_0553_ESMFold_hypothetical_protein	AF-P39762-F1-model_v4 Aminopeptidase AmpS	0.108	410	322	1	362	1	410	2.751E-09	202
LOKIASV2_0553_ESMFold_hypothetical_protein	AF-Q67T48-F1-model_v4	LOKIASV2_0553_ESMFold_hypothetical_protein	AF-Q67T48-F1-model_v4 Coproporphyrin III ferrochelatase	0.113	130	109	2	125	164	293	1.100E-01	56
LOKIASV2_0553_ESMFold_hypothetical_protein	AF-J7SZ64-F1-model_v4	LOKIASV2_0553_ESMFold_hypothetical_protein	AF-J7SZ64-F1-model_v4 Tryptophan decarboxylase	0.117	126	99	4	129	117	229	6.752E-02	55
LOKIASV2_0553_ESMFold_hypothetical_protein	AF-A5DAY6-F1-model_v4	LOKIASV2_0553_ESMFold_hypothetical_protein	AF-A5DAY6-F1-model_v4 Catabolic 3-dehydroquinase	0.136	105	86	24	128	3	103	2.286E-01	50
LOKIASV2_0553_ESMFold_hypothetical_protein	AF-Q46GQ1-F1-model_v4	LOKIASV2_0553_ESMFold_hypothetical_protein	AF-Q46GQ1-F1-model_v4 Ferrochelatase	0.141	138	108	3	129	169	306	4.472E-01	50
LOKIASV2_0553_ESMFold_hypothetical_protein	AF-O59786-F1-model_v4	LOKIASV2_0553_ESMFold_hypothetical_protein	AF-O59786-F1-model_v4 Ferrochelatase, mitochondrial	0.168	136	104	2	127	233	368	1.321E-01	50
LOKIASV2_0553_ESMFold_hypothetical_protein	AF-Q7RTX1-F1-model_v4	LOKIASV2_0553_ESMFold_hypothetical_protein	AF-Q7RTX1-F1-model_v4 Taste receptor type 1 member 1	0.111	124	96	5	128	192	300	1.492E-01	49
LOKIASV2_0553_ESMFold_hypothetical_protein	AF-P61817-F1-model_v4	LOKIASV2_0553_ESMFold_hypothetical_protein	AF-P61817-F1-model_v4 Sirohydrochlorin ferrochelatase	0.101	126	104	2	127	115	231	3.958E-01	47
LOKIASV2_0553_ESMFold_hypothetical_protein	AF-Q63ES4-F1-model_v4	LOKIASV2_0553_ESMFold_hypothetical_protein	AF-Q63ES4-F1-model_v4 Coproporphyrin III ferrochelatase 1	0.108	162	144	3	164	150	311	1.685E-01	47
LOKIASV2_0553_ESMFold_hypothetical_protein	AF-Q6NH66-F1-model_v4	LOKIASV2_0553_ESMFold_hypothetical_protein	AF-Q6NH66-F1-model_v4 Coproporphyrin III ferrochelatase	0.066	144	115	4	127	165	308	2.918E-01	47
LOKIASV2_0553_ESMFold_hypothetical_protein	AF-A9BEE9-F1-model_v4	LOKIASV2_0553_ESMFold_hypothetical_protein	AF-A9BEE9-F1-model_v4 Ferrochelatase	0.107	167	145	4	166	166	332	2.151E-01	47
LOKIASV2_0553_ESMFold_hypothetical_protein	AF-A2C0Y4-F1-model_v4	LOKIASV2_0553_ESMFold_hypothetical_protein	AF-A2C0Y4-F1-model_v4 Ferrochelatase	0.135	138	109	3	129	169	306	6.853E-01	47
