query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0535_ESMFold_50S_ribosomal_protein_L5	AF-Q8U012-F1-model_v4	LOKIASV2_0535_ESMFold_50S_ribosomal_protein_L5	AF-Q8U012-F1-model_v4 50S ribosomal protein L5	0.475	181	94	2	181	6	186	8.020E-26	892
LOKIASV2_0535_ESMFold_50S_ribosomal_protein_L5	AF-Q9V1U9-F1-model_v4	LOKIASV2_0535_ESMFold_50S_ribosomal_protein_L5	AF-Q9V1U9-F1-model_v4 50S ribosomal protein L5	0.486	183	93	2	183	6	188	1.742E-25	871
LOKIASV2_0535_ESMFold_50S_ribosomal_protein_L5	AF-Q9UX93-F1-model_v4	LOKIASV2_0535_ESMFold_50S_ribosomal_protein_L5	AF-Q9UX93-F1-model_v4 50S ribosomal protein L5	0.443	167	92	13	179	14	180	5.950E-25	863
LOKIASV2_0535_ESMFold_50S_ribosomal_protein_L5	AF-O59431-F1-model_v4	LOKIASV2_0535_ESMFold_50S_ribosomal_protein_L5	AF-O59431-F1-model_v4 50S ribosomal protein L5	0.453	183	99	2	183	6	188	4.594E-25	857
LOKIASV2_0535_ESMFold_50S_ribosomal_protein_L5	AF-Q5JJG1-F1-model_v4	LOKIASV2_0535_ESMFold_50S_ribosomal_protein_L5	AF-Q5JJG1-F1-model_v4 50S ribosomal protein L5	0.457	177	96	2	178	4	180	3.547E-25	854
LOKIASV2_0535_ESMFold_50S_ribosomal_protein_L5	AF-Q8ZSU7-F1-model_v4	LOKIASV2_0535_ESMFold_50S_ribosomal_protein_L5	AF-Q8ZSU7-F1-model_v4 50S ribosomal protein L5	0.491	167	84	13	179	13	179	2.313E-24	842
LOKIASV2_0535_ESMFold_50S_ribosomal_protein_L5	AF-O26124-F1-model_v4	LOKIASV2_0535_ESMFold_50S_ribosomal_protein_L5	AF-O26124-F1-model_v4 50S ribosomal protein L5	0.479	167	86	13	179	2	168	6.099E-24	828
LOKIASV2_0535_ESMFold_50S_ribosomal_protein_L5	AF-Q975J3-F1-model_v4	LOKIASV2_0535_ESMFold_50S_ribosomal_protein_L5	AF-Q975J3-F1-model_v4 50S ribosomal protein L5	0.482	168	86	13	179	8	175	4.138E-24	825
LOKIASV2_0535_ESMFold_50S_ribosomal_protein_L5	AF-Q2NFX0-F1-model_v4	LOKIASV2_0535_ESMFold_50S_ribosomal_protein_L5	AF-Q2NFX0-F1-model_v4 50S ribosomal protein L5	0.473	167	87	13	179	2	168	6.941E-24	824
LOKIASV2_0535_ESMFold_50S_ribosomal_protein_L5	AF-Q8TW17-F1-model_v4	LOKIASV2_0535_ESMFold_50S_ribosomal_protein_L5	AF-Q8TW17-F1-model_v4 50S ribosomal protein L5	0.447	181	98	1	179	5	185	2.168E-24	823
LOKIASV2_0535_ESMFold_50S_ribosomal_protein_L5	AF-P41202-F1-model_v4	LOKIASV2_0535_ESMFold_50S_ribosomal_protein_L5	AF-P41202-F1-model_v4 50S ribosomal protein L5	0.450	173	95	7	179	4	176	3.636E-24	818
LOKIASV2_0535_ESMFold_50S_ribosomal_protein_L5	AF-Q97BW3-F1-model_v4	LOKIASV2_0535_ESMFold_50S_ribosomal_protein_L5	AF-Q97BW3-F1-model_v4 50S ribosomal protein L5	0.422	168	96	13	179	2	169	9.215E-23	786
LOKIASV2_0535_ESMFold_50S_ribosomal_protein_L5	AF-Q56231-F1-model_v4	LOKIASV2_0535_ESMFold_50S_ribosomal_protein_L5	AF-Q56231-F1-model_v4 50S ribosomal protein L5	0.404	168	99	13	179	2	169	1.049E-22	785
