query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q00238-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q00238-F1-model_v4 Intercellular adhesion molecule 1	0.116	467	397	629	1095	73	522	2.481E-09	198
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q58901-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q58901-F1-model_v4 Uncharacterized protein MJ1506	0.123	362	285	770	1095	67	428	2.011E-06	153
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q9HC56-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q9HC56-F1-model_v4 Protocadherin-9	0.113	673	534	492	1094	167	839	6.117E-09	142
LOKIASV2_3389_AF2_hypothetical_protein	AF-G5ED65-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-G5ED65-F1-model_v4 Protein ver-1	0.132	426	342	660	1054	242	667	2.371E-07	135
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q28106-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q28106-F1-model_v4 Contactin-1	0.086	1002	887	53	1054	26	997	6.561E-10	131
LOKIASV2_3389_AF2_hypothetical_protein	AF-H2KZ60-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-H2KZ60-F1-model_v4 Contactin rig-6	0.095	586	509	507	1092	633	1195	5.562E-09	130
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q5DRC0-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q5DRC0-F1-model_v4 Protocadherin gamma-A11	0.114	514	406	635	1093	191	704	5.576E-07	127
LOKIASV2_3389_AF2_hypothetical_protein	AF-O75325-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-O75325-F1-model_v4 Leucine-rich repeat neuronal protein 2	0.133	204	171	763	960	416	619	3.476E-05	125
LOKIASV2_3389_AF2_hypothetical_protein	AF-D3ZB51-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-D3ZB51-F1-model_v4 Protein turtle homolog B	0.085	619	500	549	1095	136	754	4.946E-08	117
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q9ESY6-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q9ESY6-F1-model_v4 Leucine-rich repeat neuronal protein 3	0.134	193	164	767	956	419	611	6.010E-04	116
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q8CBC6-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q8CBC6-F1-model_v4 Leucine-rich repeat neuronal protein 3	0.134	193	164	767	956	419	611	5.465E-04	116
LOKIASV2_3389_AF2_hypothetical_protein	AF-P16144-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-P16144-F1-model_v4 Integrin beta-4	0.080	968	650	346	1053	772	1739	1.471E-09	116
LOKIASV2_3389_AF2_hypothetical_protein	AF-B6A8C7-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-B6A8C7-F1-model_v4 T-cell-interacting, activating receptor on myeloid cells protein 1	0.131	236	202	860	1095	25	258	1.140E-04	114
LOKIASV2_3389_AF2_hypothetical_protein	AF-P97484-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-P97484-F1-model_v4 Leukocyte immunoglobulin-like receptor subfamily B member 3	0.096	731	579	365	1095	29	669	6.561E-10	114
LOKIASV2_3389_AF2_hypothetical_protein	AF-P22699-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-P22699-F1-model_v4 Endoglucanase	0.114	277	197	1	277	481	703	7.268E-04	113
LOKIASV2_3389_AF2_hypothetical_protein	AF-P08941-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-P08941-F1-model_v4 Proto-oncogene tyrosine-protein kinase ROS	0.103	968	759	129	1096	1059	1905	1.106E-09	111
LOKIASV2_3389_AF2_hypothetical_protein	AF-P08649-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-P08649-F1-model_v4 Complement C4	0.109	533	470	524	1051	31	563	6.897E-08	110
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q8TD84-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q8TD84-F1-model_v4 Down syndrome cell adhesion molecule-like protein 1	0.098	949	851	102	1050	626	1570	3.719E-08	108
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q99QY4-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q99QY4-F1-model_v4 Serine-rich adhesin for platelets	0.124	479	401	498	956	270	748	7.776E-07	105
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q4KLY3-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q4KLY3-F1-model_v4 V-set and immunoglobulin domain-containing protein 1	0.167	246	196	860	1095	19	264	6.010E-04	104
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q9H3W5-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q9H3W5-F1-model_v4 Leucine-rich repeat neuronal protein 3	0.118	193	167	767	956	419	611	1.169E-03	103
LOKIASV2_3389_AF2_hypothetical_protein	AF-O70458-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-O70458-F1-model_v4 Oncostatin-M-specific receptor subunit beta	0.087	758	652	338	1095	47	761	2.735E-07	102
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q5R482-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q5R482-F1-model_v4 Leucine-rich repeat neuronal protein 3	0.104	234	206	866	1096	418	651	1.114E-03	100
LOKIASV2_3389_AF2_hypothetical_protein	AF-B6A8R8-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-B6A8R8-F1-model_v4 T-cell-interacting, activating receptor on myeloid cells protein 1	0.130	253	202	863	1095	28	280	2.114E-04	98
LOKIASV2_3389_AF2_hypothetical_protein	AF-P24394-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-P24394-F1-model_v4 Interleukin-4 receptor subunit alpha	0.123	236	203	864	1095	26	261	1.879E-03	98
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q63257-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q63257-F1-model_v4 Interleukin-4 receptor subunit alpha	0.135	254	186	868	1083	25	278	3.737E-04	95
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q589G5-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q589G5-F1-model_v4 Protogenin	0.096	995	821	102	1096	60	968	8.945E-09	95
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q86XK7-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q86XK7-F1-model_v4 V-set and immunoglobulin domain-containing protein 1	0.163	245	196	861	1095	17	261	1.482E-03	94
LOKIASV2_3389_AF2_hypothetical_protein	AF-D3YZF7-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-D3YZF7-F1-model_v4 V-set and immunoglobulin domain-containing protein 10-like	0.091	608	506	539	1096	185	792	6.913E-06	94
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q70E20-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q70E20-F1-model_v4 Sushi, nidogen and EGF-like domain-containing protein 1	0.084	291	263	666	956	909	1196	8.381E-04	91
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q8NXX6-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q8NXX6-F1-model_v4 Serine-aspartate repeat-containing protein D	0.087	1053	890	1	1053	149	1124	9.148E-10	90
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q9X079-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q9X079-F1-model_v4 Alpha-2-macroglobulin	0.083	913	701	138	1050	101	865	4.600E-09	89
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q9P218-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q9P218-F1-model_v4 Collagen alpha-1(XX) chain	0.089	532	410	521	1052	383	833	4.520E-04	87
LOKIASV2_3389_AF2_hypothetical_protein	AF-O46600-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-O46600-F1-model_v4 Growth hormone receptor	0.101	239	204	868	1095	50	288	5.876E-03	86
LOKIASV2_3389_AF2_hypothetical_protein	AF-P76578-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-P76578-F1-model_v4 Alpha-2-macroglobulin	0.070	1109	944	35	1050	17	1125	1.308E-08	84
LOKIASV2_3389_AF2_hypothetical_protein	AF-P24821-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-P24821-F1-model_v4 Tenascin	0.091	918	813	129	1046	991	1885	3.636E-07	84
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q6IE36-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q6IE36-F1-model_v4 Ovostatin homolog 2	0.069	895	827	156	1050	7	895	4.090E-08	83
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q8R422-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q8R422-F1-model_v4 CD109 antigen	0.089	922	754	127	1048	27	855	2.425E-08	83
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q7A362-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q7A362-F1-model_v4 Serine-rich adhesin for platelets	0.114	991	642	1	991	51	776	4.611E-07	83
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q05052-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q05052-F1-model_v4 Dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48 kDa subunit	0.097	263	174	763	956	137	399	5.876E-03	82
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q641Y0-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q641Y0-F1-model_v4 Dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48 kDa subunit	0.101	263	174	763	956	133	395	5.876E-03	81
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q6P1D5-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q6P1D5-F1-model_v4 Seizure 6-like protein	0.077	959	680	1	959	137	874	9.380E-09	81
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q8BYI9-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q8BYI9-F1-model_v4 Tenascin-R	0.094	916	670	138	1053	389	1129	1.442E-06	81
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q6GBS5-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q6GBS5-F1-model_v4 Serine-aspartate repeat-containing protein D	0.092	1053	895	1	1053	138	1124	5.966E-10	81
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q460M5-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q460M5-F1-model_v4 Leucine-rich repeat and fibronectin type-III domain-containing protein 2	0.120	229	165	768	956	287	515	3.022E-03	79
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q2FDK5-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q2FDK5-F1-model_v4 Serine-rich adhesin for platelets	0.113	956	612	1	956	58	748	7.776E-07	78
LOKIASV2_3389_AF2_hypothetical_protein	AF-B2RU80-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-B2RU80-F1-model_v4 Receptor-type tyrosine-protein phosphatase beta	0.071	968	884	81	1048	42	994	2.108E-06	77
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q02092-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q02092-F1-model_v4 Growth hormone receptor	0.131	240	199	864	1093	29	268	2.020E-02	76
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q91289-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q91289-F1-model_v4 Fibronectin	0.098	889	659	165	1053	21	752	9.193E-06	76
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q5HCP3-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q5HCP3-F1-model_v4 Serine-rich adhesin for platelets	0.108	991	647	1	991	51	776	1.250E-06	75
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q60ZN5-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q60ZN5-F1-model_v4 Protein sidekick homolog	0.090	1055	836	130	1049	717	1771	6.287E-06	75
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q5M887-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q5M887-F1-model_v4 Trafficking protein particle complex subunit 13	0.108	351	252	772	1055	66	416	1.169E-03	74
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q7TSK2-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q7TSK2-F1-model_v4 Seizure protein 6	0.093	830	691	2	831	141	903	1.055E-09	74
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q80Z71-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q80Z71-F1-model_v4 Tenascin-N	0.070	909	844	138	1046	325	1233	8.767E-06	73
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q6IE37-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q6IE37-F1-model_v4 Ovostatin homolog 1	0.073	602	504	507	1051	79	680	1.788E-05	72
LOKIASV2_3389_AF2_hypothetical_protein	AF-P04937-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-P04937-F1-model_v4 Fibronectin	0.099	914	760	138	1051	970	1813	2.211E-06	72
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q5RCG0-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q5RCG0-F1-model_v4 Trafficking protein particle complex subunit 13	0.107	350	253	772	1055	66	415	1.879E-03	70
LOKIASV2_3389_AF2_hypothetical_protein	AF-P06336-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-P06336-F1-model_v4 Ig epsilon chain C region	0.102	410	341	665	1045	1	410	1.413E-03	70
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q9EQ32-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q9EQ32-F1-model_v4 Phosphoinositide 3-kinase adapter protein 1	0.157	90	72	867	956	178	263	8.214E-01	70
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q3TIR1-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q3TIR1-F1-model_v4 Trafficking protein particle complex subunit 13	0.108	350	252	772	1055	66	415	1.482E-03	69
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q6VMQ6-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q6VMQ6-F1-model_v4 Activating transcription factor 7-interacting protein 1	0.125	104	84	863	959	1163	1266	8.214E-01	68
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q91740-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q91740-F1-model_v4 Fibronectin	0.088	927	744	120	1046	721	1537	1.788E-05	68
LOKIASV2_3389_AF2_hypothetical_protein	AF-P07589-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-P07589-F1-model_v4 Fibronectin	0.098	936	825	138	1053	972	1907	2.614E-05	67
LOKIASV2_3389_AF2_hypothetical_protein	AF-A7MB76-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-A7MB76-F1-model_v4 Trafficking protein particle complex subunit 13	0.104	350	254	772	1055	66	415	3.169E-03	64
LOKIASV2_3389_AF2_hypothetical_protein	AF-A5PLN9-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-A5PLN9-F1-model_v4 Trafficking protein particle complex subunit 13	0.110	357	276	745	1055	59	415	2.167E-03	64
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q6ZUJ8-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q6ZUJ8-F1-model_v4 Phosphoinositide 3-kinase adapter protein 1	0.175	99	81	858	956	164	262	8.214E-01	64
LOKIASV2_3389_AF2_hypothetical_protein	AF-D3ZGB1-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-D3ZGB1-F1-model_v4 Nuclear factor of activated T-cells 5	0.083	291	192	747	956	268	558	6.025E-02	62
LOKIASV2_3389_AF2_hypothetical_protein	AF-P27951-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-P27951-F1-model_v4 IgA FC receptor	0.179	107	78	958	1053	432	538	8.614E-01	60
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q7TT18-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q7TT18-F1-model_v4 Activating transcription factor 7-interacting protein 1	0.125	105	85	862	959	1198	1302	1.523E+00	60
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q5ZIE8-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q5ZIE8-F1-model_v4 Activating transcription factor 7-interacting protein 1	0.123	105	85	862	959	978	1082	1.842E+00	59
LOKIASV2_3389_AF2_hypothetical_protein	AF-O60500-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-O60500-F1-model_v4 Nephrin	0.082	793	689	260	1052	189	939	1.285E-03	58
LOKIASV2_3389_AF2_hypothetical_protein	AF-O14511-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-O14511-F1-model_v4 Pro-neuregulin-2, membrane-bound isoform	0.096	299	252	797	1095	156	435	8.401E-02	56
LOKIASV2_3389_AF2_hypothetical_protein	AF-O94916-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-O94916-F1-model_v4 Nuclear factor of activated T-cells 5	0.079	291	192	747	956	251	541	1.558E-01	55
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q5U623-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q5U623-F1-model_v4 Activating transcription factor 7-interacting protein 2	0.066	90	74	880	959	590	679	2.693E+00	54
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q00756-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q00756-F1-model_v4 Protein phosphatase 1 regulatory subunit 3A	0.141	117	94	661	770	127	243	9.472E-01	53
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q55GN8-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q55GN8-F1-model_v4 Arrestin domain-containing protein E	0.063	173	141	811	961	392	564	3.841E-01	47
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q9WV30-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q9WV30-F1-model_v4 Nuclear factor of activated T-cells 5	0.076	291	193	747	956	251	541	5.890E-01	47
LOKIASV2_3389_AF2_hypothetical_protein	AF-Q28343-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-Q28343-F1-model_v4 Aggrecan core protein	0.097	151	113	755	880	15	165	8.614E-01	47
LOKIASV2_3389_AF2_hypothetical_protein	AF-O88783-F1-model_v4	LOKIASV2_3389_AF2_hypothetical_protein	AF-O88783-F1-model_v4 Coagulation factor V	0.098	803	592	1	657	1379	2181	9.664E-04	46
