query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q38924-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q38924-F1-model_v4 Fe(3+)-Zn(2+) purple acid phosphatase 12	0.155	405	336	112	516	56	454	3.452E-22	622
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9C510-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9C510-F1-model_v4 Purple acid phosphatase 6	0.156	406	341	111	516	45	449	2.181E-22	620
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9LXI4-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9LXI4-F1-model_v4 Purple acid phosphatase 21	0.170	406	310	111	516	46	420	1.734E-22	617
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q8S340-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q8S340-F1-model_v4 Purple acid phosphatase 22	0.171	406	310	111	516	42	416	3.078E-22	616
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9LJU7-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9LJU7-F1-model_v4 Purple acid phosphatase 18	0.147	407	319	110	516	41	415	1.369E-21	610
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9SIV9-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9SIV9-F1-model_v4 Purple acid phosphatase 10	0.163	406	334	111	516	54	453	4.600E-22	603
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9LXI7-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9LXI7-F1-model_v4 Probable purple acid phosphatase 20	0.165	409	318	108	516	36	417	1.722E-21	593
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-O23244-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-O23244-F1-model_v4 Purple acid phosphatase 25	0.161	406	338	111	516	46	449	3.872E-22	593
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9SE00-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9SE00-F1-model_v4 Purple acid phosphatase 1	0.161	406	336	111	516	58	458	1.369E-21	584
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q93WP4-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q93WP4-F1-model_v4 Phosphoenolpyruvate phosphatase	0.160	447	359	89	516	6	452	4.343E-22	570
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9C927-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9C927-F1-model_v4 Purple acid phosphatase 5	0.165	406	313	111	516	10	385	2.279E-20	563
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-A5D6U8-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-A5D6U8-F1-model_v4 Acid phosphatase type 7	0.164	407	338	113	517	28	434	1.535E-21	552
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9SFU3-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9SFU3-F1-model_v4 Purple acid phosphatase 15	0.171	464	338	109	517	54	517	1.284E-20	534
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9LMX4-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9LMX4-F1-model_v4 Probable inactive purple acid phosphatase 1	0.140	428	347	113	517	166	593	1.020E-20	531
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q8H1R2-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q8H1R2-F1-model_v4 Probable inactive purple acid phosphatase 24	0.133	427	349	113	516	168	594	1.144E-20	527
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q8BX37-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q8BX37-F1-model_v4 Acid phosphatase type 7	0.136	407	347	111	517	27	429	1.137E-19	514
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q6ZNF0-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q6ZNF0-F1-model_v4 Acid phosphatase type 7	0.141	404	343	113	516	29	428	6.046E-20	508
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q5MAU8-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q5MAU8-F1-model_v4 Probable inactive purple acid phosphatase 27	0.138	427	347	113	516	164	590	1.710E-20	508
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-O48840-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-O48840-F1-model_v4 Purple acid phosphatase 13	0.152	473	344	111	517	64	536	2.539E-19	503
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9SI18-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9SI18-F1-model_v4 Purple acid phosphatase 11	0.149	407	325	111	517	49	431	1.787E-18	481
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9LMG7-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9LMG7-F1-model_v4 Probable inactive purple acid phosphatase 2	0.114	434	354	116	515	145	578	2.689E-19	477
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9ZQ81-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9ZQ81-F1-model_v4 Probable inactive purple acid phosphatase 9	0.125	436	349	116	515	143	578	7.133E-19	462
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-P9WL80-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-P9WL80-F1-model_v4 Uncharacterized protein MT2654	0.165	462	336	115	517	64	525	3.794E-19	461
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-P9WL81-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-P9WL81-F1-model_v4 Uncharacterized protein Rv2577	0.173	460	331	117	517	66	525	1.593E-18	444
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q6TPH1-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q6TPH1-F1-model_v4 Purple acid phosphatase 23	0.187	381	267	109	438	58	438	8.416E-18	431
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q8S341-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q8S341-F1-model_v4 Purple acid phosphatase 7	0.185	303	231	215	517	40	323	9.312E-16	423
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9SCX8-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q9SCX8-F1-model_v4 Purple acid phosphatase 17	0.154	303	242	214	516	44	330	1.392E-15	419
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q687E1-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q687E1-F1-model_v4 Nucleotide pyrophosphatase/phosphodiesterase	0.147	321	272	197	516	27	347	1.739E-14	400
LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q8H129-F1-model_v4	LOKIASV2_1162_ESMFold_hypothetical_protein	AF-Q8H129-F1-model_v4 Purple acid phosphatase 3	0.157	303	240	215	517	73	358	1.653E-15	399
