query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-O29470-F1-model_v4	LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-O29470-F1-model_v4 Uncharacterized transporter AF_0788	0.263	288	198	19	306	40	308	1.677E-14	658
LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-O34416-F1-model_v4	LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-O34416-F1-model_v4 Uncharacterized transporter YoaV	0.197	288	230	20	307	2	288	1.874E-12	579
LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-O32256-F1-model_v4	LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-O32256-F1-model_v4 Uncharacterized transporter YvbV	0.224	297	227	14	310	1	293	1.625E-11	542
LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-Q93V85-F1-model_v4	LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-Q93V85-F1-model_v4 WAT1-related protein At3g02690, chloroplastic	0.150	289	240	25	307	127	415	2.882E-11	541
LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-O31448-F1-model_v4	LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-O31448-F1-model_v4 Uncharacterized transporter YbhF	0.187	289	234	19	307	6	294	2.525E-11	514
LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-P0ABT8-F1-model_v4	LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-P0ABT8-F1-model_v4 Probable cystine transporter YijE	0.166	298	244	10	307	1	293	9.065E-11	494
LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-O29973-F1-model_v4	LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-O29973-F1-model_v4 Uncharacterized transporter AF_0266	0.197	283	218	24	306	5	276	1.035E-10	487
LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-P37511-F1-model_v4	LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-P37511-F1-model_v4 Uncharacterized transporter YyaM	0.175	289	233	24	307	8	296	2.189E-10	482
LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-P96680-F1-model_v4	LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-P96680-F1-model_v4 Uncharacterized transporter YdfC	0.176	288	232	20	307	6	288	2.729E-10	478
LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-O28720-F1-model_v4	LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-O28720-F1-model_v4 Uncharacterized transporter AF_1552	0.194	287	211	20	306	8	270	9.901E-11	475
LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-F8JJ22-F1-model_v4	LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-F8JJ22-F1-model_v4 Probable terminal-alkyne amino-acid exporter	0.149	281	233	21	301	5	279	5.773E-10	469
LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-Q08794-F1-model_v4	LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-Q08794-F1-model_v4 Uncharacterized transporter YcxC	0.160	295	240	21	307	8	302	1.835E-10	468
LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-P39649-F1-model_v4	LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-P39649-F1-model_v4 Uncharacterized transporter YwfM	0.201	289	226	19	307	3	286	3.437E-11	466
LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-O29740-F1-model_v4	LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-O29740-F1-model_v4 Uncharacterized transporter AF_0510	0.197	285	226	22	306	5	287	1.234E-10	463
LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-P0ABT9-F1-model_v4	LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-P0ABT9-F1-model_v4 Probable cystine transporter YijE	0.168	295	243	13	307	2	294	2.729E-10	462
LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-O31540-F1-model_v4	LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-O31540-F1-model_v4 Uncharacterized transporter YetK	0.190	293	233	19	307	25	317	1.234E-10	462
LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-P0ADP6-F1-model_v4	LOKIASV2_3490_ESMFold_DMT_family_transporter	AF-P0ADP6-F1-model_v4 Biotin transporter	0.175	287	233	24	310	2	284	8.214E-10	457
