query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4282_ESMFold_hypothetical_protein	AF-Q46840-F1-model_v4	LOKIASV2_4282_ESMFold_hypothetical_protein	AF-Q46840-F1-model_v4 Protein YghO	0.166	377	284	1	341	13	389	9.760E-20	543
LOKIASV2_4282_ESMFold_hypothetical_protein	AF-D6Y4C5-F1-model_v4	LOKIASV2_4282_ESMFold_hypothetical_protein	AF-D6Y4C5-F1-model_v4 Mycothiol acetyltransferase	0.108	335	260	6	340	3	295	1.257E-13	352
LOKIASV2_4282_ESMFold_hypothetical_protein	AF-B2GI63-F1-model_v4	LOKIASV2_4282_ESMFold_hypothetical_protein	AF-B2GI63-F1-model_v4 Mycothiol acetyltransferase	0.105	335	269	6	340	3	303	1.312E-12	331
LOKIASV2_4282_ESMFold_hypothetical_protein	AF-B1VS15-F1-model_v4	LOKIASV2_4282_ESMFold_hypothetical_protein	AF-B1VS15-F1-model_v4 Mycothiol acetyltransferase	0.106	336	263	5	340	11	305	8.007E-13	330
LOKIASV2_4282_ESMFold_hypothetical_protein	AF-D1A4F4-F1-model_v4	LOKIASV2_4282_ESMFold_hypothetical_protein	AF-D1A4F4-F1-model_v4 Mycothiol acetyltransferase	0.110	335	257	6	340	4	293	5.098E-12	326
LOKIASV2_4282_ESMFold_hypothetical_protein	AF-Q47LA0-F1-model_v4	LOKIASV2_4282_ESMFold_hypothetical_protein	AF-Q47LA0-F1-model_v4 Mycothiol acetyltransferase	0.123	333	275	6	338	2	316	2.191E-13	323
LOKIASV2_4282_ESMFold_hypothetical_protein	AF-D1BE23-F1-model_v4	LOKIASV2_4282_ESMFold_hypothetical_protein	AF-D1BE23-F1-model_v4 Mycothiol acetyltransferase	0.097	338	276	1	338	1	307	6.654E-13	321
LOKIASV2_4282_ESMFold_hypothetical_protein	AF-A1TFB7-F1-model_v4	LOKIASV2_4282_ESMFold_hypothetical_protein	AF-A1TFB7-F1-model_v4 Mycothiol acetyltransferase	0.077	334	270	5	338	4	297	3.745E-12	320
LOKIASV2_4282_ESMFold_hypothetical_protein	AF-C6WPR7-F1-model_v4	LOKIASV2_4282_ESMFold_hypothetical_protein	AF-C6WPR7-F1-model_v4 Mycothiol acetyltransferase	0.096	334	266	7	340	3	297	6.135E-12	319
LOKIASV2_4282_ESMFold_hypothetical_protein	AF-A0LWI8-F1-model_v4	LOKIASV2_4282_ESMFold_hypothetical_protein	AF-A0LWI8-F1-model_v4 Mycothiol acetyltransferase	0.128	341	274	1	341	3	317	1.338E-13	319
LOKIASV2_4282_ESMFold_hypothetical_protein	AF-D3Q4A8-F1-model_v4	LOKIASV2_4282_ESMFold_hypothetical_protein	AF-D3Q4A8-F1-model_v4 Mycothiol acetyltransferase	0.086	336	277	6	341	2	305	3.745E-12	316
LOKIASV2_4282_ESMFold_hypothetical_protein	AF-C9ZFL1-F1-model_v4	LOKIASV2_4282_ESMFold_hypothetical_protein	AF-C9ZFL1-F1-model_v4 Mycothiol acetyltransferase	0.091	335	266	6	340	13	306	3.745E-12	316
LOKIASV2_4282_ESMFold_hypothetical_protein	AF-C7R1N6-F1-model_v4	LOKIASV2_4282_ESMFold_hypothetical_protein	AF-C7R1N6-F1-model_v4 Mycothiol acetyltransferase	0.091	333	270	6	338	4	301	3.521E-12	315
LOKIASV2_4282_ESMFold_hypothetical_protein	AF-C7MRC4-F1-model_v4	LOKIASV2_4282_ESMFold_hypothetical_protein	AF-C7MRC4-F1-model_v4 Mycothiol acetyltransferase	0.126	333	260	6	338	4	302	1.395E-12	314
LOKIASV2_4282_ESMFold_hypothetical_protein	AF-Q9KZV0-F1-model_v4	LOKIASV2_4282_ESMFold_hypothetical_protein	AF-Q9KZV0-F1-model_v4 Mycothiol acetyltransferase	0.101	338	265	6	343	13	308	4.793E-12	312
LOKIASV2_4282_ESMFold_hypothetical_protein	AF-C7QKH8-F1-model_v4	LOKIASV2_4282_ESMFold_hypothetical_protein	AF-C7QKH8-F1-model_v4 Mycothiol acetyltransferase	0.117	335	274	6	340	4	314	4.506E-12	311
LOKIASV2_4282_ESMFold_hypothetical_protein	AF-A4X1M6-F1-model_v4	LOKIASV2_4282_ESMFold_hypothetical_protein	AF-A4X1M6-F1-model_v4 Mycothiol acetyltransferase	0.098	336	269	5	340	8	306	1.005E-11	309
LOKIASV2_4282_ESMFold_hypothetical_protein	AF-Q5EDG0-F1-model_v4	LOKIASV2_4282_ESMFold_hypothetical_protein	AF-Q5EDG0-F1-model_v4 Mycothiol acetyltransferase	0.131	334	256	5	338	4	299	2.926E-12	307
LOKIASV2_4282_ESMFold_hypothetical_protein	AF-P39624-F1-model_v4	LOKIASV2_4282_ESMFold_hypothetical_protein	AF-P39624-F1-model_v4 Spore coat polysaccharide biosynthesis protein SpsD	0.109	337	251	6	342	2	284	7.216E-14	306
LOKIASV2_4282_ESMFold_hypothetical_protein	AF-Q82G40-F1-model_v4	LOKIASV2_4282_ESMFold_hypothetical_protein	AF-Q82G40-F1-model_v4 Mycothiol acetyltransferase	0.109	338	262	6	343	13	307	1.286E-11	305
LOKIASV2_4282_ESMFold_hypothetical_protein	AF-D7C376-F1-model_v4	LOKIASV2_4282_ESMFold_hypothetical_protein	AF-D7C376-F1-model_v4 Mycothiol acetyltransferase	0.104	340	271	1	340	4	306	6.941E-12	302
LOKIASV2_4282_ESMFold_hypothetical_protein	AF-B1MI19-F1-model_v4	LOKIASV2_4282_ESMFold_hypothetical_protein	AF-B1MI19-F1-model_v4 Mycothiol acetyltransferase	0.090	332	266	7	338	1	293	1.069E-11	301
LOKIASV2_4282_ESMFold_hypothetical_protein	AF-A4ZHT6-F1-model_v4	LOKIASV2_4282_ESMFold_hypothetical_protein	AF-A4ZHT6-F1-model_v4 Mycothiol acetyltransferase	0.077	333	268	6	338	2	292	6.525E-12	298
LOKIASV2_4282_ESMFold_hypothetical_protein	AF-D2S4P5-F1-model_v4	LOKIASV2_4282_ESMFold_hypothetical_protein	AF-D2S4P5-F1-model_v4 Mycothiol acetyltransferase	0.099	335	271	6	340	5	306	1.286E-11	293
LOKIASV2_4282_ESMFold_hypothetical_protein	AF-A6W6C7-F1-model_v4	LOKIASV2_4282_ESMFold_hypothetical_protein	AF-A6W6C7-F1-model_v4 Mycothiol acetyltransferase	0.103	332	261	8	339	8	299	3.246E-11	291
LOKIASV2_4282_ESMFold_hypothetical_protein	AF-Q0S740-F1-model_v4	LOKIASV2_4282_ESMFold_hypothetical_protein	AF-Q0S740-F1-model_v4 Mycothiol acetyltransferase	0.063	335	281	4	338	2	302	1.209E-11	291
LOKIASV2_4282_ESMFold_hypothetical_protein	AF-C1ATC6-F1-model_v4	LOKIASV2_4282_ESMFold_hypothetical_protein	AF-C1ATC6-F1-model_v4 Mycothiol acetyltransferase	0.081	333	274	6	338	4	302	1.455E-11	290
