query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0746_ESMFold_RNA_3--terminal_phosphate_cyclase	AF-A1RSJ7-F1-model_v4	LOKIASV2_0746_ESMFold_RNA_3--terminal_phosphate_cyclase	AF-A1RSJ7-F1-model_v4 RNA 3'-terminal phosphate cyclase	0.324	348	229	10	357	2	341	2.382E-43	1450
LOKIASV2_0746_ESMFold_RNA_3--terminal_phosphate_cyclase	AF-A3MXQ7-F1-model_v4	LOKIASV2_0746_ESMFold_RNA_3--terminal_phosphate_cyclase	AF-A3MXQ7-F1-model_v4 RNA 3'-terminal phosphate cyclase	0.315	348	232	11	358	2	341	3.664E-42	1432
LOKIASV2_0746_ESMFold_RNA_3--terminal_phosphate_cyclase	AF-Q8ZST4-F1-model_v4	LOKIASV2_0746_ESMFold_RNA_3--terminal_phosphate_cyclase	AF-Q8ZST4-F1-model_v4 RNA 3'-terminal phosphate cyclase	0.336	348	225	10	357	2	341	4.964E-42	1412
LOKIASV2_0746_ESMFold_RNA_3--terminal_phosphate_cyclase	AF-B1YDJ1-F1-model_v4	LOKIASV2_0746_ESMFold_RNA_3--terminal_phosphate_cyclase	AF-B1YDJ1-F1-model_v4 RNA 3'-terminal phosphate cyclase	0.321	348	230	10	357	2	341	9.682E-42	1400
LOKIASV2_0746_ESMFold_RNA_3--terminal_phosphate_cyclase	AF-Q8TZC9-F1-model_v4	LOKIASV2_0746_ESMFold_RNA_3--terminal_phosphate_cyclase	AF-Q8TZC9-F1-model_v4 RNA 3'-terminal phosphate cyclase	0.317	351	238	8	358	1	349	3.936E-40	1347
LOKIASV2_0746_ESMFold_RNA_3--terminal_phosphate_cyclase	AF-O27937-F1-model_v4	LOKIASV2_0746_ESMFold_RNA_3--terminal_phosphate_cyclase	AF-O27937-F1-model_v4 RNA 3'-terminal phosphate cyclase	0.310	348	231	11	358	2	337	2.905E-40	1345
LOKIASV2_0746_ESMFold_RNA_3--terminal_phosphate_cyclase	AF-A8MAV7-F1-model_v4	LOKIASV2_0746_ESMFold_RNA_3--terminal_phosphate_cyclase	AF-A8MAV7-F1-model_v4 RNA 3'-terminal phosphate cyclase	0.297	348	242	11	358	2	346	1.040E-39	1336
LOKIASV2_0746_ESMFold_RNA_3--terminal_phosphate_cyclase	AF-B6YSJ5-F1-model_v4	LOKIASV2_0746_ESMFold_RNA_3--terminal_phosphate_cyclase	AF-B6YSJ5-F1-model_v4 RNA 3'-terminal phosphate cyclase	0.303	351	236	8	358	1	339	1.175E-39	1307
LOKIASV2_0746_ESMFold_RNA_3--terminal_phosphate_cyclase	AF-O00442-F1-model_v4	LOKIASV2_0746_ESMFold_RNA_3--terminal_phosphate_cyclase	AF-O00442-F1-model_v4 RNA 3'-terminal phosphate cyclase	0.284	357	252	6	358	1	357	3.505E-39	1305
LOKIASV2_0746_ESMFold_RNA_3--terminal_phosphate_cyclase	AF-B8D680-F1-model_v4	LOKIASV2_0746_ESMFold_RNA_3--terminal_phosphate_cyclase	AF-B8D680-F1-model_v4 RNA 3'-terminal phosphate cyclase	0.271	350	254	8	357	1	350	5.667E-40	1304
