query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0655_ESMFold_LSm_family_protein	AF-Q2HAN0-F1-model_v4	LOKIASV2_0655_ESMFold_LSm_family_protein	AF-Q2HAN0-F1-model_v4 U6 snRNA-associated Sm-like protein LSm6	0.368	76	47	2	77	7	82	1.865E-08	387
LOKIASV2_0655_ESMFold_LSm_family_protein	AF-A1DM27-F1-model_v4	LOKIASV2_0655_ESMFold_LSm_family_protein	AF-A1DM27-F1-model_v4 U6 snRNA-associated Sm-like protein LSm6	0.381	76	46	2	77	5	80	1.971E-08	385
LOKIASV2_0655_ESMFold_LSm_family_protein	AF-A7UXE4-F1-model_v4	LOKIASV2_0655_ESMFold_LSm_family_protein	AF-A7UXE4-F1-model_v4 U6 snRNA-associated Sm-like protein LSm6	0.389	77	46	1	77	6	82	2.202E-08	385
LOKIASV2_0655_ESMFold_LSm_family_protein	AF-A4RQ29-F1-model_v4	LOKIASV2_0655_ESMFold_LSm_family_protein	AF-A4RQ29-F1-model_v4 U6 snRNA-associated Sm-like protein LSm6	0.346	78	50	1	78	6	83	1.971E-08	382
LOKIASV2_0655_ESMFold_LSm_family_protein	AF-Q1DRN0-F1-model_v4	LOKIASV2_0655_ESMFold_LSm_family_protein	AF-Q1DRN0-F1-model_v4 U6 snRNA-associated Sm-like protein LSm6	0.355	76	48	2	77	5	80	3.626E-08	381
LOKIASV2_0655_ESMFold_LSm_family_protein	AF-Q9UUI1-F1-model_v4	LOKIASV2_0655_ESMFold_LSm_family_protein	AF-Q9UUI1-F1-model_v4 U6 snRNA-associated Sm-like protein LSm6	0.386	75	45	5	79	2	75	5.969E-08	380
LOKIASV2_0655_ESMFold_LSm_family_protein	AF-Q8TL47-F1-model_v4	LOKIASV2_0655_ESMFold_LSm_family_protein	AF-Q8TL47-F1-model_v4 Putative snRNP Sm-like protein	0.394	71	42	6	76	2	72	7.450E-08	377
LOKIASV2_0655_ESMFold_LSm_family_protein	AF-Q8PZZ9-F1-model_v4	LOKIASV2_0655_ESMFold_LSm_family_protein	AF-Q8PZZ9-F1-model_v4 Putative snRNP Sm-like protein	0.394	71	42	6	76	2	72	7.875E-08	377
LOKIASV2_0655_ESMFold_LSm_family_protein	AF-A1CE19-F1-model_v4	LOKIASV2_0655_ESMFold_LSm_family_protein	AF-A1CE19-F1-model_v4 U6 snRNA-associated Sm-like protein LSm6	0.383	73	44	2	74	4	76	2.084E-08	375
LOKIASV2_0655_ESMFold_LSm_family_protein	AF-Q465S1-F1-model_v4	LOKIASV2_0655_ESMFold_LSm_family_protein	AF-Q465S1-F1-model_v4 Putative snRNP Sm-like protein	0.394	71	42	6	76	2	72	5.055E-08	374
LOKIASV2_0655_ESMFold_LSm_family_protein	AF-A6S5C9-F1-model_v4	LOKIASV2_0655_ESMFold_LSm_family_protein	AF-A6S5C9-F1-model_v4 U6 snRNA-associated Sm-like protein LSm6	0.324	77	51	1	77	6	82	2.084E-08	374
LOKIASV2_0655_ESMFold_LSm_family_protein	AF-A6R363-F1-model_v4	LOKIASV2_0655_ESMFold_LSm_family_protein	AF-A6R363-F1-model_v4 U6 snRNA-associated Sm-like protein LSm6	0.350	77	49	1	77	4	80	3.626E-08	373
LOKIASV2_0655_ESMFold_LSm_family_protein	AF-A7F5M4-F1-model_v4	LOKIASV2_0655_ESMFold_LSm_family_protein	AF-A7F5M4-F1-model_v4 U6 snRNA-associated Sm-like protein LSm6	0.324	77	51	1	77	6	82	2.749E-08	373
LOKIASV2_0655_ESMFold_LSm_family_protein	AF-Q4WNI0-F1-model_v4	LOKIASV2_0655_ESMFold_LSm_family_protein	AF-Q4WNI0-F1-model_v4 U6 snRNA-associated Sm-like protein LSm6	0.363	77	48	1	77	4	80	3.626E-08	372
LOKIASV2_0655_ESMFold_LSm_family_protein	AF-O22823-F1-model_v4	LOKIASV2_0655_ESMFold_LSm_family_protein	AF-O22823-F1-model_v4 Sm-like protein LSM36B	0.342	76	49	1	76	7	82	2.460E-08	369
LOKIASV2_0655_ESMFold_LSm_family_protein	AF-Q97BU5-F1-model_v4	LOKIASV2_0655_ESMFold_LSm_family_protein	AF-Q97BU5-F1-model_v4 Putative snRNP Sm-like protein	0.346	78	49	1	78	4	79	7.049E-08	362
LOKIASV2_0655_ESMFold_LSm_family_protein	AF-Q9M1Z3-F1-model_v4	LOKIASV2_0655_ESMFold_LSm_family_protein	AF-Q9M1Z3-F1-model_v4 Sm-like protein LSM6A	0.320	75	50	2	76	8	82	4.281E-08	362
LOKIASV2_0655_ESMFold_LSm_family_protein	AF-O74016-F1-model_v4	LOKIASV2_0655_ESMFold_LSm_family_protein	AF-O74016-F1-model_v4 Putative snRNP Sm-like protein	0.297	74	51	6	79	2	75	2.520E-07	359
LOKIASV2_0655_ESMFold_LSm_family_protein	AF-P62313-F1-model_v4	LOKIASV2_0655_ESMFold_LSm_family_protein	AF-P62313-F1-model_v4 U6 snRNA-associated Sm-like protein LSm6	0.346	78	50	1	78	1	77	6.309E-08	358
LOKIASV2_0655_ESMFold_LSm_family_protein	AF-Q6BR90-F1-model_v4	LOKIASV2_0655_ESMFold_LSm_family_protein	AF-Q6BR90-F1-model_v4 U6 snRNA-associated Sm-like protein LSm6	0.371	78	47	2	77	8	85	3.071E-08	358
