query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q54ZR7-F1-model_v4	LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q54ZR7-F1-model_v4 Signal recognition particle receptor subunit alpha	0.164	130	106	30	159	2	129	3.822E-05	162
LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q9SKN1-F1-model_v4	LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q9SKN1-F1-model_v4 Vacuolar fusion protein MON1 homolog	0.171	125	102	28	151	180	304	2.812E-05	152
LOKIASV2_3589_ESMFold_hypothetical_protein	AF-P08240-F1-model_v4	LOKIASV2_3589_ESMFold_hypothetical_protein	AF-P08240-F1-model_v4 Signal recognition particle receptor subunit alpha	0.139	130	110	30	159	2	130	3.272E-04	149
LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q9YGN1-F1-model_v4	LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q9YGN1-F1-model_v4 Protein SAND	0.195	126	98	32	154	122	247	2.990E-05	148
LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q5JL08-F1-model_v4	LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q5JL08-F1-model_v4 Vacuolar fusion protein MON1 homolog	0.176	123	98	32	151	138	260	5.872E-05	147
LOKIASV2_3589_ESMFold_hypothetical_protein	AF-O43032-F1-model_v4	LOKIASV2_3589_ESMFold_hypothetical_protein	AF-O43032-F1-model_v4 Signal recognition particle receptor subunit alpha homolog	0.143	126	105	30	152	2	127	2.722E-04	144
LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q17QV2-F1-model_v4	LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q17QV2-F1-model_v4 Vacuolar fusion protein MON1 homolog A	0.182	93	70	10	102	139	224	1.084E-04	142
LOKIASV2_3589_ESMFold_hypothetical_protein	AF-P06625-F1-model_v4	LOKIASV2_3589_ESMFold_hypothetical_protein	AF-P06625-F1-model_v4 Signal recognition particle receptor subunit alpha	0.160	130	108	30	159	2	130	5.684E-04	142
LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q7L1V2-F1-model_v4	LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q7L1V2-F1-model_v4 Vacuolar fusion protein MON1 homolog B	0.150	126	104	32	154	111	236	9.022E-05	141
LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q8BMQ8-F1-model_v4	LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q8BMQ8-F1-model_v4 Vacuolar fusion protein MON1 homolog B	0.156	126	103	32	154	117	242	7.505E-05	141
LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q9DBG7-F1-model_v4	LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q9DBG7-F1-model_v4 Signal recognition particle receptor subunit alpha	0.153	130	108	30	159	2	130	6.425E-04	141
LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q9Y6Q5-F1-model_v4	LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q9Y6Q5-F1-model_v4 AP-1 complex subunit mu-2	0.164	97	78	30	126	3	96	2.894E-04	140
LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q5BBI7-F1-model_v4	LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q5BBI7-F1-model_v4 Vacuolar fusion protein mon1	0.124	145	124	11	152	213	357	4.064E-05	140
LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q3T132-F1-model_v4	LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q3T132-F1-model_v4 Ragulator complex protein LAMTOR2	0.135	95	77	16	105	5	99	2.560E-04	139
LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q2KJ81-F1-model_v4	LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q2KJ81-F1-model_v4 AP-1 complex subunit mu-1	0.148	121	95	30	150	3	114	1.567E-04	139
LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q57759-F1-model_v4	LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q57759-F1-model_v4 Uncharacterized protein MJ0311	0.215	92	68	19	105	4	95	2.990E-05	137
LOKIASV2_3589_ESMFold_hypothetical_protein	AF-P35602-F1-model_v4	LOKIASV2_3589_ESMFold_hypothetical_protein	AF-P35602-F1-model_v4 AP-1 complex subunit mu-1-I	0.147	98	80	29	126	2	96	2.560E-04	137
LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q3SYW1-F1-model_v4	LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q3SYW1-F1-model_v4 AP-1 complex subunit mu-2	0.164	97	78	30	126	3	96	5.027E-04	137
LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q32Q06-F1-model_v4	LOKIASV2_3589_ESMFold_hypothetical_protein	AF-Q32Q06-F1-model_v4 AP-1 complex subunit mu-1	0.140	121	95	30	150	3	114	2.722E-04	136
